170000 91242
100728 167730 951700635
100731 115413 340385213
100732 136344 720753376
100735 159644 716001450
100739 108141 82206705
100740 119628 466670234
100743 121570 941088959
100746 119012 464043973
100750 103110 569950031
100751 133803 179493936
100753 167443 992800704
100754 109897 119425106
100759 159514 977458060
100761 148993 983262713
100763 153484 729719566
100764 143741 175255406
100774 100822 987884867
100774 137290 337862359
100776 102416 906601940
100777 138582 181563356
100782 157064 929746259
100783 157241 402386317
100789 107506 232809413
100791 116337 610042499
100794 133150 425386848
100795 102006 213897028
100796 161342 493133717
100799 164993 929767148
100801 111952 526971472
100807 119093 605242888
100808 142857 599865725
100812 130202 236735429
100815 122931 32825038
100816 123096 81675593
100820 136858 815270331
100822 157130 459770720
100826 168749 672456650
100827 105106 546282075
100829 163013 973095184
100830 169809 356129844
100834 135913 27072246
100836 148527 82568438
100852 109453 984830784
100854 112898 729513307
100855 128447 782498635
100860 149672 666308022
100860 152446 869342613
100863 132437 765191955
100864 136296 25206146
100864 136715 501148828
100864 140825 395148637
100865 144053 656713021
100866 164981 517072028
100868 135717 762415499
100871 137014 723767399
100875 158503 680141281
100877 126863 167951451
100878 109115 334902988
100878 147384 179153290
100878 154833 189264296
100887 109455 40803782
100888 107025 590129546
100888 147648 643925279
100889 148693 823182432
100890 140421 64141225
100904 110612 85560407
100904 129358 377787778
100907 150721 866363260
100909 166523 792291090
100910 109905 475867045
100910 120022 846627732
100911 101147 945933458
100912 158492 381111765
100914 101841 745404494
100917 168467 280993596
100918 101745 599065563
100921 102368 206954250
100921 165785 953265677
100924 150766 182972385
100928 118176 192140470
100928 165292 68358026
100931 123797 438191619
100931 152336 734611698
100933 157756 73701925
100938 104214 370609781
100939 129167 585513267
100940 108374 6658142
100947 124713 515837262
100951 129707 892014510
100951 156755 618397957
100956 110558 997172508
100956 167376 906377211
100958 135356 450519645
100961 112017 852811207
100961 135849 106765733
100968 120323 399026971
100969 136496 297614700
100969 151383 771140903
100972 156596 212565109
100973 169379 43862847
100974 165952 271936011
100976 126188 659713722
100981 168779 519306893
100986 162406 88944413
100992 134462 197353517
100992 157412 846994041
100993 109988 806285812
100997 117435 359239185
100997 138438 467175176
101008 137367 700946751
101009 145031 156868657
101011 103033 939483287
101012 124289 594751897
101012 153896 163428172
101017 163115 410595539
101018 149331 659199698
101021 142135 297386270
101029 138841 524520645
101032 141872 371029481
101033 143014 270541065
101033 143836 117784474
101035 159131 18879537
101037 165663 822993034
101038 138581 887186468
101040 159593 668058196
101041 152888 863097085
101045 146019 640847
101050 136505 432026163
101051 111293 444784728
101056 146027 443809273
101058 137526 796490964
101059 158304 553023719
101062 141929 840345332
101064 109146 729255386
101064 144654 324037179
101065 106267 711338519
101066 126751 205795389
101068 152688 707513782
101069 147039 808757160
101069 147482 978018365
101072 102043 886544264
101073 107695 262596491
101074 127265 496887494
101075 103356 402291959
101077 147863 984208369
101078 117975 675087032
101078 135071 129252672
101083 101586 543468934
101084 139986 452941527
101089 166629 364556417
101092 129456 487317833
101094 142040 73191762
101095 123400 446691422
101096 110500 317238927
101096 138290 571550229
101101 134584 874101859
101106 104336 905209835
101106 148060 543033710
101107 156095 132194397
101108 156185 827491306
101110 131947 364557484
101112 114515 535505166
101112 152720 356025055
101114 142765 473101494
101117 152398 451473422
101121 126741 892742467
101122 126847 832665308
101125 103693 735446464
101128 113686 967920197
101129 166096 791096389
101135 128453 487290009
101137 113919 655899808
101137 116195 555060423
101138 158471 918705969
101139 140433 579747294
101142 108735 108449300
101142 159867 842627281
101143 102103 135326341
101143 113701 20620922
101150 122549 55639168
101150 143010 137165793
101151 128239 127296168
101152 116956 168830653
101156 106017 930377833
101159 123438 778176570
101160 107812 278103648
101161 134909 135476220
101167 165104 478452473
101168 169132 643983203
101171 160576 116953945
101173 146209 424318224
101183 156972 559609471
101187 124161 206253736
101192 104368 205329573
101195 108897 185767639
101195 146914 174223083
101201 137135 613560215
101201 139895 136678199
101202 113959 152298162
101208 155429 797620822
101209 120233 436520069
101210 146136 414078055
101210 161188 826361606
101211 130184 578747768
101212 126131 757838599
101212 161540 538288241
101215 153761 608708539
101216 147972 22618160
101217 134182 176533625
101222 113034 886804213
101223 137715 827784896
101224 138715 502855168
101228 132705 667576954
101229 141900 484662648
101230 104089 103871108
101230 138226 219899023
101244 103898 611453806
101246 110944 956304354
101246 147151 841294975
101246 148277 554774565
101247 112677 675374843
101248 110795 94699775
101249 107570 373577639
101249 164838 772195378
101253 163763 210993804
101259 147776 132697342
101261 125921 74595579
101262 122102 282295239
101264 111934 640088529
101266 146019 159400437
101267 166243 811555324
101269 102009 93870619
101271 133606 778236733
101271 137878 167935578
101276 158385 717354799
101276 159189 153636103
101277 135826 728084103
101280 149665 94043019
101281 119446 960285852
101287 102051 851716491
101287 166494 116268842
101288 117554 279104072
101290 116866 445850706
101292 106029 766543431
101300 154240 458693348
101301 165107 58037044
101303 149482 906662625
101306 117911 492852226
101306 146635 708515898
101308 121491 283864919
101309 155744 852277726
101310 135352 512721959
101311 110982 455700723
101313 168793 413626014
101314 109506 518799970
101320 128102 245206851
101320 165421 711027353
101321 142427 359578714
101331 132892 676065163
101332 102487 526689673
101332 154349 505739003
101335 117289 462557117
101340 138954 645315322
101340 139431 342987598
101342 144574 636912302
101343 129640 852592224
101346 168094 389280084
101347 112294 117541772
101348 128143 667033479
101355 158453 734317248
101356 111669 615313090
101361 146087 598664291
101361 155502 371328290
101362 161170 504816828
101364 152723 881530224
101364 154205 886628244
101365 141152 401780063
101371 146393 192306713
101380 169497 491241489
101386 150676 242578692
101391 113963 684838111
101391 144524 801597694
101393 131575 169383513
101394 110585 201454399
101397 114589 999522699
101398 106435 685158008
101401 153159 417638274
101406 115993 694947827
101407 151718 510508814
101407 156568 628397303
101408 156120 18901192
101412 161699 980536944
101413 143468 366088534
101414 131001 886054095
101415 149165 285965805
101419 102381 165763119
101423 132235 671706391
101424 120798 734548665
101426 127579 835597750
101429 168473 322451272
101431 167854 541230664
101433 117075 447393871
101435 153981 230270059
101435 158808 578916602
101437 156725 972247203
101444 122786 30076563
101446 104314 641753691
101448 158003 412538919
101451 104698 823098409
101454 123407 894719080
101457 163744 690608726
101458 120643 576588757
101458 148760 913124764
101461 105272 445544727
101464 125987 445686321
101464 155792 531578286
101467 146648 676790532
101473 105555 902629068
101479 139257 173905734
101484 167397 126104705
101486 148477 455179819
101487 120401 478568727
101489 136490 986472689
101491 114433 277806783
101492 133298 38763809
101493 149742 573001068
101495 126109 848698644
101499 125827 284335870
101505 166179 386280632
101509 117241 294294435
101510 123066 358531731
101512 144345 748537978
101513 141801 631531272
101513 160677 818903160
101516 114339 193546201
101516 165040 822961039
101520 122850 1323501
101522 131012 411948044
101524 145025 143102290
101525 132932 156750912
101528 102199 813944196
101529 109698 568259170
101534 120115 75952111
101538 140619 974964915
101539 143967 398436018
101540 169614 590728675
101555 120580 896318373
101560 137621 79630771
101560 146560 830383005
101565 108730 258190811
101567 126129 706094062
101567 155191 506750765
101568 150728 383497264
101571 108578 694358777
101571 111217 742928966
101571 126306 74141363
101571 151858 918142107
101572 109342 365460435
101575 169748 561959087
101580 141682 146668028
101584 163291 985983953
101587 122402 410010976
101590 117974 296884269
101594 111628 880709474
101594 144848 587688457
101598 167559 876599676
101600 124593 281563979
101602 132038 548105314
101603 132365 734912318
101604 167889 773264231
101605 165919 384843925
101606 121476 782014496
101606 152592 784857007
101607 148187 97233990
101610 163298 902397724
101617 165372 528120288
101631 129981 906992735
101634 151069 764672417
101634 168242 547063541
101638 153733 955279758
101639 104212 978177430
101647 130577 618948067
101649 145412 88813498
101650 144589 805833271
101653 138385 690290526
101657 120103 687970526
101659 147116 938177287
101660 123156 398615694
101661 163150 2137607
101662 137100 319544900
101663 147350 813985534
101663 161826 295218024
101667 136141 196492963
101667 148492 875405871
101668 157119 850254020
101669 162007 240923200
101670 154757 184958858
101678 142016 992378778
101680 148594 895530753
101685 143124 651972020
101686 159744 294314712
101688 146065 780301029
101700 116704 515021412
101700 155753 284029445
101701 126809 319315690
101702 128321 309783637
101704 145474 111113757
101704 147474 120330139
101706 103277 346884837
101706 158487 22268561
101707 106889 790587490
101707 159701 485642111
101713 144412 550826799
101716 145027 716277030
101719 123257 836374250
101722 115690 957119968
101726 125503 438176756
101726 141870 270989572
101731 108033 353671029
101731 141461 334222991
101731 145823 445657506
101732 139344 354576128
101733 113365 712462402
101735 102393 746157442
101736 118975 502442861
101737 131809 107960400
101740 165234 266624150
101742 127747 784315732
101743 115741 99671500
101748 162241 916579602
101752 140795 236700476
101752 141204 422901187
101760 144537 632303866
101760 145411 987453637
101760 149329 577028864
101761 122239 589217841
101761 145767 538421622
101764 110447 582603981
101771 108438 481157427
101771 134410 550885925
101775 136493 860724867
101778 152750 715651315
101779 119086 60159530
101779 142374 7168455
101780 122181 353532585
101781 153639 885295075
101782 126297 83939263
101782 138663 52454503
101784 114469 602149938
101789 116057 297174445
101790 162781 186334158
101796 104109 520884470
101800 126922 153222062
101805 146512 325865541
101806 157284 415483065
101808 133041 633429131
101810 147014 575584367
101813 103539 476350467
101813 134713 176680933
101813 166115 296838367
101817 163724 371485454
101819 116366 725190692
101820 146326 118884411
101825 137306 389283537
101825 162514 224684004
101826 133569 984236359
101830 125153 361010344
101832 159563 291695844
101834 108858 874760082
101835 114715 554123248
101837 159491 6380189
101838 121604 569390012
101844 118403 862568313
101848 115340 752461576
101854 144583 359656591
101855 113539 975089829
101858 105108 403856963
101862 118071 919428699
101862 160056 916294776
101864 131773 995672588
101865 143702 940255832
101868 152506 870193432
101870 147677 636490836
101870 149484 104675843
101875 145764 47997546
101877 138841 646759509
101881 140455 172064421
101881 168277 798578369
101885 138729 802356714
101888 143293 839369097
101891 103521 681366768
101891 113067 62252832
101891 162507 562797968
101892 124610 975276304
101892 128722 358846014
101893 150464 420446494
101894 119158 746786262
101895 110298 446497963
101900 132005 245952412
101901 109546 471585884
101902 115634 452146558
101904 116051 640352765
101904 154031 112664731
101905 150789 246687906
101905 154107 675312648
101909 110639 261164815
101909 111309 408221648
101910 123042 835136601
101912 110738 553782845
101920 138826 170240716
101921 105779 524902229
101925 134857 160149775
101928 141965 52286631
101928 154647 425100166
101932 121312 14933319
101932 146523 506297335
101933 120448 573419030
101936 139117 311712111
101940 141841 43593286
101942 133773 638781030
101946 134437 858775068
101949 127865 68279585
101962 161122 816359928
101962 166281 988900439
101963 129564 372251538
101964 140876 355708439
101967 145763 407436165
101976 114120 409055976
101976 136089 643904273
101977 123719 327723313
