1000 85064
89 448 457114958
579 582 895824638
650 741 867858615
115 707 114964495
236 267 162984347
361 714 98304853
786 847 168794125
408 653 844279338
494 923 131325447
173 571 980798123
159 639 945696177
403 848 334909850
163 441 222428642
55 706 544425094
106 544 719054566
164 708 930398761
323 643 624354689
167 412 364657936
317 877 546669620
264 621 662213761
243 353 275628734
612 774 814381976
317 657 553131493
192 819 244508851
222 517 741873526
182 814 275021071
260 606 66931849
198 944 596524723
661 728 282006537
17 579 432925324
473 889 495600498
674 956 728341721
418 685 146703836
711 968 971623880
398 721 986242361
52 968 223662689
612 779 80016858
740 936 283977123
158 664 308804663
496 567 13017580
381 393 191594223
40 369 296030877
589 618 63745805
721 884 11799549
227 707 890820236
161 282 78472029
240 446 517779229
416 925 203926397
85 372 617873190
214 927 507180334
41 330 525673742
122 998 362407992
117 793 799875767
101 833 321454717
381 800 780295499
217 710 163472734
241 762 571315516
260 829 640416093
209 492 644621445
209 599 495357954
313 326 27744565
269 317 55649795
592 884 293426221
308 964 522621854
821 984 193832999
388 833 149805897
67 588 199810811
617 826 992355470
204 207 10770717
299 554 773013295
369 947 212177258
303 843 391594640
300 900 441776419
15 215 766771542
185 594 37503033
526 941 261779274
235 969 112587210
574 922 654608771
429 457 351935723
457 530 686100164
449 460 163163560
190 435 293273634
304 805 144150600
40 899 624798698
181 555 611961556
151 587 547154624
78 410 223200986
198 209 195490059
675 803 484492142
70 571 906737808
269 422 283633521
659 680 97540189
82 201 333024789
788 962 344292584
701 933 945115040
164 489 935041142
588 983 767172719
208 267 519614913
350 362 168852541
479 526 321801428
522 716 875822501
39 124 48637498
291 889 897970660
92 254 79581783
543 692 206566628
15 332 425467668
528 529 251275637
50 980 424732098
75 792 149137373
20 47 427030327
123 771 106811538
292 803 308104253
662 797 638288197
117 945 660884525
179 446 744997410
749 994 586579926
210 866 68088150
9 623 256037538
224 499 645950161
78 93 527853563
496 930 137518668
278 784 419398890
668 813 948087693
27 304 978191361
92 448 344049385
505 675 871554939
569 931 685347850
28 409 857862049
375 978 399344882
557 825 554373998
164 614 296145215
500 647 942613365
617 989 828720048
296 786 801764098
8 173 231223271
320 680 916354431
667 950 239723632
380 892 252466201
171 336 161392898
377 626 913428899
113 388 169941251
700 873 714580666
35 481 367459921
612 858 812905512
421 446 167963711
36 173 403639181
352 556 461948125
316 637 779366460
185 191 157625468
53 566 426323042
166 876 597318000
90 440 276977773
379 602 441205271
755 786 972274858
366 804 196145946
279 430 970289456
211 735 248656370
609 678 545909756
470 928 872988078
62 730 69692253
475 936 777115122
833 875 53247122
514 777 40357442
509 527 476674737
909 999 392699264
275 727 879747017
224 272 201434035
4 222 524157002
214 441 306108937
246 296 779811493
41 84 939286814
106 293 875490607
27 417 509820286
552 997 665145930
317 358 865685608
242 630 978873542
211 276 84274901
308 598 358617732
213 383 23627960
56 188 974723932
724 867 432979590
443 615 675739712
82 649 152772343
82 273 496065697
673 808 242996494
280 661 229373457
216 331 283620439
264 417 114821673
57 537 304783727
294 348 518375596
115 433 146865865
618 979 368860652
519 685 923842990
122 697 418370412
306 676 459027845
483 694 303004870
45 725 61074260
133 177 856696015
22 690 931683206
716 948 988416760
349 565 447401454
94 300 247320310
684 855 708139531
631 719 483561637
18 266 819287437
694 695 476843561
75 167 988789016
593 872 495093846
541 866 25525063
548 858 849044817
123 708 669693427
641 693 412650871
4 365 869552052
424 551 667788413
425 448 448005031
280 548 212901591
826 891 929963889
668 926 786146653
72 930 95862660
459 655 701932844
95 707 108167585
723 965 444241866
271 823 920212381
264 328 620934029
419 834 928802919
827 886 546906172
241 663 178178888
747 954 848752630
44 288 120292205
362 375 83148370
402 549 893848482
198 888 459110855
418 625 514428000
428 960 101825870
432 590 329682441
279 788 34451013
838 910 963603313
645 870 457417878
238 323 533569696
73 776 789098264
224 412 86919637
130 753 864532533
195 356 829244622
262 440 842041036
37 939 195129414
254 876 587295575
490 752 226019775
228 625 576716624
594 599 411737985
342 546 50933456
148 421 227270369
210 619 783897721
92 157 926317766
593 755 24079254
15 765 179099241
49 249 731805824
71 593 395094619
333 947 222653251
639 956 235401164
292 470 798849664
183 872 858952713
437 880 766485652
407 835 899650118
196 835 667161337
315 651 238833053
358 562 172834796
427 610 485075286
335 555 237799504
330 518 277670760
500 630 930879954
517 814 446773056
89 909 972974412
95 549 948036288
137 266 721297774
176 263 351514506
18 258 605447579
769 997 76442237
536 734 377351440
786 937 659605375
319 671 735694411
257 963 793409917
160 958 440951977
388 391 783015599
78 529 888163409
423 597 174704928
282 295 66901073
141 508 585502061
158 866 291172613
513 751 877896652
769 943 184070335
158 459 552923472
335 646 153795236
224 503 525542762
788 850 49225172
252 588 377625522
297 780 270617805
94 465 558426599
833 921 942193936
157 839 762697780
14 749 454419717
328 402 664542132
152 570 637059611
229 309 774026040
343 574 510808883
369 384 721009735
323 886 418374462
213 363 830568037
345 471 212240420
476 810 826987672
671 950 913870823
638 859 609481511
876 914 835599880
338 904 972498853
567 569 248679209
218 984 417881389
196 832 245898483
112 498 832695534
432 684 444251705
160 389 889775337
352 397 970751325
711 958 427892985
219 260 134440690
710 930 517362195
105 293 864437923
326 925 449471439
21 46 740242514
131 969 305428519
171 477 779611523
840 847 540617085
590 980 679964411
810 918 899315938
423 483 901497508
420 773 155825301
62 135 222154675
683 939 774197961
49 299 414574860
446 614 106621610
633 837 223402980
17 187 155059618
928 958 595708072
822 884 719230679
824 904 718874141
393 615 47250680
36 711 110292679
359 790 193742905
446 877 843868303
333 678 393174171
238 428 17529503
710 765 824222832
413 984 684556688
337 410 765862174
411 925 721539015
226 824 176257058
505 558 260631067
277 949 117153880
239 498 417936571
331 520 112396664
668 937 203536975
13 563 88788963
647 953 755188572
324 355 172051616
182 761 528194028
187 556 207142816
5 214 665873773
320 977 225324105
356 631 699154137
163 529 194935857
462 944 862754583
6 483 496782378
238 404 762494880
911 984 142962558
210 930 829932902
195 212 912966011
130 970 513481200
162 647 166813489
334 948 950265033
374 960 204368761
38 685 4220699
698 783 911146810
399 587 987707798
834 968 402089447
75 485 377946773
218 701 372005963
622 757 922251907
92 331 890128776
70 463 898581115
249 566 832334940
249 968 808179502
411 840 438584998
242 345 44264969
185 368 80733992
283 883 22318743
580 884 151887758
24 232 877531683
547 923 219932335
812 823 347931041
68 134 288573202
38 550 308669901
214 783 821191602
96 296 534538644
724 919 272832773
172 584 397533363
320 572 657160250
39 87 521573022
13 395 436400834
81 453 527152034
321 724 453607442
796 920 549951053
56 649 203884966
260 643 931509005
296 699 76394824
334 935 857123350
323 376 755821970
102 771 504260489
872 970 717148848
580 780 257517010
15 745 644076906
371 668 511835729
152 951 17233505
242 842 537836092
347 783 957235608
497 809 106578370
304 894 705806902
21 103 354109300
630 822 187015305
61 737 825801184
174 988 510523470
341 807 436119934
106 967 77349679
129 544 533143248
177 744 679960972
147 459 953950404
466 886 950202237
518 675 229559644
216 808 204024343
447 770 233276560
236 650 830093550
247 287 210967922
20 378 55725531
849 953 60617619
146 184 556147455
193 739 258662053
245 880 160370439
109 710 914877025
128 134 685802929
574 758 818286251
93 453 360842381
394 505 851248114
53 246 31788040
237 828 521840605
819 929 289186470
50 957 313390627
352 797 133510286
623 951 375678394
4 625 712940875
186 590 140068403
627 879 984779216
66 205 739622756
666 929 552067261
59 957 20754759
603 937 483883232
412 582 603963425
916 962 125405693
137 886 470332134
4 588 408926673
233 433 742420955
253 986 174648148
354 860 168924541
5 107 108454463
232 838 100655521
7 862 333129421
64 119 171396316
798 957 277254084
614 850 620558372
88 893 713140918
312 765 182057654
22 597 238857860
231 883 607412282
360 842 889606179
779 952 203583269
144 716 930032546
202 239 126187359
617 787 147452779
346 925 685949221
35 401 824318408
205 317 900338735
414 742 10735785
355 745 174872853
180 504 793460644
276 461 677722861
9 713 504825916
109 815 867547449
512 640 65528933
200 947 40218624
454 888 972796231
141 268 390967866
645 873 682468418
30 952 940836976
87 180 668483122
195 687 757332388
352 471 43327219
127 227 176154733
448 875 508672295
290 570 413423718
282 802 928098358
762 832 850637257
564 567 92124822
256 667 394144598
794 925 259757643
355 958 642702457
468 785 847653809
88 450 445384107
372 982 976701049
246 504 664616727
83 991 227250416
269 849 287387521
609 774 440021895
579 911 744667491
856 859 85138063
361 654 597497944
477 662 884899395
184 578 868202686
872 997 552855307
789 913 792134037
658 764 544302079
155 385 520690861
482 514 132898217
184 768 246880000
161 771 702853391
582 967 847317340
631 913 839126255
4 418 723457349
607 892 874824012
104 445 574280728
596 828 27786025
34 609 790581363
122 256 817840788
138 949 796951508
332 930 814590693
209 231 672760960
863 897 786065223
658 979 541543845
316 955 687468919
379 386 114886082
176 555 260342476
681 777 371873606
15 331 361873782
227 772 126482295
398 726 555988490
729 988 36272533
545 762 229719869
517 839 289501758
807 862 900042735
138 740 596140308
54 132 586250091
114 250 653774492
404 972 140100589
92 231 882380393
125 515 132767075
167 384 370781561
228 608 830675064
404 958 513079518
726 891 548631501
815 906 576583840
81 413 695829385
558 617 877495521
665 887 403548947
82 209 413867330
242 396 275782942
148 913 394023557
41 271 451269605
146 808 988275
162 922 819290039
110 665 797669376
392 557 646304182
120 755 952424364
917 995 467081947
376 565 809100331
812 871 957854012
283 370 83875144
196 549 897440145
269 279 497413893
638 682 692492532
271 905 538769671
231 906 171280615
445 629 396436016
17 349 416702875
151 398 334876813
737 801 861750895
864 984 562853235
190 562 68315318
436 622 533155300
816 936 598725309
617 892 218492726
173 255 442430731
8 486 235314166
791 947 852805098
208 625 477375753
190 599 172332838
787 989 216489236
76 800 885583892
428 693 458428957
182 498 243076053
429 915 807754098
805 837 25246172
440 478 479442889
200 304 865195180
49 583 176021416
215 487 665674982
29 505 640792582
190 867 217363586
21 108 424224562
42 161 42890844
498 547 768554484
289 452 202659314
194 326 507707633
775 879 288533868
648 994 635903059
76 113 435648475
158 562 609054633
292 357 645298117
419 540 254090251
512 901 610487777
148 367 629278849
945 980 98280478
581 654 803063972
474 580 344829162
243 681 482615174
770 908 259497648
283 608 3470542
1 353 608709537
241 438 889228327
234 993 691744182
99 823 250552027
164 868 495783158
813 964 813429178
637 804 824274932
692 840 569912128
242 555 302497947
735 975 512334326
422 733 419161389
585 730 102343960
311 413 938505097
713 878 510821751
150 900 13105324
22 640 514384033
125 224 371725945
45 183 288357438
13 955 636722620
557 903 16143292
425 842 139853420
143 594 891074094
525 778 178634288
269 543 728673905
581 969 254302500
12 259 560563088
404 823 712188124
392 885 832743273
200 346 152550824
461 762 55101328
642 660 903184409
26 519 581327986
308 486 380105412
447 665 759451325
206 681 102703685
378 624 156577535
71 815 886713222
737 800 730819469
274 687 268459585
393 515 875708069
120 304 16821699
325 389 812398807
155 910 960402929
637 717 31298976
47 675 586466448
263 470 337324631
54 705 464436416
320 973 471984460
29 969 834288841
262 629 569153837
56 904 400539673
153 733 426504363
515 560 569020813
515 695 505320030
156 545 690594287
209 646 875082982
308 981 413010623
464 748 727532370
224 370 225767734
402 673 453566916
971 998 505619335
333 743 857341012
720 892 809186919
65 869 686481460
448 894 707924687
130 575 866560789
490 588 534504448
54 657 778422473
221 395 63382983
879 977 79130922
471 853 975192322
88 860 276100665
24 319 574984802
1 401 311266441
621 828 788230513
528 883 474096606
313 760 104353751
419 685 578011152
272 533 698393304
873 977 947337269
275 777 56198432
384 852 260392446
210 531 283294402
206 542 735897441
326 347 641853822
645 735 249848440
186 893 486641986
306 627 893274536
715 940 442966259
110 983 695142405
91 224 275474284
90 524 809628149
643 967 72274118
276 755 372333075
47 481 981283289
210 267 482310229
149 971 597075459
421 915 782261104
341 720 372634407
17 828 481047674
400 876 45710328
327 367 340216017
481 850 884152951
122 273 886195259
11 560 271682746
403 954 219647822
67 455 657974766
293 952 974632978
194 574 695404446
56 823 864328932
112 753 259019060
93 709 789061020
312 863 883906496
503 992 381526258
155 989 616240120
582 951 921139741
439 829 698214527
353 807 25210044
318 563 510782569
704 981 739425017
222 870 123750911
480 551 696304620
407 896 589960126
332 774 962110524
99 404 653130149
734 941 635072780
141 716 655163568
67 707 769541907
173 305 516231327
412 954 59922956
88 406 659992059
335 771 928606289
544 986 865329754
295 337 338372290
554 927 277354209
346 690 773293291
969 983 305741578
219 850 93509989
150 790 623829926
659 704 278914684
680 967 747412005
90 644 535043346
329 951 448927765
451 923 413094850
243 906 402337512
523 862 235897928
429 604 942737913
51 257 908480287
390 500 670381265
213 680 649168235
847 911 783338917
439 777 532126489
66 951 981023267
196 624 466529092
187 590 757806701
713 987 895686874
9 341 801731685
506 766 158535039
406 436 265955627
85 650 424148144
916 987 548410595
199 679 45192491
369 914 526035131
110 334 801080462
415 431 521582379
149 628 570432830
