50000 182243
30117 38511 478839071
30119 30745 34244332
30119 46515 951244397
30120 32032 206066646
30120 34077 124297110
30120 39670 248256560
30120 45246 322764673
30121 33478 599637856
30121 46589 275185089
30121 48160 296462527
30124 45486 817594171
30124 47836 343789800
30125 36662 216401675
30125 36963 533700914
30125 38936 182461351
30125 39795 558163322
30125 47280 619160645
30125 48177 446161445
30126 36118 875188858
30126 38643 27630692
30127 37249 491784739
30127 38044 973334714
30127 46912 921031048
30127 49207 209115067
30128 40743 558031805
30128 41924 750999317
30128 42727 588876619
30129 37256 805367508
30129 43942 70095632
30129 44954 417746657
30130 39266 19437923
30130 43539 22703307
30131 34916 154981243
30131 35730 546506185
30131 44138 197632785
30131 46734 351816959
30132 30899 448913986
30132 42001 215597056
30132 44770 236506042
30133 39300 64397203
30133 39824 315563791
30133 44949 244034234
30133 48146 797036394
30134 31319 834598383
30134 32067 878641260
30134 39782 387221168
30134 46664 148555598
30135 41657 161346878
30135 47485 672243786
30136 35106 148087968
30137 32197 293062713
30137 33811 970750190
30138 38873 794171005
30138 43540 901515211
30138 43606 704268576
30138 46554 415148338
30138 47281 647104829
30139 31799 713970806
30139 44031 508792222
30139 46621 876489603
30139 49775 44510630
30140 35388 855613545
30140 39632 148903537
30140 41238 720791323
30141 40440 969746489
30142 43668 482920307
30142 45263 163785211
30142 47711 952142200
30143 32415 11072345
30143 40166 610275299
30143 49279 691829441
30145 48798 367638240
30146 33095 321229263
30146 34521 167506705
30146 38117 562743792
30146 43785 731575511
30146 45202 981891911
30146 45515 142119379
30146 48188 895190483
30147 36448 738112682
30147 42452 523025616
30148 31240 913852680
30148 31583 426042974
30148 33689 572399591
30148 34409 873999200
30148 38023 369420817
30149 41781 312821158
30149 43868 918736099
30149 49230 327452238
30150 33668 751550291
30150 34713 513477223
30151 47304 298263347
30152 35769 134604246
30152 46728 296516790
30153 44755 895943805
30153 45498 959555123
30154 39441 899548057
30154 39541 394638377
30154 45275 863668587
30154 47391 508603266
30155 31938 392059162
30155 34093 306632219
30155 42679 678817495
30156 30417 944636804
30156 47796 295764034
30156 47829 619649540
30157 38466 268850443
30157 49078 866624479
30158 35445 690891228
30158 37070 759978202
30158 39105 325022582
30158 41761 832607230
30158 48234 274337818
30159 32798 872751516
30159 35619 471835433
30159 37377 137842065
30159 38052 744174862
30159 46689 843093963
30160 36103 279252315
30160 37358 899679499
30160 38327 344436018
30160 43766 539325420
30160 49237 379169254
30161 36412 117893155
30161 42081 616928225
30161 42561 158023175
30161 45697 556650439
30162 47512 459455059
30162 49426 771889115
30162 49833 874187307
30163 30561 965298593
30163 36377 145745244
30163 42297 787802565
30163 47008 384147176
30163 48996 334556731
30164 32569 78796224
30164 43152 273519782
30165 34199 319524819
30165 46777 208450302
30165 47959 955934023
30166 31274 626442348
30166 37227 793220613
30166 42581 82225784
30166 48791 598558587
30167 43811 565344357
30167 46227 532693148
30167 47714 900868827
30168 31617 203205163
30168 32235 630292934
30168 42353 560567609
30168 44305 567843966
30168 47450 955548140
30169 39558 179973672
30169 40297 368842369
30169 43067 1327707
30170 31106 908230803
30170 31189 344023045
30170 35797 932269212
30170 41884 72244368
30171 33865 238627772
30171 41137 226468160
30171 41227 494852537
30171 45815 824185054
30172 30694 372289351
30172 31270 61317530
30172 42775 996368008
30172 42779 373434669
30172 43857 570678741
30173 36464 352824126
30173 37119 918712510
30173 37896 403905542
30175 30578 449221967
30175 34137 449115446
30175 35154 142640533
30176 30462 335681303
30176 40064 717265760
30176 41601 430971379
30176 45613 815851593
30177 31781 906583987
30177 42416 904548854
30178 31756 795146697
30178 33440 460294300
30178 34048 295476047
30178 49883 712718789
30179 37669 397415792
30179 39040 451179346
30179 39524 64642054
30180 31004 63101635
30181 32048 6791812
30181 35272 446194870
30181 44370 925991702
30182 37394 761205933
30182 38486 696485382
30182 38666 599430932
30182 44321 619824993
30183 34488 213226369
30183 35868 78068442
30183 36500 100642109
30183 38343 32943597
30183 38464 47298562
30183 39039 666809927
30183 40830 944392454
30183 41085 518348388
30184 36559 114756664
30184 44832 854520954
30184 46648 644989384
30184 48559 942994325
30185 32800 844651501
30186 40740 881432835
30186 46645 739099362
30186 46752 882836465
30187 40143 284556080
30187 43838 89976661
30187 47764 374416435
30188 31133 943643663
30188 45614 506704086
30189 34018 908714826
30190 32069 310630048
30190 32792 696470824
30190 44988 514127604
30190 45014 853634974
30191 37959 503222932
30191 47014 370351003
30191 47571 167597414
30192 33601 584881263
30192 36951 719588475
30192 36991 199621995
30192 37695 361492044
30192 40190 303160260
30192 41820 641595718
30192 46749 597368508
30193 34592 153304200
30193 43722 885433347
30194 34006 545987818
30194 44843 260095065
30194 49031 339336257
30195 36518 816854648
30195 42129 960667872
30196 34873 343644209
30196 37204 984506210
30197 37118 92778965
30197 41838 964279463
30197 47138 624407510
30198 33134 502200859
30198 34799 243271852
30199 31343 146721342
30199 41541 184777980
30199 45002 528898911
30199 45004 697735671
30199 46731 646579370
30199 46964 938286080
30199 48250 591887205
30200 37056 399040913
30200 40017 713845366
30200 45304 369078367
30201 31420 301681704
30201 35888 380323003
30201 49221 880119854
30201 49818 289807162
30202 34386 359768551
30203 37649 792913048
30203 42223 56693987
30203 49724 271288281
30204 33138 867803045
30204 33957 897361072
30205 31025 427702954
30206 33467 245326884
30206 39460 142957482
30206 44021 620322161
30206 48399 180894493
30207 30948 942653228
30207 33336 915958784
30207 38082 676391593
30207 40697 827832792
30207 42144 434124192
30207 48217 743549174
30208 36684 862754318
30208 39039 255558909
30208 46709 374167640
30209 39850 585855905
30209 41817 307963830
30211 38233 454814129
30211 39469 302708942
30212 34361 890975318
30213 33195 491027615
30213 33864 917650588
30213 35682 60596128
30213 43641 41124146
30213 46711 763534120
30214 33653 862537837
30214 38626 879585040
30214 48904 151681170
30215 31528 840873878
30215 32869 464858196
30215 46999 321817988
30216 37548 466853787
30216 39071 151701136
30216 41241 939842182
30217 37588 926161414
30217 43279 758699187
30217 47688 36406692
30218 44335 290268861
30219 35867 274603204
30219 39685 150629894
30219 41618 153955776
30219 48360 593090229
30220 36659 403204497
30220 46945 57512962
30221 41372 178547641
30221 46679 887494832
30222 31660 706510947
30222 37483 21860827
30222 39246 836682439
30222 41956 742668275
30222 45455 435367379
30222 46375 752730120
30223 34384 945305351
30223 36090 19047751
30223 48248 993558944
30223 48779 189892292
30224 33023 973059064
30224 36788 199302521
30224 39677 862589228
30224 48011 239498894
30225 39455 309547775
30226 30826 846313434
30226 33677 536019453
30226 41338 320265385
30226 41721 90111971
30226 45849 952601791
30226 46515 984522301
30227 41953 332841885
30228 36763 985898321
30228 44342 869456386
30228 45468 270699835
30228 48469 771674548
30228 49837 822914905
30229 45278 162338175
30230 32666 653057512
30230 32738 435976062
30231 34393 180728815
30231 42503 600011160
30231 45532 262507867
30231 46208 22953549
30231 46286 245823851
30232 30544 810620850
30232 32967 717120846
30232 46468 499688121
30232 47646 33327881
30233 33088 109188790
30233 35886 250953374
30233 37068 293950750
30233 38554 442781546
30234 38582 152987537
30234 42736 695526350
30235 32927 840328729
30235 33685 137210641
30235 37286 951301556
30235 39128 590327173
30235 41865 53540623
30235 46699 883535591
30235 46908 821746580
30236 30770 309918475
30236 41031 524333222
30236 42699 286514360
30237 32179 633066795
30237 46112 189580496
30238 31091 679877450
30238 34020 930449844
30238 42376 210999925
30238 42952 437265638
30238 44333 663723945
30238 45478 137438447
30238 45606 380096500
30238 48574 935835010
30239 45077 404823352
30240 32127 502877153
30240 37627 388050733
30240 44974 525509503
30241 40343 198215339
30242 40182 221009126
30242 49144 141405481
30243 31113 720927962
30243 34205 13751936
30243 34414 495795134
30244 30508 170282741
30245 35930 794372407
30247 31415 897085813
30248 32813 368647694
30248 45076 250351650
30248 46095 271737434
30249 33309 795410702
30249 33577 747702238
30249 37507 401600837
30249 43107 391807663
30250 38580 250096657
30250 40829 714449946
30250 44671 185678456
30251 30590 373390788
30251 33765 307053321
30251 42020 224384785
30251 47251 889157079
30252 39614 86911177
30253 36112 995416774
30253 40142 636916473
30253 40562 156584453
30253 49320 89254167
30254 36064 645963482
30254 41790 796223593
30254 44317 468617892
30254 44831 237387430
30254 47336 348216862
30254 49107 151192796
30255 30463 268264672
30255 32003 214867605
30255 38432 998676779
30256 33752 133170997
30256 37468 696354277
30257 36183 853747622
30257 36423 966833890
30257 41058 637865526
30258 35690 217794404
30258 38331 242236607
30258 40446 119239397
30259 31956 227621639
30259 32405 751908883
30259 44033 849652586
30263 33598 508667931
30263 38210 801706422
30263 41268 916442666
30263 42887 18305109
30263 44619 8872752
30264 33346 27131313
30264 37092 710471654
30264 46591 277364691
30264 47318 644274450
30265 38702 641320013
30265 39898 9105929
30265 42161 56458842
30265 43626 916306805
30266 46030 750472003
30266 48376 892234840
30267 30412 150215427
30267 38538 964836176
30267 39410 413114157
30267 40347 566713372
30268 36239 103987213
30268 42048 970583390
30269 39821 712765454
30269 42241 768046242
30270 35281 547736923
30270 39724 896117918
30271 30941 372674503
30272 38122 382067643
30272 41332 860468977
30272 46382 810583252
30272 49238 921646755
30272 49761 105636924
30273 35000 549899130
30273 42525 152617221
30273 46232 373097420
30274 33291 889788031
30274 47629 31525573
30274 49399 297400831
30275 36195 946881491
30275 46776 319097569
30275 49492 775047747
30276 32218 524439759
30277 43058 522733868
30278 34769 285425218
30278 41227 179628427
30278 44216 455055688
30279 41672 7557807
30279 45483 610095240
30280 31052 174663895
30280 31348 755670659
30280 37599 959923225
30280 40191 385678108
30280 42627 977632644
30281 35231 578665817
30281 35952 987765897
30281 46877 389555563
30281 48308 313557142
30281 49749 733405419
30282 37328 168327939
30282 42485 479069542
30282 48263 645172529
30283 31069 138827035
30283 31636 555350768
30283 32783 304967170
30283 32918 579236641
30283 39182 980039440
30283 48202 423411356
30283 49236 139546041
30285 34433 615908179
30285 40768 583117238
30285 47055 581269431
30285 49089 283086600
30286 31667 547565658
30286 38073 589301308
30286 48461 183265749
30287 36707 586221295
30287 48064 938866923
30288 40168 994320020
30289 47685 221539054
30290 32618 101839220
30290 35018 835739745
30290 35541 719483894
30290 41310 63153630
30290 42572 466212384
30291 41146 414554426
30291 44061 62393181
30291 44576 865332454
30291 45943 4510336
30291 49933 558846359
30292 49625 555668488
30293 47099 317816873
30293 47734 897466533
30294 44153 953128896
30294 47811 294512635
30294 47813 501620784
30295 35128 280087461
30295 36475 302830238
30295 37406 257198203
30295 45878 109672039
30296 32583 134527000
30296 48969 217958976
30297 31559 113993878
30297 34883 163174301
30297 39575 457259675
30297 42181 576747607
30297 45619 224662425
30297 48152 575550088
30298 33553 525698128
30298 36399 691777209
30298 41687 407813527
30298 44878 240174143
30299 31292 259136348
30299 34771 466451937
30299 35720 679259625
30299 38090 134286014
30300 44661 453902184
30301 38175 626145645
30301 38757 275693481
30301 48013 810020197
30302 35030 767090721
30302 39314 344408735
30303 43616 550150197
30304 32098 728129402
30304 42862 612394424
30304 45829 757148381
30305 34371 25850802
30305 34655 728892578
30305 46686 319491939
30305 48497 703344690
30306 43481 217068935
30307 35135 693691244
30307 46375 378157018
30308 30945 166687178
30308 32454 91429086
30308 39744 95056838
30308 43605 5302747
30309 32778 23006330
30309 33597 726263078
30309 33620 731846022
30309 34073 581685926
30309 38411 202421045
30309 39774 458078867
30309 45739 709234402
30310 43527 735067265
30311 41206 622016408
30312 37864 352737948
30313 38409 75106552
30313 43100 478786869
30314 40245 512138847
30314 42878 30824573
30314 49399 48637511
30315 49993 498600591
30316 30767 641211885
30316 34130 205822899
30316 49625 237537588
30317 35198 145385696
30317 38280 398447817
30318 31275 637364866
30318 41340 297143431
30318 48940 944660350
30319 31222 403025435
30319 36029 969453682
30320 30978 537341931
30320 31540 8734017
30320 34722 901505587
30320 38175 64579790
30320 40504 994283633
30321 34707 98275590
30321 37050 398735619
30321 39436 977371940
30321 40015 691593997
30321 43942 178332208
30322 42388 114545824
30322 43256 130634696
30324 31701 614439192
30324 39660 31676706
30324 44995 74957764
30325 40847 593514576
30325 44865 724468940
30325 48101 997995974
30325 48421 814831695
30326 41544 513041433
30326 45316 972161995
30326 46794 554548233
30327 35214 19156930
30327 38017 995633345
30327 42140 106728345
30328 47099 953325148
30329 30585 435431874
30329 32072 579088043
30329 37613 774938141
30330 34609 234585653
30330 44506 692692123
30330 49147 655736190
30331 40253 102350372
30332 48449 674450060
30333 42338 31693242
30334 48810 826643622
30336 37394 742970334
30336 45047 472415326
30336 49091 452765746
30337 36895 213744082
30337 41642 858619743
30338 32333 99024174
30338 33731 357914936
30338 37416 831936372
30338 38268 790252319
30338 38881 962946943
30338 44652 333868199
30338 46645 151546692
30338 49455 672945275
30338 49944 165055835
30339 32956 325145981
30339 33101 453016765
30339 39881 910951474
30339 44084 976150223
30339 45857 277989980
30339 46541 442318751
30339 46565 360191208
30339 47355 818024556
30340 37798 90559498
30340 43410 876979819
30340 49832 741447078
30340 49905 419661768
30341 38644 154298353
30342 38624 428905706
30342 39953 785282136
30342 48595 328579579
30343 34094 998462112
30343 37674 148460199
30343 47718 13280334
30344 40512 121620003
