700 90777
63 457 473061060
472 640 780991633
11 378 691269047
75 302 524174577
329 396 484250124
38 691 618745219
264 397 46945664
150 397 988592706
170 601 459124222
297 414 884073124
238 338 734564419
372 457 354478296
78 147 795718341
4 453 759750479
42 455 851202257
123 596 910821502
124 681 296081906
117 627 370082017
50 430 874118041
454 642 919563586
456 602 890565370
168 264 532878138
305 566 119062323
119 125 482741240
196 583 138256819
106 142 530014017
544 596 867193049
67 553 192744631
180 596 58230491
189 203 189061469
240 478 477755625
76 522 820279130
56 228 766376081
256 401 344708092
350 494 785991013
229 698 896852992
434 435 118446298
325 674 482615311
101 195 137219698
222 304 124972940
568 586 423162909
318 588 989241228
18 75 413016284
294 533 988579877
230 616 296299431
435 498 654088171
3 121 75144337
26 679 678284215
420 696 764391465
7 58 642150570
141 568 601557282
372 394 733158513
274 336 101140533
343 518 315849674
420 587 861347909
112 655 467087685
220 577 896907972
20 242 398238287
77 95 956425813
60 664 739799660
39 387 416046514
132 438 977544387
329 344 815761616
1 72 256832479
561 685 446233152
424 698 480842163
403 690 548059352
368 618 97209823
55 431 571259282
165 210 121231409
419 631 556429747
134 413 241913709
389 552 866340143
195 391 180270160
248 282 717766475
202 465 260396754
229 341 86153092
163 354 413329324
238 305 878567599
86 605 257218073
100 170 555439201
530 636 314141663
33 318 647437456
595 636 36580752
144 146 187904890
54 494 80058637
39 325 486883781
368 447 394184267
291 354 859314919
78 521 147321433
327 682 108225991
373 451 459109025
340 685 295763364
296 573 728608877
429 689 216697142
609 654 774526637
189 351 622801426
23 283 768765431
262 383 326984274
277 538 270218446
10 429 902409844
161 445 862768166
123 163 936442754
202 532 628080679
385 657 11739507
304 629 215790385
104 536 791391185
243 280 554159392
102 532 968385179
231 436 963670736
135 428 241933676
214 490 585193443
216 534 985828572
198 589 140003521
257 555 420061733
148 637 728412896
319 349 995615497
7 357 88545604
199 213 423914995
144 247 833573705
73 214 417090140
13 610 626866080
236 315 75233136
152 593 377893270
70 447 783657200
429 517 385059996
312 604 109725273
333 465 95833091
128 389 740824646
337 624 915276038
464 608 380642322
20 487 287486221
145 152 787309505
554 562 145147440
178 617 593296928
138 486 702212601
16 420 765889322
439 454 596541550
493 603 494084268
43 51 253330765
473 529 6912300
182 423 114982297
522 558 6038791
320 332 310685525
55 353 389586393
573 597 545950095
182 514 892431392
301 460 381020831
313 388 509846819
72 585 71842480
169 547 701683472
298 397 382618751
49 152 308281700
38 433 786365538
253 360 298928527
657 689 376087948
151 517 791448534
622 653 488188815
64 217 301991035
104 634 264782369
302 495 285542172
208 600 620792098
219 694 568565336
87 208 637101277
117 250 103088568
41 505 238237838
278 680 165987787
63 97 137407267
244 351 105682578
171 687 145703494
390 641 218136606
250 600 497965467
233 519 228274039
259 625 983587398
6 508 297859008
501 617 385351343
101 418 506656152
363 645 863171209
73 500 267668162
309 595 860287247
486 586 931277831
151 158 583655312
146 190 220571994
39 648 707188270
151 435 596487229
141 333 662102754
407 509 71668324
217 655 681120962
4 504 937849495
302 571 904423814
384 423 459446748
401 499 929963848
377 581 394600148
337 402 931813002
15 688 298907493
96 636 97458813
241 665 619797145
162 169 120316288
131 542 722559173
143 281 556379110
228 632 435170797
416 432 389157116
249 606 630112870
455 695 327414345
472 623 574729661
347 482 448801047
159 547 257387991
70 275 122724402
133 536 204635225
179 628 661465071
24 495 886064201
216 455 301183599
164 470 866583541
101 389 151339044
530 551 889693459
456 553 847184532
126 139 824430889
261 271 677442909
78 190 838802991
131 499 265667448
376 417 784711538
553 636 392582337
39 675 40538298
122 232 409998774
81 109 878521775
227 382 191465855
37 504 121699192
466 684 56755245
622 686 82976932
236 503 240937798
373 398 365750605
131 418 345714817
64 91 718186874
620 637 164435149
253 513 450066885
452 500 392494488
42 530 660297277
292 633 902309964
530 601 726817165
211 389 643761181
41 119 911570013
95 372 125666305
216 312 325558007
22 656 588304640
429 490 537402158
312 493 616517293
145 208 647256698
212 488 318987763
3 32 501052519
583 603 844865556
415 562 115451184
67 74 596724207
389 401 46678695
409 539 317852545
363 443 232285015
488 540 445351341
290 613 642205163
334 422 376903743
43 328 446236881
432 679 967162414
52 263 399280666
638 652 946661409
166 247 33576867
348 359 110390580
31 495 273824121
73 513 131144187
144 408 918333049
5 310 827327430
160 336 273114935
530 552 442882086
48 193 303973153
212 585 847551152
118 350 912564707
106 172 489313536
67 461 194305292
276 649 876185856
96 108 673246704
4 300 671521642
24 222 424311760
142 237 812973194
354 610 914928184
113 306 595320648
141 633 948906408
168 189 334357093
510 597 883687542
109 506 360369157
263 536 604061682
142 278 539187053
284 341 715937738
68 577 585559820
371 470 338306992
428 480 768875711
553 605 708499769
504 624 143884880
247 262 582824456
283 623 408193599
596 697 354388523
398 618 659819717
174 572 375290564
333 397 728300309
330 350 358663403
319 674 682098916
526 644 285795027
352 460 935810091
104 477 258919211
178 355 922065195
97 507 250736838
48 180 80382129
29 586 578260605
160 543 853210779
438 528 193735508
175 506 703008410
10 605 772608731
147 517 750683448
290 498 389194198
85 110 959652124
219 238 835235103
91 230 410570893
406 613 677914827
2 663 279536436
185 364 606985100
40 391 216777253
430 583 102895701
51 180 884514848
39 197 439022659
337 469 644736531
279 392 432356539
163 470 958980067
110 234 226188239
170 267 242313067
231 531 63792357
151 388 228986820
411 562 64747418
34 264 903801030
4 512 706708707
79 537 843363535
331 372 468778101
11 505 323724482
1 465 100613223
445 568 452012114
281 381 184416532
264 313 721177728
4 460 799296838
552 636 229351010
252 392 480851600
87 483 428425765
292 330 63564282
283 675 573497940
119 297 162586851
4 539 824915289
83 410 837529123
350 406 810314564
341 660 225164143
345 354 832864715
153 647 467377409
338 420 393393809
143 613 620602744
411 448 760000938
209 447 781289468
152 666 663646
87 100 317838501
249 331 946480173
28 608 792395037
129 480 314745875
132 431 930813827
107 608 944248333
172 339 322774418
356 648 183249627
121 225 15659010
186 298 474990086
162 259 433687086
389 400 989002788
436 666 265002486
306 359 470123354
413 620 681055206
28 549 831289377
405 408 760858519
294 634 673914445
196 341 705793621
227 597 111458891
209 438 353397249
146 625 17850026
84 635 19667001
458 552 322809820
63 295 989172661
318 497 811662908
283 374 333549555
45 276 930405459
386 507 390552342
244 245 775171926
344 574 75441163
12 664 141747699
208 697 905161453
488 639 174875468
122 440 958327210
166 618 163990083
90 685 913350886
466 584 472688888
224 434 904358175
339 646 666658447
383 514 269841937
211 313 641955126
39 496 133835867
395 633 461369445
173 218 310964065
338 353 348803943
196 676 711957364
273 322 741612058
394 653 505378864
23 219 970080242
365 661 839751461
373 482 184734019
98 178 268985529
79 402 53165247
368 648 526731597
204 264 246799164
502 575 78762141
11 508 817116602
34 420 544730476
113 162 305620900
31 184 44682079
294 576 942899542
637 666 107396905
417 418 31863007
17 693 454423272
129 514 35974919
163 637 451459790
52 326 970315923
113 673 804783619
43 681 259877319
143 513 85599178
81 539 88705067
248 446 762726626
267 311 783210130
65 457 81557806
73 301 586238807
11 388 459967383
349 642 603523305
503 536 100092465
366 407 73989258
107 231 202534044
216 373 679302995
22 184 420787884
56 408 376989563
116 137 258472780
47 62 709295064
206 243 704030623
413 561 97875364
395 554 334084711
190 282 351806084
181 525 309688234
155 637 63904966
112 491 964104338
293 421 384171498
138 218 246736277
179 470 351992675
378 529 933319893
62 689 712386462
49 162 341636808
108 430 20437315
399 472 778011419
116 375 220028602
142 579 941504467
384 412 998147056
447 462 271939765
9 408 182961754
53 604 185157864
133 612 703934777
75 461 7865048
230 692 134808096
511 648 359968860
377 419 851608499
527 652 22498074
418 655 183685296
150 580 283077418
134 237 959675699
19 214 871891449
409 543 747082805
536 545 91608431
397 460 197625685
453 476 398793044
81 430 182330075
246 310 139063535
3 260 432621561
129 188 201880304
435 693 266654547
114 606 895937423
229 683 757382592
259 413 109025012
200 557 487397714
334 672 183054297
420 526 316864659
480 584 186749037
41 56 694399505
186 304 463502203
230 396 232421917
13 309 275218379
266 415 373712590
401 438 386326472
160 191 553480268
210 476 843340642
267 656 331827018
188 629 438940213
113 244 305170388
155 419 182576106
336 486 461617738
220 308 826196701
611 629 793856683
236 428 523586816
348 417 589117975
310 598 142180094
457 622 31059598
381 422 194258851
136 505 427544829
174 343 883334010
384 548 167797627
364 378 138956983
125 181 849593807
335 629 915536215
339 642 643595317
284 608 382833029
33 301 252385377
10 290 776019007
545 551 424135876
146 634 779832889
103 268 226894861
396 403 31095041
308 627 72745202
113 212 157527651
400 411 344251439
630 672 172187150
36 210 827559630
64 218 662901111
139 652 64703657
53 432 899983869
213 691 386904877
221 374 348434253
524 542 447704672
315 609 472124935
250 363 700852260
233 392 105291425
39 394 798115772
223 395 208157323
159 581 537140111
393 466 222960020
26 404 333141292
91 173 870813579
132 446 641914766
243 638 252189737
66 691 137609632
20 299 219229486
614 670 150291715
119 578 744419017
251 521 318229773
131 427 456264252
63 595 926689301
370 565 174962367
546 599 328510701
299 414 800935077
68 270 455560879
472 537 778536125
297 415 631658172
92 406 416069114
263 333 722962177
102 192 916509014
131 648 83882108
386 491 756172274
265 420 387635198
283 474 108251009
160 359 265541426
285 672 867328231
130 343 568037853
432 637 40010012
162 699 61765479
65 566 843491926
519 651 921466009
25 111 377449319
624 663 79979943
308 356 534045027
11 120 179085425
273 670 593422725
542 668 920459013
196 228 524746578
336 379 810680424
396 632 151227135
563 651 124300694
278 327 602411535
93 594 831890630
225 257 154965568
272 492 548526833
24 665 196552871
345 360 15553941
484 555 604418329
236 252 585646261
350 600 750355917
351 694 472331045
554 662 382932287
184 256 751498499
316 683 919798870
310 364 101599880
173 582 670420680
413 449 551488768
126 577 615145405
20 49 421506070
215 464 324741298
402 579 179085141
437 541 121820320
292 643 86002155
412 448 798412125
380 440 359216815
234 490 54268225
15 206 38290532
134 339 683153675
99 263 782670911
277 653 828716550
248 398 31642278
262 442 433022567
11 590 633781306
59 115 470031865
130 224 796203287
205 478 961052411
29 401 913237594
39 690 274837832
220 413 127775715
5 443 46640056
34 402 399696475
114 209 854981062
139 224 102208376
48 109 959608178
193 223 770977919
52 644 722300264
400 538 608322826
245 343 951740258
40 81 642261003
370 570 66300618
1 61 34435856
311 620 69743522
121 529 687037896
79 276 242931112
318 603 717147077
31 355 184697780
9 165 640411778
383 585 506951013
348 379 23941032
166 377 320732924
112 661 547347852
223 669 778219399
155 581 962831868
162 403 460665665
225 518 981782843
427 478 744296504
250 652 593605449
295 589 373059888
5 607 576534886
601 623 640895687
117 133 341139929
335 641 912829145
22 129 950270957
128 396 801656869
6 485 376355900
483 577 578149424
48 305 189272367
156 493 42188649
464 693 162049988
322 627 84699533
328 551 554912402
340 690 163374668
32 91 211255562
375 528 170973741
530 655 682080510
30 299 405580206
215 412 285815911
128 150 504646830
26 400 471269218
114 280 16357903
178 672 723412603
447 587 736844183
418 492 741055790
8 17 408988182
186 531 146127018
4 591 295923150
176 542 922501848
6 199 513237262
7 468 972365210
216 573 8730399
206 588 755182679
376 491 396931940
232 578 90316727
106 445 140563132
583 655 474233771
254 645 198652203
100 102 334148015
55 252 419336632
447 657 505778003
76 599 244696216
522 525 808813303
377 540 66982795
86 495 723689685
436 503 639876741
641 642 291458115
78 334 44285585
312 603 505525561
89 540 659217650
178 438 535029265
451 678 662848139
386 675 721645454
246 586 716073856
398 685 633113888
86 113 833350940
519 566 638104420
430 693 463620596
29 102 245531377
99 446 195436109
3 506 206468433
256 517 445595834
224 250 942082125
178 195 184304905
71 605 28080493
378 575 218902879
229 674 344361918
375 475 758340514
116 657 885914069
311 333 572678934
508 568 911811604
30 456 629173322
153 427 449514795
257 480 256367925
178 240 726602977
38 57 28018587
295 358 349413652
195 678 94292917
367 543 606720766
17 528 577772816
365 401 686213305
22 305 22062004
294 630 21764
443 540 635707273
15 17 616941895
307 586 563416566
194 205 550902228
285 627 337283531
622 672 719411823
501 631 729372512
62 640 861430032
253 511 404692734
492 502 786963174
233 242 275071869
61 596 397253535
197 361 972173613
81 424 41960678
418 691 87872249
649 691 338192941
182 400 839907785
482 625 460551852
319 480 489568808
78 350 33096104
214 641 152432679
390 414 278457080
198 373 823774080
440 590 545957828
261 322 8642557
66 139 877515664
220 442 946023962
312 388 631894392
161 289 846385129
27 265 509269436
319 521 87567925
664 700 266253695
7 600 282808810
109 633 137880779
371 650 41144243
406 589 547270872
535 660 179884517
61 178 363071630
147 344 30657179
24 593 805237575
134 137 68605473
554 654 459093976
174 663 297240469
45 381 222940625
434 570 687555019
118 357 916093188
188 387 165085809
325 390 206155076
191 697 189845363
415 540 678030958
36 370 621610656
185 597 289259181
379 635 304994701
11 138 776365304
12 366 372082617
539 553 991130079
467 524 512070385
4 35 867444871
170 502 978245110
88 344 290873843
71 626 229077852
110 499 185960580
526 635 867115188
542 564 214134210
381 683 753351149
141 597 559479900
85 422 974880503
23 663 577416813
124 654 84762024
233 462 511706624
171 602 807579107
302 630 9169878
199 655 524421111
171 584 334066790
