1000 44302
276 423 231435444
920 935 803676494
73 762 732283965
471 503 514560478
115 239 94862951
245 907 790497797
17 195 860312603
366 490 120196021
353 753 338433966
243 644 384127778
210 558 193031966
94 384 628658855
649 945 620438682
302 518 709548778
681 893 243227463
195 261 728702269
64 499 495099969
47 473 103521863
224 678 548711391
413 911 859560675
83 333 769037114
24 95 180585799
323 584 952992752
472 800 293291113
21 754 212153381
747 993 31569821
298 579 463033546
50 643 856564866
65 769 980787745
170 503 976539423
56 92 885929088
18 807 785236552
379 933 635039572
301 379 66956358
725 997 878839400
400 660 362860470
156 462 352674151
140 260 211998897
324 999 273854879
268 548 792420397
326 830 87451143
28 897 846896546
532 771 530255747
106 211 586636016
68 73 276470629
614 816 270697087
439 599 926825527
398 637 216935335
23 795 307293367
20 375 879674706
461 533 807542050
377 617 188168416
234 510 789899445
27 370 7872330
65 642 143144304
143 638 384214665
387 487 890312733
9 161 320696632
642 797 83831440
175 623 550255224
4 360 724321327
547 559 22705683
171 798 271846580
89 943 3384035
245 797 957134129
6 854 529669492
476 595 558391636
18 741 374774504
136 637 377403116
184 791 24721947
358 651 517856683
219 431 581644550
460 891 890663725
28 405 365767272
124 548 473437496
26 430 116080546
568 880 687746629
436 519 699756770
34 966 397753919
116 844 445834116
197 295 189110154
579 921 319232180
120 933 36012614
229 586 40341591
745 909 971041236
302 395 838787627
239 446 186568856
253 868 276475180
521 996 725404160
335 449 100900665
86 217 143599301
399 974 175030519
639 822 150422385
353 758 437110773
432 526 742726432
35 443 122180369
441 475 576380042
139 574 873695513
125 581 301326656
509 683 552948148
333 954 658709301
700 759 970366083
87 928 499630719
184 700 896395907
620 887 699829599
572 951 773179828
40 128 661617278
322 542 962269439
302 529 1556345
454 780 599193684
480 588 905834911
750 965 475067154
203 855 357063417
206 682 203094188
84 154 375578506
538 805 279154568
113 872 239025367
31 999 941684266
763 901 257440681
321 504 771656849
217 423 866107920
157 279 537641441
389 668 162877867
299 595 707119681
254 854 893751847
698 770 33120518
716 726 502382084
256 387 489616145
478 860 620211615
483 588 323212660
433 479 412038252
498 560 806283355
436 563 789358722
226 727 433365033
152 154 989745244
625 728 39049953
317 560 135502557
220 367 686365639
663 924 376229780
149 579 289263942
222 276 11854145
264 989 820600596
534 897 887496856
217 496 69054099
384 445 906351428
213 870 247732090
408 853 747255086
374 727 516283572
496 987 822141438
225 690 177270664
698 851 929348833
3 184 716232953
236 955 911848077
88 705 446609774
428 441 886875521
478 739 494803606
383 692 153187985
510 953 372456325
339 586 621453217
362 501 39569698
54 426 975568048
346 634 471980741
347 570 410365720
306 762 712136988
334 473 155105043
579 587 990115150
641 955 680852865
398 830 648416353
311 734 566233575
33 866 215699680
520 552 673197754
174 602 211710647
37 642 424697822
196 378 92939106
698 743 77122409
286 930 619593286
108 403 837405355
47 339 589436766
200 510 25067378
458 740 652025370
322 585 421014409
244 261 922506371
382 664 453024898
242 523 90304674
12 15 784257973
267 652 91704866
256 371 346012296
202 404 331195956
446 454 46002927
228 788 519832498
139 773 339920438
611 831 431208327
505 799 815131646
641 815 444755277
30 557 771630468
333 817 746175031
179 279 12041513
4 647 584289328
535 900 232075310
199 850 280017732
20 636 432412350
322 836 37309759
281 680 968773681
494 919 989498771
178 408 161344910
238 463 304599934
98 485 920276562
475 939 496630380
742 932 862784879
296 525 157100185
46 484 561706647
713 977 195663866
325 528 58019769
102 608 653721949
400 819 164231883
684 942 203555790
508 522 221099978
208 664 174043709
931 954 192736510
155 558 167285597
253 948 109656962
419 848 815669198
372 599 131892227
533 597 279386749
815 944 657767367
363 562 24675659
121 179 745000433
74 455 114480108
560 568 861932803
351 352 655455505
529 644 102773923
88 921 577809353
365 810 186269601
340 616 155655460
566 738 613331000
405 975 572230681
433 889 404039315
90 967 848108969
669 857 119221139
121 481 636135747
402 721 324653007
380 876 55541098
74 292 992584923
846 885 893473428
34 787 622693581
32 487 800605269
921 930 310756349
871 897 294979261
78 406 163237643
528 934 635963389
42 248 424305957
105 433 764107856
392 699 941285513
486 825 128160791
404 618 41258313
329 867 670975046
643 692 404861517
348 584 184961791
122 436 866343070
371 522 362726011
13 110 984821473
69 97 320415793
411 602 856637728
654 979 719777840
781 827 614212304
29 52 165663440
9 153 805311759
310 359 767653001
452 694 768946476
558 645 460489762
576 843 141658988
611 792 875810061
298 303 498215435
264 421 547803153
259 890 592166529
481 803 350077993
396 691 632275717
435 998 789094828
126 631 201481302
38 917 372106157
817 845 648076728
216 821 819355556
88 583 536722748
358 846 921293645
941 967 299084869
297 752 43585743
169 257 832954950
128 781 80707873
451 892 595693520
410 761 667037865
470 680 897713099
817 968 978708005
504 600 877624579
770 963 421990862
237 644 245232102
228 441 305237690
185 903 257687691
745 883 496168065
19 113 525375222
79 357 100676387
551 798 336876954
64 882 13298985
260 699 991306782
577 898 727968777
275 500 876465252
56 197 405341902
16 887 512188870
247 486 821260536
68 408 669553314
477 688 580816800
388 963 821876760
208 712 731785440
400 826 31731218
237 905 770731377
59 380 386713476
414 659 53925524
699 935 747824372
337 911 94274102
272 482 519031612
632 982 664847694
136 884 974963342
603 621 14797961
122 329 170880441
339 648 337154857
353 675 274246058
83 955 213815338
59 695 206575412
395 889 54727078
50 956 386324243
39 215 986595961
576 685 456370734
12 16 533196328
655 947 921737755
146 932 214677246
134 308 795586024
157 583 974951032
722 844 299778328
58 221 504358370
815 816 977706731
79 753 371029825
139 479 16255459
1 954 80854643
39 880 724256642
100 190 10027156
3 721 418171991
566 998 872886180
379 981 779830331
484 710 440668774
73 341 925038296
69 578 399653002
509 797 508409962
515 533 289119502
65 423 636077769
636 806 209969376
944 952 705180838
232 912 326360007
112 767 137956628
143 521 590497668
137 342 945675082
165 820 866629428
415 966 977097895
416 806 790250232
33 232 121456373
732 804 921466327
11 828 44903665
687 952 897434594
421 626 577702155
681 982 678225560
310 992 105977961
363 840 640278412
85 850 980567601
319 355 543306564
138 356 204488455
40 582 611796068
289 351 992463572
161 907 881145100
753 819 4909769
28 734 186115709
310 618 589740963
222 553 62456066
137 825 954835504
728 935 7805965
81 195 963625489
291 815 657567903
149 534 855025344
68 658 810932205
51 887 967134420
790 913 952837184
806 925 765859204
669 711 782072348
123 204 786373737
557 724 103991204
306 585 873367431
496 936 966058044
179 393 899587981
688 841 796789872
322 954 20786780
720 987 1005587
29 803 748819397
438 906 212484779
952 993 774549654
29 934 419672588
33 221 481481175
456 886 649151298
26 126 109903953
51 104 161215412
7 713 782931535
13 703 143751301
261 452 833337256
736 980 255850045
21 641 264370171
373 972 38019240
361 929 765924668
227 605 427445502
825 978 110873712
388 974 959046211
486 641 98982580
213 798 607664624
222 887 122976387
533 921 943850707
313 368 722522935
20 979 284054579
258 961 36752080
384 878 879833399
253 724 924327923
318 362 832590471
314 595 588766262
125 440 393246259
30 647 869449370
397 757 36391380
323 964 839469656
96 620 969239280
310 847 737436640
914 992 34952610
218 724 477408798
286 404 594218874
110 861 624257534
478 578 861745825
622 658 424050738
548 551 964644161
442 652 709283634
434 583 671396643
32 728 344711044
716 795 728921496
216 270 80295485
627 812 399119773
58 676 167104454
431 968 967453753
497 519 743584483
5 46 860597546
167 588 548497393
311 953 761517504
282 926 293642863
172 550 621801479
57 133 752103103
300 680 423803435
319 835 953632812
473 618 553784856
216 360 445626670
442 611 332866401
238 676 652838893
114 378 472154978
274 556 2271491
336 880 973314983
14 399 841879174
546 634 56256143
134 142 813149508
569 907 745376812
613 965 11911760
324 932 958657389
180 408 11457213
279 537 620127615
83 899 602037161
274 348 794627439
792 868 493117565
651 948 860539923
147 453 410050418
744 837 82509866
104 948 498818646
918 993 272134338
310 505 283107215
595 748 330361305
744 893 450969440
64 656 90858311
763 868 899648362
162 319 735821274
417 907 179725430
77 176 168035522
150 963 63653489
193 798 28672303
16 922 609487543
528 593 578043448
734 938 342211732
680 842 227983102
181 801 578532870
275 683 329137937
360 655 252207303
311 980 625865490
273 810 690427275
275 702 738577816
427 509 349185926
27 808 783460439
742 857 593876016
226 627 679028095
287 802 52405580
105 458 635396449
598 810 100987685
401 562 116997208
116 495 72312091
491 639 762246374
106 383 525061725
151 416 508274717
364 961 302922999
321 543 312670271
374 951 120170255
523 636 847874472
174 646 98410
252 798 316487148
27 59 597212725
397 694 953515324
337 449 174454018
404 458 941392397
171 504 797264656
434 755 627696378
222 804 814211791
14 874 437608169
12 37 650678178
229 988 783004525
381 830 467350758
340 896 655019883
105 599 772938034
830 901 185190911
126 664 434642400
176 894 232471456
50 466 91997900
335 521 164623233
709 748 49587803
663 946 732982586
98 348 391483839
488 642 640577191
407 923 235763064
847 960 455816208
249 268 695732253
199 442 3393674
364 727 42508635
614 633 72109724
323 497 578928958
366 594 508199204
621 982 591643055
454 875 747648635
269 790 276385341
689 920 331960791
398 913 603436063
497 553 511721713
421 798 226456697
143 714 843594727
513 936 964440798
128 967 432269666
43 118 593787926
1 139 799971067
556 880 78026528
334 768 584167898
634 839 85920378
193 362 529581984
5 187 618919839
82 336 50446726
300 953 165254352
371 766 833174982
92 131 979460887
834 909 516887865
230 384 922662024
54 531 628162881
513 769 514943689
24 438 518456808
39 360 280096213
227 517 767000137
806 822 69920508
87 760 952335662
27 606 369858093
223 491 820826106
817 906 887360375
480 669 613683145
289 877 857287373
551 696 5395669
446 786 42998793
44 293 239577115
337 908 25636659
230 461 657066301
168 930 492035330
129 278 437358762
73 911 433093538
46 153 354813947
887 977 864082871
68 376 663245472
81 591 97101729
319 664 704187
359 710 645110529
260 363 494155339
358 974 885435004
765 860 954412685
12 852 797925310
208 525 49081246
498 896 815834562
15 981 431130724
411 688 407275343
555 618 91663023
23 748 915448261
371 611 686346650
743 891 364828697
331 680 34032695
274 978 511410717
224 623 230151274
82 271 239846404
327 634 166764565
440 661 382914597
917 930 398896757
257 743 436657407
705 748 80672715
724 764 517794685
182 283 315931454
59 183 138879354
267 831 776419071
844 899 175864966
700 983 630486190
756 968 430563562
124 430 628462588
717 801 269468393
203 588 215381392
139 793 672638536
557 981 845590062
721 837 33110032
715 985 236353046
207 221 892713618
24 305 9995434
126 717 102930860
230 573 714609746
397 679 492355913
69 425 513149091
757 888 339273773
322 682 756827838
51 904 896588530
265 391 951652854
17 406 543428429
75 268 291721909
119 418 741605269
500 695 323814303
378 640 351130758
941 992 880515319
182 969 651191617
634 652 646277698
853 868 535313303
90 953 564540969
37 246 699239558
103 207 513564323
615 791 718169859
10 415 627702099
845 930 92044025
263 679 501719598
92 462 523657361
176 310 683681888
263 331 474362804
292 929 55958384
56 893 391927245
349 676 835360417
409 541 27158483
108 481 969834139
455 945 705081990
98 300 669461323
27 557 324237560
512 933 195002886
285 567 33426254
573 603 493754356
98 833 628327879
545 963 485983403
60 422 523868669
289 725 587809562
489 577 205997675
105 761 639351464
183 711 896125998
30 218 993867932
108 876 936673551
204 280 368329150
365 397 132957633
200 967 212347455
261 954 593728102
470 990 356486613
454 675 562725719
445 588 724194858
179 471 832282660
330 338 577424246
592 994 630439129
612 766 537844074
155 864 309205891
340 853 183578191
100 233 489125874
908 931 825712239
27 736 366807487
46 542 184155571
762 972 174983824
19 405 486087565
295 671 410182810
298 349 159290136
37 702 932188519
493 667 990413692
340 702 164927705
138 680 459832471
14 769 764322414
601 797 873179609
368 558 714291396
358 902 352151919
136 483 680045919
79 776 368027555
478 733 740827818
447 992 89673345
315 623 318941243
413 762 363207614
150 668 364318555
334 711 228965077
654 700 369820612
281 568 334009203
181 798 904133804
348 786 997736981
152 425 727336450
157 502 753226990
21 462 633876471
145 648 438277389
231 373 330644159
629 635 450399679
289 955 754309784
625 674 157134385
345 876 985511947
486 763 885479258
807 840 412972657
409 689 649861143
72 643 120677048
733 909 591672727
259 700 546495079
357 521 605982200
245 253 221743838
475 654 546573106
501 611 111229154
977 981 488259636
236 419 833709657
672 686 184210508
100 734 257044049
510 743 428629707
9 696 82465606
332 814 883918568
511 648 263371684
394 552 790034916
302 964 955069578
385 469 831635311
387 942 659037904
868 915 873180746
176 235 682487371
596 853 235468076
66 271 512093007
147 193 869067753
462 561 451663476
183 839 59504337
436 564 229562013
240 360 880349270
28 926 252502838
337 496 653895409
254 835 55234748
899 994 819204421
41 869 642938242
919 990 411811971
392 796 906887857
51 852 88960272
504 831 459026319
279 525 705479013
163 507 686759172
65 306 602134327
424 733 414072666
532 733 172145879
81 911 489402436
261 673 490355418
454 481 53989665
282 936 904386556
70 346 823079297
198 932 130012993
336 909 601720295
280 678 807261277
139 161 281614544
201 284 288420949
212 771 985178100
274 611 533458533
300 381 785192395
575 636 632715556
184 732 855685970
283 672 217280997
418 992 115068942
438 531 341817952
19 872 316829777
256 515 368843410
102 938 691146683
14 837 760862945
49 631 625481219
