1000 105291
496 803 350319960
365 527 131958828
131 561 545060367
856 975 490652191
287 452 427679301
683 904 546903957
561 757 863325971
357 640 363952372
366 870 322292936
542 567 489737527
305 610 998450738
205 534 606779598
375 462 255972893
206 766 228570306
384 620 325533976
586 889 770841628
104 791 677430654
58 662 641297799
176 269 696127412
53 723 177971508
376 725 575170735
262 828 719162621
412 779 98819768
57 571 273064652
116 965 943444083
524 752 87382334
640 863 505403420
844 921 192274562
400 664 655414548
57 337 413389191
113 931 785580956
759 919 64121174
704 994 395297503
83 446 886383803
553 717 440779573
457 460 323103275
654 968 740117157
138 236 859939297
327 375 470970284
137 830 712624713
142 459 617573436
223 826 582021794
696 860 801676039
632 992 249117150
420 553 34422012
599 648 397790668
104 734 314469649
447 561 786401400
531 571 56325187
527 614 998808529
495 799 697868762
567 985 79182732
116 253 576025585
66 219 676183368
364 657 405198901
253 970 375229683
428 896 137745645
193 678 748837739
104 971 562620985
269 354 647694184
50 68 386575262
58 231 705221784
426 522 25561025
445 677 785067275
944 946 307697266
323 333 531777745
168 271 79387884
55 685 693529569
40 203 50839130
229 513 877083707
361 612 753135773
126 555 289409105
449 525 576695116
352 881 737203619
481 685 734882044
218 329 489971624
227 455 898927296
166 471 738859252
376 913 720773619
463 508 413086358
556 884 158484020
74 678 979794882
24 254 432528305
838 922 112714159
59 370 441330088
714 783 26907586
20 802 248162603
526 632 471469548
120 153 182072355
685 757 461879119
634 965 415866006
37 136 873231655
449 808 350431788
489 798 123693543
33 568 551671790
646 710 829222562
199 654 4843089
397 603 610078892
289 837 738250611
477 932 581244289
161 538 999241636
366 536 233365220
940 949 175122983
46 903 952271179
171 653 954736184
372 554 344215674
432 714 247621201
87 867 31620205
219 438 142955432
300 539 628954234
249 778 867257340
273 697 695776439
134 183 546135953
264 765 159499672
5 314 316660601
54 845 55241180
11 298 650422804
285 551 952023210
342 450 653989849
291 878 857742839
161 865 754323541
261 725 688683306
481 645 954489715
111 185 845229057
159 438 628618494
70 540 907985333
71 297 713726564
50 509 382924892
586 790 506719932
166 857 889943182
154 997 317483274
315 546 310249803
224 565 739007169
858 892 395160091
253 954 240129160
106 965 416606071
176 335 922440001
181 317 1736551
131 285 437962054
38 849 573613676
47 167 358043125
7 609 62214815
530 639 191318382
411 445 913756441
227 916 602100891
625 766 714670485
87 777 496253808
162 946 986668116
569 762 529818483
342 885 928903232
394 619 107507326
503 712 724476756
107 325 419571140
607 900 577225530
58 166 156010769
364 894 803202613
685 938 516475989
473 660 300972097
708 772 79556962
375 570 830490231
80 140 927190516
217 960 716864182
76 806 27334642
836 957 937320831
241 442 265301491
444 727 386963489
136 676 627709955
689 927 599362837
246 274 244012197
625 799 459818667
7 52 4780572
151 424 695964133
60 274 760174054
396 512 347959202
691 851 852899464
815 828 312997374
438 969 438293905
156 728 85350392
899 912 427299288
247 588 897110358
93 717 6286855
104 360 794767045
10 824 252619101
186 248 467418691
593 691 114121390
41 565 948849601
296 666 461275567
44 557 217249283
397 540 565758064
217 471 832103371
418 837 165735720
63 464 916894517
85 732 900884536
207 603 562125156
292 930 604633194
187 872 91442270
614 926 47482233
58 479 874885940
401 549 603994837
91 374 222603878
138 708 793567910
428 667 835395204
410 761 880983313
569 796 830317336
137 623 599002555
503 813 695310787
326 925 916700043
181 353 284654501
704 857 922959027
47 718 871383810
420 438 435272943
388 668 705448226
534 801 370475535
638 712 576632951
286 324 428917427
73 406 388352261
60 422 788357461
143 756 674815230
289 517 691351437
89 970 103141292
178 470 343802767
35 415 904288915
564 787 699488247
690 938 677246678
431 992 824193480
446 628 165317337
527 742 374084274
503 807 808109095
381 617 828738963
166 823 144089494
220 678 405408063
272 444 764752297
2 609 238510468
570 892 493036853
705 752 893844072
140 344 952727110
484 799 948522932
548 685 790292802
16 681 445515957
85 435 91323471
698 760 669007425
102 510 158569714
70 954 887145720
789 791 241110520
518 770 848613323
82 346 60061080
256 429 541537474
337 760 504886233
556 907 55607289
505 759 803067185
343 553 552848107
458 901 988226414
767 984 742586866
426 892 766748889
531 936 534422542
100 904 109570968
213 217 477092069
423 658 431598932
206 798 60676362
437 961 427510043
338 585 461265537
370 483 987351942
254 423 509685122
178 582 7799070
209 670 705102717
229 836 575007995
218 935 134892126
81 759 715114926
182 961 721290769
11 536 215648352
750 831 492037704
101 168 295316538
398 592 516505723
646 647 934305799
172 272 330255408
309 927 102341144
86 476 72672124
420 749 83398248
15 400 112387529
623 721 901976319
838 932 524955864
93 776 235775130
515 712 194453513
361 825 137650571
111 387 996712922
781 903 386322654
359 742 833493933
508 832 789730749
191 640 530480589
110 390 623921429
482 932 866041266
430 462 604796792
775 970 879744132
155 986 342346565
465 669 338661853
404 898 802656005
738 825 522716883
274 296 758506520
475 488 225246517
508 557 563172752
728 745 409384211
21 344 598287708
324 558 437449347
334 536 530107816
164 389 85960610
38 83 620724356
262 855 234669785
33 456 434012611
504 947 111843681
547 820 416551205
23 260 925832712
333 957 291935928
443 810 985820724
278 836 105880954
349 588 688154408
39 626 745316419
275 583 712559494
188 827 46404833
228 405 17873684
33 90 38629252
260 412 726308546
213 833 381411932
81 986 265797355
106 491 707204992
14 800 570754011
302 537 409783569
245 632 889648273
217 881 908317599
260 422 109057989
667 738 733886666
285 752 734325035
329 399 733142572
403 827 352922361
770 829 603979894
194 920 358028199
21 552 614060248
288 391 520510453
512 695 933540518
207 865 416481586
850 865 430054200
66 363 761326010
261 287 970878481
170 179 149834175
317 685 444904770
170 664 235182668
513 833 213898256
328 512 809943175
114 280 8856532
166 427 332484918
694 771 186621730
43 323 6265987
723 787 782392621
800 842 835652611
824 905 926662506
11 158 524594932
348 820 275059058
541 703 868336326
3 251 501304108
367 423 672313820
286 683 781314859
349 470 453472403
145 944 548820820
657 795 631072898
260 263 368212931
233 934 872397315
255 987 249606126
568 924 754227186
10 521 486677003
265 299 204016052
271 901 330835119
610 927 765108603
619 630 651492023
24 666 310465223
516 560 942185835
534 650 31340847
671 754 405071583
26 62 546584417
61 519 495456924
282 834 271260262
576 806 291972224
722 911 452919594
609 639 528437218
188 665 508451899
65 234 584890617
18 923 84099537
521 796 637895805
206 829 490446861
130 820 634026382
865 947 751508869
363 751 87712725
112 457 276796416
554 888 369688041
380 738 108850557
70 641 169988083
814 818 162445178
306 674 72094356
882 991 321172082
401 939 438077957
595 622 611763110
274 621 457008512
376 704 564123424
152 288 532633822
566 961 258029556
26 475 838907520
493 637 586282697
189 565 782003059
133 829 742043287
144 224 179958735
68 98 993905073
544 996 622908767
386 908 694633222
681 728 368731782
223 432 388604835
325 984 789186912
543 918 134445179
498 603 501894439
370 493 753985642
256 772 702471127
274 684 663557239
298 482 961119765
651 832 645412441
836 878 20785484
126 187 564884796
149 374 947629593
271 453 759288516
71 308 837780200
127 903 849380945
662 967 604806367
54 856 207268485
6 436 409789690
29 770 705570562
341 748 680130422
118 234 74777720
397 805 788314483
245 530 955938014
226 479 740578004
628 955 360372222
204 917 929007721
676 865 19538487
52 335 633057872
291 294 419296126
307 592 642197144
367 911 85859493
384 609 280397862
142 291 980584671
308 628 41780188
179 988 343360899
71 913 4524535
54 639 555552784
264 535 533281720
390 896 710747761
186 901 216019782
831 852 699687297
373 563 27719122
148 294 916934096
449 883 599426556
180 554 270736551
50 264 668660340
99 908 375829833
46 585 160867556
279 589 722207867
345 696 899103501
628 869 261368903
401 625 10548272
363 780 288863228
452 680 636926638
97 775 758662264
951 976 824900082
742 892 988386984
334 649 535042702
157 951 357759056
329 735 791668900
172 567 451444487
34 459 704623751
372 970 333302661
22 875 286264737
116 406 401185057
479 816 155474326
308 591 602279316
154 926 668602281
824 892 919157506
390 637 522295902
875 954 720180795
30 145 447817569
359 457 412762941
917 999 97745318
804 948 915073021
477 677 923942352
430 784 865783654
411 654 683269334
225 959 569663137
177 555 80145636
54 814 702511767
391 732 814491774
574 698 129455027
605 930 348514283
704 714 517130220
77 791 429783248
373 597 230994178
11 28 13014042
196 816 977223943
460 577 158882337
467 646 342626592
109 971 424986378
113 883 769982092
88 132 230388076
105 529 896095717
343 686 779231541
163 196 981587622
187 535 954000079
211 687 905467117
853 957 612717182
353 988 600523137
451 824 293035531
579 845 504284181
76 927 591657126
5 109 317287373
442 661 756040456
660 937 183066626
294 302 58785752
161 477 233051970
45 293 410290767
334 847 430899354
679 804 631629086
374 608 822905110
726 965 995500942
831 983 626758536
655 960 768817385
283 739 504109192
269 369 275787288
856 935 947037372
274 488 567196557
72 215 494349657
200 283 350038370
120 229 108828393
562 807 507706818
285 376 792630350
520 747 977497991
421 544 583341574
479 892 306548516
152 885 561554352
267 919 341786565
510 741 597603790
193 403 156833460
163 727 729814987
56 663 802424062
784 970 335336000
319 489 354868566
357 629 253097330
19 736 150234680
139 364 630838303
712 843 425462865
780 985 656792185
12 385 554199837
314 446 973416306
817 857 778504146
381 844 82361402
748 764 728087676
11 329 274342917
132 365 116878185
47 416 207960081
269 862 438381254
33 65 732126695
234 299 912357001
603 901 603866080
258 809 793261714
510 709 789062634
70 397 197636364
158 583 275247244
136 191 57072409
265 646 346870311
152 194 786382766
121 324 802381949
980 984 23401658
651 686 788448887
161 180 470971533
134 807 599774242
711 979 389294967
392 666 224288506
375 704 143771568
221 231 857715307
273 811 205323639
258 410 125007508
122 644 602296700
932 995 607139661
454 679 198719874
159 497 417982827
302 744 117694784
357 410 79265346
833 993 675426696
197 505 290266475
344 499 742536619
372 686 276935366
136 387 915997466
206 853 141856450
199 420 350586192
72 631 367277275
176 457 22509551
543 702 366704740
586 940 88683817
39 413 728105350
523 860 687702625
56 425 660918408
764 771 877758737
294 802 196470095
435 842 957882862
92 397 781066024
186 744 944872521
394 461 755463365
63 239 836456887
583 676 659365509
377 960 700030452
806 808 960443128
599 700 324212996
428 830 566480290
121 663 904773018
258 778 39034877
792 839 554405309
367 389 344001220
190 870 339428265
43 638 320601454
181 381 270617331
256 530 602468856
726 735 940378607
361 816 122690279
33 907 750135637
77 405 454221709
404 761 462043170
736 786 424230538
269 476 144837563
503 723 199480469
207 473 518699608
523 648 632099708
438 561 829309343
226 817 864150377
102 600 822322575
4 258 104890470
103 772 878726559
171 450 141814818
682 946 310009894
399 448 309069813
777 875 408657917
117 771 890911521
76 329 422460002
141 350 546189146
454 938 997884703
539 701 121414535
409 627 414228202
435 659 842393290
757 923 283221519
619 773 507737533
16 234 561777484
130 810 598039039
31 955 679742715
413 811 70765550
25 678 10123382
139 413 142448821
882 994 224367542
568 897 257719432
77 747 659216701
170 540 111977774
684 728 120200758
25 193 826943167
39 977 328937689
788 950 824280751
87 267 733533972
504 592 575489290
64 604 274056039
609 812 217690624
170 614 524047887
391 545 567260068
128 881 249994342
288 568 746734576
372 639 429270153
563 781 676014348
18 247 997355323
319 513 155587023
125 561 776807944
169 917 65601669
336 935 252683693
491 720 862008819
526 774 389845686
264 270 462875287
55 816 245481065
831 937 631871027
825 979 876395490
284 298 766081932
423 907 626153855
421 622 878792303
170 543 627669117
336 384 889706484
120 777 153645795
717 957 573673734
2 878 880348062
126 569 705648418
401 418 999556845
902 981 818616158
674 983 892144895
37 687 260309420
468 794 621902553
311 375 285951583
460 894 765199229
224 409 836052974
93 999 392424264
615 700 505184504
355 928 914213787
33 233 386497672
66 715 456962749
290 699 504147609
225 396 409281536
476 587 108822748
820 933 981816353
259 542 161829304
756 927 851758068
306 821 705345425
383 700 988259136
208 391 201839692
400 874 884641255
292 919 255712531
155 850 362196298
408 809 424707157
291 407 394679275
57 881 864213520
371 614 158861651
91 851 705499730
232 273 812593205
59 584 694550524
117 670 115621586
52 539 13160905
122 792 632617887
765 991 285909390
203 454 633586726
541 954 887603138
162 421 843842601
769 842 374847809
451 572 959960844
112 768 849357132
100 541 903382388
186 357 644470740
138 416 98751786
175 948 641637367
809 856 289187653
19 237 248886986
565 755 182417032
615 993 704703577
374 902 901026312
431 828 398434027
156 667 240182290
182 995 506652298
250 269 52108107
87 415 533360833
103 744 97002007
180 319 153726119
106 658 602684478
488 755 329884956
88 382 878815437
285 652 835314514
143 441 269192762
242 680 116776847
142 965 372442314
454 754 748990512
361 625 576642871
545 819 903795440
407 729 288340876
254 508 853970026
150 482 703650900
279 425 353901020
43 235 576284147
286 646 391793453
107 200 429317203
689 800 740351280
199 890 524304066
151 898 441069098
477 787 639523353
427 916 162265233
106 225 488484641
306 604 952294422
545 824 84044083
757 815 391970021
736 846 451700510
113 762 139038507
323 697 979288140
293 979 19975384
261 965 908422183
135 978 981258149
86 369 7323576
258 431 217888600
89 124 619822993
326 536 701410375
348 371 206885357
6 506 54610970
33 453 851162901
538 763 113330899
61 467 374903300
190 553 84615187
418 840 966357325
