40000 144793
17890 35113 728990709
17891 19821 541997038
17891 32007 418886189
17892 28491 330971239
17892 37165 730597907
17893 25387 619519759
17893 31674 854587742
17894 23029 595557322
17894 33571 855927929
17895 27037 689112494
17895 38864 70104146
17896 27814 755343095
17897 26005 292866418
17897 28223 936409662
17897 36105 698600013
17897 37153 208052970
17898 25229 86937307
17898 34831 399358182
17898 39184 529795942
17899 20806 901524372
17899 21001 695793317
17899 23526 254692865
17899 28389 864980234
17899 29961 548397145
17899 32729 187926360
17899 33772 303925404
17900 20888 51462775
17900 32283 355881105
17901 27087 712056459
17901 33504 169370363
17901 33950 909443906
17902 19737 976104970
17902 24338 394016109
17902 26183 974750484
17902 29190 705418194
17902 30308 35268996
17902 31402 876339519
17902 31418 810031378
17902 37764 657639394
17903 20683 666799412
17903 36622 197989848
17904 34459 831925715
17905 19524 643696387
17905 23446 420300610
17905 24036 476656160
17905 26074 630174059
17905 27587 282018071
17905 28372 235809354
17905 39946 646866581
17906 29609 738366367
17906 32617 598852823
17906 35758 877273567
17906 35905 165901257
17906 35935 868556907
17906 37174 866768975
17906 37256 502927620
17906 39038 876989153
17907 18513 139615357
17907 26099 247698269
17907 33986 631204529
17907 34173 104290840
17908 18950 358684599
17908 23251 861528629
17908 24368 589387348
17908 27172 543320890
17908 36130 729028528
17909 30889 831504863
17909 31904 196084301
17909 33326 212047913
17909 38126 652278836
17910 21638 9852087
17910 36505 432942192
17910 37288 183371100
17910 37668 865266624
17911 18065 180119277
17911 27069 79632519
17911 29820 610546267
17911 35320 641432071
17911 38059 435804419
17911 39531 569827022
17912 18884 793010244
17912 21239 821484655
17912 33666 429711954
17913 19174 14347381
17913 21170 993331273
17913 25383 920680085
17913 26503 519847813
17913 28168 522275362
17913 35329 908004912
17913 35468 636383941
17913 38981 328187675
17914 20213 67485804
17914 24805 432483537
17914 28830 552427650
17915 23305 677299177
17915 26833 27841121
17915 33141 963839132
17915 39039 587152644
17916 19832 916036502
17917 19725 42675713
17917 21871 33638416
17917 28088 609868725
17917 29133 370778910
17917 34629 519997120
17917 35686 672981573
17917 39138 25840307
17917 39566 122937168
17918 26380 601730056
17918 34208 589288803
17918 39296 94826322
17918 39357 434661712
17919 19009 273114549
17919 22958 113218345
17919 25626 723328151
17919 29210 673776917
17919 32329 682045079
17919 37064 681341799
17920 18676 858950589
17920 22600 778108908
17920 23209 703874291
17920 27426 747691652
17921 21465 920707764
17921 26606 547038963
17921 37145 185642242
17922 27314 950515704
17923 19802 846415005
17923 24692 968934303
17923 27084 481716593
17924 26718 870193875
17924 29090 241267791
17924 39842 560597047
17925 20356 867092448
17925 34832 448727605
17925 37188 163300566
17926 19607 609382998
17926 27893 119361891
17927 18525 537576404
17927 25146 133837806
17927 25705 329374573
17927 27156 469654276
17927 27341 157553273
17927 35610 540079756
17927 36217 274548030
17927 36923 686971454
17927 36993 758208131
17927 39226 471893846
17928 27594 990925922
17928 29358 526145412
17928 31843 419852898
17929 18292 686983973
17929 19934 20639428
17929 21994 301398712
17929 25668 486736157
17929 28962 46690186
17929 29792 416459300
17930 23594 496333236
17930 26879 586409165
17930 35864 233070407
17930 39853 685721750
17931 20024 112427717
17931 25387 63654176
17931 31457 804767442
17931 38988 995102976
17932 29164 890304298
17932 32544 61850071
17932 35765 117279957
17933 19368 890450335
17933 25931 428411801
17933 30651 393776967
17933 31489 355712688
17933 36008 708046978
17934 19668 593725115
17934 21121 79703772
17934 24131 256982262
17934 28980 151835662
17934 37830 434467756
17934 39502 488301458
17935 18693 705962988
17935 19721 520109944
17936 20290 939281020
17936 39161 727733370
17936 39356 703343117
17937 19234 701778766
17937 20113 883190960
17937 22711 839015739
17937 22907 241959048
17937 28056 775505391
17938 24135 523297729
17938 27740 260206222
17938 30960 411240896
17938 34966 29642766
17938 37243 243298203
17939 20448 470144193
17939 21954 49220555
17939 33940 711567155
17939 38915 177152288
17940 30588 345125941
17941 26616 189174004
17941 26776 315475001
17941 37860 719302307
17942 27528 732081633
17943 25441 754837050
17943 30123 856423377
17943 38914 156630125
17944 18235 286981580
17944 24901 172019150
17944 34040 397105406
17945 28916 277812028
17945 31167 691542422
17945 33576 313808793
17945 34143 620817304
17945 36240 265584319
17946 20072 628670192
17947 36665 5774771
17947 37464 126817993
17948 29923 436462107
17948 36939 699390495
17949 20372 783281901
17949 28798 203509138
17949 29344 690505321
17949 32632 773976701
17949 35116 635175752
17949 39987 435727687
17950 20144 697038133
17950 20750 155482360
17950 36478 769066108
17950 38736 538941455
17951 19588 628120833
17951 24200 172228242
17951 32737 45458034
17952 23821 199555429
17952 25415 991061952
17952 29258 368463583
17952 35184 470368714
17953 36466 572914842
17953 38783 106945371
17954 24915 558270090
17954 33605 228747862
17955 22502 964849488
17955 23680 323407408
17955 25241 685619152
17955 26477 268961693
17955 34921 247268352
17956 21564 985751437
17956 31067 98523395
17956 32770 300338521
17956 35168 181003893
17956 36682 669437497
17957 36972 787086600
17958 19627 706756089
17958 20406 299442255
17958 21229 505780972
17958 24278 597002713
17958 28610 756044064
17958 30184 742824834
17958 31870 586968787
17958 31952 327682821
17958 38455 655789092
17959 19925 607999188
17959 20721 19930637
17959 34513 921196587
17960 19871 277022864
17960 20620 61473890
17960 27425 562052144
17960 28227 536230274
17960 28366 82012834
17960 31332 731445787
17961 25175 673125572
17961 27162 165327444
17961 35785 170633678
17962 19597 817114179
17962 35247 122353606
17962 35453 161109887
17962 36463 629274425
17963 20149 756157426
17963 23394 745718823
17963 28024 366837747
17963 32146 340253246
17963 37893 834371987
17963 37937 377386059
17964 19640 952823094
17964 30564 604477165
17964 36739 760591717
17964 38612 557029003
17965 20080 791049699
17965 23721 894944391
17965 31520 389089277
17965 34196 639436211
17965 37960 866813990
17966 19624 50973187
17966 25402 129704130
17966 39165 871668612
17967 18583 301865538
17967 25417 150311053
17967 27125 295595120
17967 30968 296931635
17967 31890 57717003
17967 37479 9428481
17967 37720 521788822
17967 39133 927821288
17968 19649 405314668
17969 18657 294378356
17969 20890 809092376
17969 21864 420248385
17969 35352 368925667
17969 37918 228969388
17970 20613 586358957
17970 25515 847238604
17970 25685 162621184
17970 29628 745570211
17970 39096 197350242
17971 21018 499506576
17971 25030 558860266
17971 26412 489609992
17972 19415 61445653
17972 22281 847107205
17972 39275 372816345
17973 20944 704074429
17973 22414 897300986
17973 27114 99095
17973 29617 543320477
17974 19663 215479130
17974 32020 62113050
17974 39452 795411111
17975 30506 319479318
17975 32114 415692713
17975 34405 52872911
17976 21940 410617866
17977 21336 921526969
17977 22239 566959912
17977 31307 809516618
17978 19891 846614536
17978 21478 894708754
17978 33255 558468234
17978 36000 801899789
17979 27539 599971294
17979 30496 687073340
17979 37264 762056758
17980 18838 590326641
17980 20168 46977981
17980 24776 482274155
17980 34896 97344198
17981 22577 540211490
17981 33000 483450696
17981 36534 835834466
17981 36950 787989386
17982 20975 28912542
17982 22241 364922394
17982 23146 251875069
17982 25075 835770627
17982 30474 760323257
17982 37845 976951870
17983 24098 741926569
17983 24176 19232616
17983 29074 362074907
17983 30635 992071349
17983 30721 56931047
17983 31062 140561188
17983 31492 726854336
17983 34949 718465012
17984 19984 964325325
17984 21892 172629845
17984 23352 981334391
17984 34574 557786723
17984 35446 757155460
17984 39150 877616719
17985 37872 357754212
17985 39934 679138015
17986 19494 783997387
17986 25730 28165144
17986 27383 728862591
17986 35475 246545720
17987 19961 624753778
17987 24815 460833001
17987 26299 372778003
17987 29568 428687540
17987 38534 821108704
17988 20684 817226675
17988 34362 63827263
17988 36074 299181194
17989 23897 647348878
17989 30141 352801943
17989 34966 112315256
17989 39992 370269800
17990 31663 905016458
17990 32413 17864045
17990 35375 892873733
17990 36499 147655406
17991 24245 432282101
17991 26368 942837310
17991 32057 849749378
17992 30499 541147697
17993 18971 22950789
17993 20914 148573642
17993 21054 695515230
17993 22449 869865529
17993 29223 73150724
17993 32573 930319875
17993 33479 943748957
17993 34680 609166210
17993 36699 391438287
17993 36777 37666960
17994 18168 408541718
17994 27145 126785407
17994 39085 534374743
17995 34915 716777291
17995 39426 500025205
17996 19960 86150418
17996 30007 361894307
17996 35692 459242180
17997 20160 67489851
17997 37862 965324054
17998 18849 195176909
17998 20245 937706171
17998 30821 428296057
17998 33616 761264854
17999 20136 967595649
18000 21246 809871529
18001 25023 75449113
18001 25186 853794450
18001 25435 477545089
18001 32470 857203768
18001 39371 439236181
18002 20297 759906817
18002 21066 366431523
18002 36173 218974663
18003 25741 977010750
18003 26429 352067786
18003 28317 762382033
18003 28801 557852903
18003 33380 1833526
18004 19228 602961162
18004 27261 240590728
18004 37628 966441696
18005 18467 196062838
18005 22440 557897681
18005 23382 751620442
18005 34439 22841645
18005 36220 330476169
18005 38218 675001764
18005 39516 9299692
18006 18049 795140091
18006 22817 558617551
18006 27915 94591229
18006 37755 716110840
18006 38634 467889838
18007 18377 35069947
18007 18652 872775878
18007 18751 144459212
18007 20169 667043933
18007 20288 166321558
18008 24803 189451490
18008 35658 816298954
18008 37601 980181073
18009 25291 187991673
18009 33934 441528997
18010 18612 696847334
18010 20090 51682442
18010 23129 612047959
18010 37776 453287254
18011 18080 52991787
18011 27747 872818234
18011 32132 31463729
18011 35013 822339764
18011 37814 606272054
18012 20442 946452039
18012 23512 80357855
18012 25343 398539630
18012 25500 981002169
18012 27979 530858957
18012 39135 338858126
18013 20737 208879530
18013 27231 250141946
18013 31123 186300058
18013 39630 413989181
18013 39815 605188479
18014 19030 531469393
18014 23896 975186353
18014 29483 761969727
18014 37368 176992634
18014 38342 585692589
18014 39624 240818120
18015 27787 299296443
18015 30270 820260125
18015 34892 1217808
18015 36840 176074697
18015 38440 957227311
18016 32586 93043547
18016 37075 552725774
18016 37415 715477845
18017 22983 774428649
18017 24723 299620638
18018 18228 819173203
18018 23050 527980860
18018 30623 971737997
18018 35438 527353282
18018 39676 163246362
18019 24952 231121414
18019 29408 702449554
18019 37101 741140887
18020 24412 480555446
18020 33842 77848685
18020 39365 32215236
18021 19560 122248802
18021 23358 231670541
18021 24755 599221729
18021 39296 620520900
18023 23999 841645020
18023 29669 796968471
18023 31129 606920451
18023 33980 86018435
18023 38328 10886706
18023 38432 734192484
18023 38921 565109802
18024 20791 312653771
18024 27888 196392067
18025 29695 241464211
18025 34149 886857185
18025 34398 370259894
18025 38916 476227941
18026 20133 175224284
18026 24396 206628198
18026 26212 324610100
18027 22696 40538977
18027 23039 725639
18027 26947 523823917
18027 30838 937246858
18027 38540 868265330
18028 26288 934433139
18028 27948 378787164
18028 29074 316568270
18028 31586 110524298
18029 21867 395603088
18029 22723 3296332
18029 23631 273366124
18029 30203 616230158
18029 31753 932507749
18030 19240 342828302
18030 20707 966202532
18030 22472 716261717
18030 33107 538571403
18030 33691 182932452
18031 18272 617866505
18031 19746 800096300
18031 19892 799792175
18031 25115 475235011
18031 30038 96363523
18031 30183 406636629
18031 31228 442238100
18031 32491 998402520
18031 32819 466334542
18031 38050 479352835
18032 22970 350211471
18032 34231 686500352
18033 22075 471268473
18033 24962 170958175
18033 26304 515522057
18033 36781 778376526
18034 24338 734889320
18034 30533 969484551
18034 32941 512994945
18035 29831 345775497
18035 30011 521072339
18035 36210 190083722
18036 20694 928599431
18036 26330 380398251
18036 29351 268723909
18036 36534 625107693
18036 38224 418561090
18037 20881 762706275
18037 25687 512269085
18037 28003 432962345
18037 31640 470812395
18037 36958 298854292
18038 26853 882077200
18038 30498 878770858
18038 31647 853447504
18039 18394 351924948
18039 20174 562993317
18039 20184 690817489
18039 23705 340729170
18039 24305 54408430
18040 31833 988684087
18040 33507 409536627
18040 35780 24671079
18041 21425 932800608
18041 23917 9508343
18041 29048 101581401
18041 38696 314188056
18042 28070 64930525
18042 28133 2256232
18042 31336 342222270
18042 32171 140707204
18042 33855 403507149
18042 34137 739590369
18043 33022 745019348
18044 24739 837699548
18044 32601 622726856
18044 35618 408766735
18044 36970 462262591
18044 39996 673807333
18045 23195 228187167
18045 23781 598686320
18045 29536 114122392
18046 23797 433055353
18046 24023 163038035
18047 20845 536716248
18047 29682 638140651
18047 36096 175719942
18047 39789 255824284
18048 23200 547200752
18048 25788 179393081
18048 29539 655625997
18048 30945 948786787
18048 35490 638830770
18049 20824 220328951
18049 22718 94556324
18049 33598 212311496
18049 36759 608511983
18050 21851 892541325
18050 22969 512221429
18050 31513 716548381
18050 34607 471655881
18050 37697 52778201
18051 18227 184342973
18051 22162 930579816
18051 23930 766047289
18051 29178 572686505
18052 18983 125741774
18052 23103 686855653
18052 39765 842779786
18053 19980 482057028
18053 36439 940557965
18053 38179 51645570
18054 25983 971646940
18054 36777 214389986
18054 39297 448557684
18055 24434 548582498
18055 36080 51208610
18056 20946 31812143
18056 38592 985198993
18057 21057 939359835
18057 35339 805260836
18058 18163 135894220
18058 33381 377949446
18059 19408 184775031
18059 22117 520413950
18059 25944 959833550
18059 26600 711163527
18059 27783 857773943
18060 18104 204629919
18060 20879 587521085
18060 27167 459734239
18060 30989 292913483
18060 31540 789429195
18061 18590 825167766
18061 23922 459301995
18061 33191 656473499
