400 69194
213 265 198465103
22 234 311119085
81 330 127235032
260 350 512322278
22 29 283680019
67 329 216808916
16 262 746904721
161 213 940740159
278 292 310944062
109 264 448529878
72 379 500642829
237 272 98513332
62 291 545062868
180 274 775610596
34 96 871125364
19 356 643016487
156 302 309897788
35 367 248726004
63 101 83809934
80 85 202780095
212 313 626200771
145 398 234623358
239 248 675049035
218 294 846101608
206 358 98210073
62 323 308234239
131 221 880841021
197 372 850248272
83 390 630802641
276 379 964950649
129 272 812756505
246 332 511966060
40 326 790575590
124 299 442668273
67 381 922794554
273 314 519567601
89 230 882725681
104 108 969128176
215 397 959825438
27 42 662228955
159 176 903170804
272 338 394810371
47 230 879205351
12 214 532404585
149 155 472116050
148 314 361010235
322 360 732014042
55 164 567747486
5 229 401795284
12 147 57489582
203 346 452360419
11 103 534244802
82 288 478362853
123 224 230867444
254 304 124043536
105 352 931018976
121 240 887004247
28 75 971466922
127 336 953502738
291 378 570978886
31 342 729767901
27 28 150190579
318 364 550845375
209 314 360527367
68 321 274050702
54 266 298110450
98 326 887308946
21 139 987967356
49 128 766407785
209 321 47038033
199 312 891737641
42 386 16794558
190 220 50338507
298 386 411260605
139 277 721769926
20 378 997452846
261 362 484026106
205 372 273142631
58 373 722944207
222 256 55599854
254 259 251833502
127 395 881702276
296 370 497482575
194 262 369973094
45 62 634645570
67 330 758421454
12 37 287157874
163 228 385645247
188 268 84210136
45 299 964617986
327 393 669502221
78 90 915774059
1 118 941642034
69 150 41584736
75 109 490115091
83 377 779207835
68 316 694706314
244 337 254365742
315 332 949355809
91 259 636117703
159 227 188739323
117 294 801002037
6 396 359291635
51 275 126048810
178 348 155762949
5 394 5314114
42 86 502707692
106 115 728384068
62 335 375417101
32 327 928818854
247 391 295357075
89 196 967917398
89 108 848859098
257 399 714407095
69 81 395920400
268 338 961223913
42 346 873681177
328 347 634789197
119 316 187240115
168 371 168421960
243 283 699483611
4 21 152922950
52 122 246861934
259 303 524714753
121 241 626236178
226 384 665612802
101 170 311377238
4 177 195763047
146 199 571890199
45 308 494045671
16 43 317608998
244 266 509293843
284 317 893487911
174 190 544726750
148 170 550289083
40 253 619690847
25 351 876830177
166 321 39149780
199 277 259582105
309 357 300147178
269 300 52201417
124 235 445009978
271 373 915828068
207 335 257736983
46 125 750081225
7 364 533205126
132 319 76867944
265 303 626512013
200 300 186450859
91 280 12428464
115 379 635081746
89 360 367762360
85 112 584636576
102 127 1849782
19 370 963594357
214 324 410360390
5 265 867007932
55 386 429492504
106 357 304569287
52 112 615063724
42 267 552502647
69 374 212623196
342 376 456358369
223 323 465189535
254 289 620302637
43 122 455038091
235 288 568392129
256 277 579856795
174 315 892675999
51 356 876676786
41 305 233098251
45 324 758501216
77 81 702136177
157 344 280593507
202 354 93830020
171 395 29303407
104 366 230263722
6 320 988153137
99 204 293758358
186 389 882262161
54 105 892681270
95 132 570447927
217 400 413016272
104 157 906413905
66 180 904976999
244 294 156609682
350 400 795391843
276 340 265058429
274 355 542335856
225 227 953205218
164 301 230339493
80 124 266904744
299 345 402779881
215 380 518585037
40 87 938399890
220 284 546064811
12 17 805773134
75 249 604044156
109 270 743117382
284 297 979887904
55 340 423593600
31 65 69239837
177 340 71379588
157 342 807842022
116 223 912040002
87 258 498779487
274 364 399839538
263 395 578002336
20 26 455637181
334 359 797087481
2 258 954249947
156 189 201674549
29 73 733140220
46 134 97674787
8 223 272623404
223 343 722163537
252 372 843589489
87 140 392837658
108 175 130756983
26 290 109297635
10 270 670673006
12 306 223602337
203 383 902346547
215 398 314953629
82 336 122975405
253 265 664702587
214 221 106006137
77 101 13749880
23 169 178428361
97 256 74144754
222 228 300187273
46 158 62846509
167 227 264173250
270 299 363405139
167 368 346400323
97 183 776983228
81 340 784122493
99 217 983728496
280 333 152943791
53 71 759905513
202 363 49181762
176 224 670630428
224 313 856377717
104 167 245414074
109 162 52310588
289 291 224578226
181 304 209324901
71 399 661726203
61 139 151622141
291 323 566385807
65 297 393629425
180 272 739103930
135 230 855735543
121 215 826839444
26 144 298622638
43 126 699491787
91 321 163314436
162 356 223569573
308 364 19332567
81 279 831753028
80 302 251306718
282 294 650925100
81 162 700143818
60 181 315991810
119 190 732357288
48 345 850957974
92 125 692872072
13 334 386373411
93 335 192399971
68 108 876821717
109 150 269621817
188 305 520715914
209 240 288640122
147 335 812068060
154 252 858252198
191 288 546047839
34 152 470076471
45 135 606815782
127 344 30441406
164 272 192638860
143 214 133358667
2 86 295472
134 207 808224273
58 190 879975233
122 197 421041994
158 313 352260859
115 196 757908568
182 374 70534000
202 344 189481004
145 366 765089675
110 169 581680363
38 242 180238929
255 390 65191630
331 362 892976234
140 331 794080585
111 293 304550368
61 383 278338671
343 357 627494437
207 345 524127380
163 362 574678106
111 228 944214067
146 188 999374286
290 362 339709458
272 287 895917764
69 259 942666659
259 367 75565432
157 289 680488365
117 217 253353828
247 305 408185131
161 267 266673343
141 297 953375348
169 354 112141894
21 208 830741659
126 263 122434877
62 148 2076952
160 398 298639800
243 247 796356007
117 211 24355094
41 235 661369456
40 392 247617742
134 178 823116903
46 366 299868013
32 92 828059125
87 121 213521887
225 302 892683224
302 305 399660268
131 336 572940870
218 286 375325445
191 271 602053720
102 288 992127041
256 351 876658086
116 286 845387425
3 388 581392942
93 237 394346651
178 399 496887929
122 390 845233110
149 349 612558336
163 286 87611441
160 305 415173579
53 189 988083465
123 147 263883098
19 399 521427131
75 367 884725705
37 150 923435623
21 99 438092078
260 305 828370423
274 283 165883973
237 343 817792095
187 302 522064463
322 395 552856101
24 86 394833718
197 249 160454180
65 162 802311156
131 384 817499788
112 350 940489526
100 396 73981484
131 286 316184124
337 340 50255859
177 293 882439170
233 306 585983667
225 331 113843876
236 398 364892456
85 385 825893630
6 28 928591929
173 373 547795090
18 77 268196221
227 261 284034478
141 170 891527168
67 315 719653326
192 275 855969606
79 251 553354814
56 319 853617807
73 253 810735875
60 352 24678492
124 301 533090299
306 372 713886769
2 273 342914627
347 381 769810077
147 334 385681368
145 285 251881847
64 375 804945280
87 305 58159721
65 259 320338154
356 400 395195826
120 279 287932692
324 333 885730087
162 377 872203500
106 276 26482554
27 342 405301306
131 374 482337726
99 372 67805372
129 391 453853482
246 305 550885778
2 176 73379100
281 353 995101916
157 377 988391265
119 306 689478049
206 376 637142707
298 359 658391026
49 235 201411458
127 265 281228111
123 141 239429879
34 344 43270984
130 191 578672181
94 353 416565863
215 352 935456225
32 333 874074957
23 354 203178980
176 206 560199194
74 342 951570799
75 252 133804050
264 399 196791615
11 170 592454524
72 221 632482849
65 102 646482381
17 234 445117880
91 225 257328646
301 359 883231102
218 316 861884249
190 343 500910600
94 170 812907538
28 31 431844493
242 253 73783477
48 287 54536872
165 174 507762018
81 228 144492636
7 190 977192833
141 394 753481305
177 356 587048346
165 172 190072957
30 205 242879364
62 130 294058141
332 361 143155393
53 115 777298820
185 306 259094312
57 289 869108795
86 204 554232260
241 300 179203466
26 314 146491388
282 326 470269886
281 376 502359795
156 250 820570797
149 252 675492145
24 115 201847287
228 304 374640770
151 392 545184142
128 317 247218206
39 332 725697143
81 140 642219274
99 295 613824977
189 359 357971645
243 392 335664662
200 338 899822597
46 77 179825824
202 242 563593259
96 292 946677103
57 273 384009813
101 358 170030377
276 370 277785387
7 83 969822049
300 385 912112317
27 139 64967451
168 238 544277668
198 237 525843343
21 257 531630182
340 396 289312557
208 249 844029471
60 257 466288353
343 350 811080028
192 194 961555352
148 380 968172106
28 181 406469121
150 325 359309071
67 187 6514839
149 190 489941367
153 220 114166239
213 332 42411731
204 212 533056750
122 236 736174109
44 244 202220078
222 244 792305248
130 173 383492705
63 88 39371094
233 388 693044196
139 153 166512210
75 112 927774264
271 277 75281248
47 118 654409662
59 302 58409642
93 397 724532673
296 312 832527388
217 293 631259834
67 192 317928267
58 290 680172750
44 46 431719314
111 350 19700890
60 191 783877758
201 346 655418931
278 351 822772843
212 213 108399208
47 217 983629166
276 383 775028809
83 169 107997302
372 381 263145196
7 259 178427565
131 167 442518894
171 371 892042531
41 122 304007480
9 229 994960046
3 236 126772355
373 380 940769291
42 215 732967709
64 189 722235464
108 376 360299884
60 248 742771558
65 192 195175347
120 303 674242873
262 367 990962580
111 339 549241491
86 117 713253333
66 220 107400353
143 320 245920358
39 290 919417492
253 287 943183010
132 147 797363587
49 182 657558485
77 315 374451343
99 351 685473278
176 274 136988487
154 305 610622677
65 115 826057294
272 379 313423631
228 299 106605627
78 127 171616223
8 329 275110080
110 229 518768832
91 393 849635853
175 309 915382129
289 377 618238070
159 310 711139905
50 152 282453074
30 385 516045452
261 336 581535782
148 383 232531332
228 388 646010627
2 80 447435572
22 23 604477740
196 297 225362370
7 398 530120443
78 140 671825652
44 78 580969988
27 301 701825525
188 215 618566778
25 73 237325655
4 204 997318353
79 223 286796635
59 246 857970085
73 279 148208240
15 205 769083866
213 317 843753977
86 96 657189635
158 383 338873171
8 113 637277703
29 357 320885014
66 126 933595137
85 109 5696665
91 376 602001256
11 128 547743163
85 376 439660912
104 398 90695393
104 226 638674862
14 26 709835066
90 282 873745922
97 237 750435145
71 284 885431472
104 362 580831140
130 372 323986128
87 218 116468217
39 330 562599656
118 230 753983569
19 91 383560151
49 96 924234392
153 226 967280116
121 361 597763676
278 391 239729782
234 379 919039701
298 353 197669141
80 399 513009445
38 388 899523057
4 12 530518239
113 296 68275635
32 208 10016973
46 268 479415793
93 119 43738605
282 355 17514455
190 209 920003261
139 228 614754562
220 279 701047992
113 243 329170607
16 225 156328479
145 176 892685076
65 218 338498556
209 326 941624589
133 269 123603043
180 212 480003067
131 270 739189499
91 146 266668521
22 125 259762108
95 355 361054191
125 190 889901049
18 300 43630299
243 397 14644129
241 367 806771213
6 225 512188097
47 346 474563745
11 218 520498508
83 343 807426771
25 310 334827294
49 263 247351711
15 121 357444158
168 180 634355880
196 224 905213283
221 396 917570138
231 347 305451193
25 133 226480210
263 367 197618404
222 362 241614844
131 294 161864773
93 298 934331773
9 368 298825851
199 304 961611988
11 113 582591019
15 323 225413435
129 317 572494596
103 311 727969491
20 245 937429501
309 355 115872383
311 363 863619041
153 293 198842383
192 234 233592844
265 386 50190497
9 12 777032054
34 285 685174595
111 254 685910512
110 125 125977053
97 113 672582062
315 400 215681613
123 234 765094661
112 253 585527763
244 328 727601780
43 133 611208879
288 355 373967080
232 356 535695369
99 178 799470651
198 350 25265168
240 324 145573885
186 229 292947044
98 333 401359479
106 316 668919480
35 175 131225580
349 397 367697331
241 385 620021794
129 201 289112087
77 93 286624800
114 260 200609316
29 329 432432696
22 262 689153854
252 399 11519047
7 60 848678861
316 370 595495483
175 263 355533668
317 334 865515733
137 283 275633956
36 217 439834799
58 277 361796194
73 134 125765504
43 270 111930247
168 320 291088287
18 230 117231928
302 340 576656325
107 161 579166646
24 171 288395030
264 395 369721478
294 347 744700770
71 88 601784404
225 262 382031783
96 249 327868691
3 383 829427930
229 389 330580073
113 371 559040742
35 346 618612810
98 262 758716404
109 290 667171298
145 295 47094765
65 387 483989688
89 149 290656828
51 227 583920144
53 172 352012248
146 302 811186320
23 269 142726529
164 168 214993445
60 186 764749897
317 383 338719271
147 356 676922453
1 325 684539322
184 366 707765221
121 222 952935544
12 260 615101073
243 287 561354572
291 337 923155156
82 101 751695264
119 241 669548494
7 373 67705530
282 318 159624517
49 83 466967907
214 252 997533164
103 231 404696009
82 150 896459752
1 128 190199718
89 332 130285455
148 329 526189728
15 267 358269042
79 121 866021618
99 291 585114269
60 139 536102988
68 90 473421340
247 313 410336504
11 44 889434817
56 129 207896381
13 25 46777381
151 211 64163080
23 148 719554539
157 367 964688839
76 211 628607051
18 178 513862808
6 149 235334350
48 77 377149091
205 269 471269718
71 367 674268099
128 198 731372385
167 378 536724331
312 377 860815246
110 203 524798919
146 363 730048863
228 396 59990305
154 268 949967167
64 336 962215302
81 222 233108167
102 244 339836584
232 336 121510204
355 398 531061254
238 368 114422364
339 358 627308362
215 360 358485337
48 51 712897777
59 169 175532581
21 199 114662704
124 393 2967792
32 201 660885270
136 244 44559342
103 263 56479725
36 184 156892509
148 185 380114150
270 295 768521670
117 187 317221108
111 182 868417154
76 396 877524727
22 374 202620031
318 386 162799133
28 178 939282244
3 53 505465989
41 165 516775474
239 378 103474724
265 370 993397772
38 328 43369452
96 104 591781048
157 236 266000170
5 86 368231238
40 131 958810927
78 392 40898609
100 324 749187890
253 278 79774181
112 332 854016116
12 256 695670657
247 332 825034917
51 343 32575453
37 331 172799110
194 308 560105678
28 69 117326543
62 98 990737576
179 258 508018514
299 353 215994884
41 262 540523615
150 270 169203138
301 360 737528938
331 357 138223441
16 23 595725291
25 369 229142829
18 140 787898757
228 280 853530537
293 346 404971626
82 249 768953838
79 230 280815869
162 227 777473347
170 391 550199224
134 218 124114574
326 358 151447631
30 377 753429530
130 389 397222165
40 384 851821977
8 283 350191775
126 385 856357997
12 301 211480486
191 394 582402082
158 311 486651697
308 367 284867903
183 395 200319731
31 365 289342526
78 81 492995057
76 327 723494103
38 332 235202407
139 231 663496580
121 398 754742252
286 307 365918529
285 394 972764884
228 331 467064212
138 272 119620565
58 316 991029964
53 343 738481388
58 310 501127821
345 378 953545345
141 148 339050123
11 298 977195465
58 366 77890452
18 49 242622827
23 96 971869396
130 315 419320934
15 249 845835604
70 354 518680369
97 253 338152387
143 397 843952419
154 236 612185209
8 320 24161301
136 328 977915832
177 286 9223749
70 390 998617652
35 106 647507068
166 357 415205845
