240000 23199
160967 168702 308344869
160968 174390 656452669
160971 213613 57183932
160975 216919 632827021
160995 190341 879808690
161000 182675 528964306
161001 232305 382992500
161019 212748 443633718
161024 206507 771125446
161034 206127 633098085
161055 235633 13055023
161077 207663 664679060
161082 193435 241621140
161129 177997 545761220
161142 167883 207234851
161149 180924 951608135
161156 238753 803478130
161172 217165 78061187
161190 229539 27381991
161196 207609 46022901
161208 189205 991800665
161218 189079 643379577
161224 227865 531720695
161239 211975 730813383
161242 219213 273475945
161258 164348 926457920
161269 197155 606678068
161282 203107 174861802
161325 199850 50066530
161341 199056 628052665
161355 182778 294606177
161384 226363 749287440
161387 237900 271472171
161418 173338 695884678
161418 211333 570837927
161420 211024 298260972
161421 165236 860686670
161439 165154 918453391
161446 213183 945096721
161453 166843 441871546
161453 196658 514755450
161456 174995 555158910
161458 164070 113581841
161479 211760 8817076
161524 182540 980063744
161593 211395 98672706
161597 196064 697169145
161625 194740 744153246
161642 202177 303209047
161663 175333 585207696
161666 222062 589784707
161701 210279 62513211
161704 186583 137610905
161704 225998 365330781
161710 203836 782001482
161741 197074 282677461
161788 180859 788653059
161800 207115 65788261
161804 187762 812017743
161824 232480 214905017
161827 226071 270901625
161869 206310 349813160
161884 195372 623784053
161884 208199 407961272
161889 222761 525405695
161897 186064 686763751
161942 219349 884777220
161956 227714 542387368
161957 187099 639569217
161966 229771 531163947
161968 210537 989227562
161988 223271 254898145
162008 208602 128894476
162029 170858 259957823
162041 239688 139075957
162059 188277 115699649
162072 230120 311338707
162075 227758 889953329
162092 163803 993884250
162119 182134 791585320
162130 176969 669697067
162136 214888 482974165
162180 210000 58179250
162195 224712 288449021
162207 197944 69552463
162223 217848 639950146
162227 169878 592863031
162250 209785 522021799
162252 163446 831419036
162298 197993 707580499
162302 200607 162707468
162308 217908 165042580
162331 185192 133482006
162332 168253 993696550
162337 166633 459255602
162348 191792 695525045
162354 174467 161189346
162355 222876 412898977
162357 195883 605181716
162366 239882 888271104
162369 233454 922162890
162370 200019 185399016
162386 219380 873335548
162402 215234 2594797
162404 167961 505064636
162405 165163 392354792
162437 215770 469348251
162444 162595 510737146
162469 175640 309397323
162486 235643 136880080
162508 211445 609581445
162517 169132 827598887
162520 197034 455173164
162527 232224 697174930
162611 172934 443017650
162615 218867 503448187
162663 174365 442767803
162716 164189 450665831
162793 222481 825763327
162810 233856 547490941
162815 226596 491092340
162816 182490 515951944
162819 166291 187241387
162820 235354 798590651
162821 191957 510154362
162829 233718 947866485
162835 224868 858565082
162857 227148 922833991
162870 170024 927064595
162892 164802 918234866
162898 200693 746706454
162916 168992 961001780
162930 190948 905300009
163024 170860 252311557
163027 171483 465689801
163029 183386 527719710
163029 187639 163425739
163101 228675 751973050
163102 211485 262061507
163104 190573 115644319
163104 196164 260001706
163116 186689 384299871
163122 172092 576195258
163129 239054 572762331
163146 171495 524062876
163153 237747 288912136
163193 196105 299548101
163209 221879 250320885
163210 216107 382280733
163219 180553 656049676
163225 234532 795545569
163289 196517 9011095
163290 177932 160551113
163315 184991 474220678
163326 230396 222569324
163360 222267 678826607
163404 176659 504845027
163416 237097 91912405
163419 179053 18193581
163437 185765 974118316
163447 177118 457810130
163451 193892 487419420
163460 236057 886192714
163486 203515 69531013
163494 235371 620481438
163502 209173 274951875
163518 230404 698453455
163520 231148 868396466
163587 237561 562016119
163597 176879 130735348
163604 191541 694493230
163633 186597 660400625
163640 221533 590369327
163656 239135 203309854
163657 192983 124678202
163673 179036 697591938
163675 197498 452404155
163722 182763 95740534
163747 198094 37160235
163769 223526 835257004
163810 180935 644410549
163811 168109 89592177
163817 212841 236338461
163840 177026 77575478
163849 175656 831164125
163867 185372 811179596
163873 164031 148637584
163879 174948 266191086
163908 186762 273497491
163974 191377 968106884
163977 215304 283828201
163990 224064 617611046
163997 190186 396783199
164057 214863 903882846
164068 229467 897894896
164070 217618 308535345
164074 164099 131307882
164075 206090 834699616
164087 199767 823279185
164113 236000 570934251
164127 175524 363816962
164140 193110 215790294
164145 236839 691298075
164162 194515 842151471
164167 172515 286323482
164204 217386 523555150
164214 195381 6053443
164219 211747 450607454
164228 170759 801003975
164236 175561 607547420
164255 230911 371829282
164258 220163 699802334
164283 173195 958674372
164295 184124 96656343
164321 185816 633220083
164350 188581 543684505
164375 191389 166563311
164394 180294 317234906
164403 215856 106360406
164418 169484 673902202
164427 164801 563986634
164435 179160 317539268
164457 171717 217870800
164463 221852 78004468
164484 196257 849430267
164497 165235 556047864
164500 192429 276516681
164512 173193 180923770
164519 186262 202735052
164524 191279 210094110
164549 171606 984466572
164562 207996 702542856
164577 231551 897242539
164580 234667 797331104
164588 228827 307594954
164592 223052 97525913
164629 219225 83766443
164639 236973 731430446
164683 202409 210482455
164704 192898 662076334
164717 195665 226801410
164717 217803 601692219
164730 183994 804786412
164737 200939 466235085
164780 188815 694782857
164801 215390 439320445
164804 226871 566551203
164855 195731 626843904
164860 173820 348964415
164876 231786 430967408
164897 209952 537672191
164898 187063 575706450
164900 182012 286778054
164932 191078 313131476
164956 201997 99606689
164959 222775 537491286
164970 230596 609882340
164977 184884 595373355
164977 220302 998080147
164987 168151 530375584
165046 188071 163754756
165058 189320 41689916
165070 188878 480582850
165080 207907 162646601
165135 230751 2594995
165138 181254 396136595
165152 207117 524513148
165157 166391 149896047
165166 234806 529991459
165209 202023 748080638
165251 178334 983693558
165298 195815 105721778
165304 200799 599368619
165314 205636 319878929
165314 229021 849904584
165360 175307 858806457
165360 210507 895399492
165384 171966 394646691
165389 186379 635080046
165445 171729 72498603
165448 196311 267418638
165486 177030 501044047
165486 186933 312058057
165486 193042 451392439
165491 227994 253406153
165493 174748 940003316
165526 169803 673645212
165526 180319 829344396
165534 205324 971191389
165543 177302 86866486
165554 222591 62614033
165591 237919 717631201
165594 172180 425400658
165594 177119 27038458
165597 235901 32108849
165598 229985 582007534
165610 234409 557944664
165616 175342 255369454
165646 215293 368944495
165666 213202 393336561
165682 207171 284228801
165682 233331 552730879
165694 205981 496341534
165697 166749 293978027
165712 191263 572047362
165732 192659 498298080
165732 196126 737427190
165767 199976 89273568
165781 209054 61247030
165784 183964 948466058
165799 176645 28965523
165812 208259 878065115
165815 201651 943523738
165883 214927 486814646
165893 224121 922374390
165896 188001 863936999
165899 201339 693793810
165979 239254 418014309
165996 227282 344577026
165999 229500 497260247
166037 232513 30872483
166044 185634 712759129
166052 182279 354403840
166071 228564 858541439
166075 183456 994235127
166083 203961 911255961
166090 188129 207865884
166090 198749 239036984
166142 215282 290320860
166150 205901 615291377
166162 236832 694026469
166176 214510 964428640
166180 200215 740272581
166184 210620 74792815
166228 178364 225312465
166250 223491 928570328
166261 217655 645110343
166262 220157 872605159
166275 196733 865524918
166287 194154 318366596
166295 207882 650284445
166309 237363 388065392
166326 226849 378454098
166384 209363 574872527
166399 225937 891126053
166483 193009 649870821
166492 225915 357082309
166497 207107 66263588
166505 172745 504830945
166509 208610 3625830
166518 195740 419833106
166537 183108 260248694
166547 236906 77559
166553 186904 903438036
166565 224156 61163169
166565 229864 41028537
166568 181828 210894386
166569 230869 65400664
166588 223674 792696768
166631 195392 682646118
166643 234084 675506302
166644 174312 938270172
166682 194807 318476317
166721 197243 115675387
166752 219570 16996463
166839 224156 642766736
166850 194973 447114062
166853 220898 466193017
166868 226502 935461563
166870 207231 226138215
166876 183095 385913673
166905 236315 291099876
166920 174530 677806267
166942 223827 697548695
166948 176340 602288364
166956 188655 683328455
166958 217199 370581231
166966 222214 71760925
166975 193523 524758134
166975 208350 767400621
166975 239191 390767479
166977 175156 910492983
166983 207207 929540620
166994 200800 556469673
167000 192851 855938202
167003 217436 175357672
167031 198034 998576181
167035 192232 611956175
167040 238246 782713667
167042 207762 988028535
167048 215154 554049119
167067 198757 365021624
167075 208203 596472191
167075 214318 664356592
167078 225046 996600152
167098 196371 313531906
167104 213303 379404032
167118 228613 236705185
167185 188174 265467349
167193 184594 349437390
167198 231390 990019485
167225 199538 252241054
167280 199275 679512302
167283 180166 253493569
167292 170055 940234192
167301 214229 584690495
167343 232965 121260192
167355 203138 809852931
167355 219586 843972406
167410 174913 943015069
167449 178600 872029770
167462 208376 528625603
167463 198441 193751315
167468 198888 668122648
167506 216542 495467824
167508 223886 233181360
167521 210155 995414731
167632 216079 456902611
167644 204228 938471675
167669 206378 319662593
167683 222571 537335402
167686 201235 923353398
167699 188876 295107127
167703 239876 219287151
167716 235201 271792413
167717 211451 655943532
167734 172716 658549460
167761 182933 444889270
167772 168595 575945143
167785 202014 281790435
167787 229374 709694630
167819 202368 971991064
167825 235508 830802733
167826 193449 929080526
167827 219987 760685029
167862 215282 192882393
167876 177144 394677018
167921 202326 670201766
167945 174581 496005038
167994 232217 43298500
168017 198287 680106556
168018 175615 381852581
168024 173705 818631295
168034 204545 201517476
168048 207178 208065269
168070 223599 951468105
168075 238587 619691199
168077 206326 335836108
168103 197942 291679179
168105 177070 586587607
168129 232991 15324980
168182 202771 316407440
168208 225697 325173224
168209 210937 117543382
168217 180882 175158155
168219 209150 820455114
168224 227862 309080986
168282 225186 413116304
168302 231282 840103635
168324 190134 916610902
168349 215848 279148244
168360 197937 749548692
168391 237108 875902978
168393 199291 39726997
168397 239922 868348332
168402 213293 256327479
168459 235545 634788463
168476 228741 859191278
168487 224174 303775451
168493 189849 151832334
168530 233555 770716246
168542 237970 545415241
168558 200154 163515968
168646 197814 699106165
168675 195445 193963863
168679 190103 732659858
168691 235005 521209181
168698 204016 779299851
168706 203638 148612856
168711 230187 646779196
168748 202908 463541208
168749 225669 499721012
168753 191215 202668830
168790 228584 824562107
168802 186261 599176188
