1000 67471
42 480 263343178
312 586 870498877
370 865 734363572
377 636 78558243
431 805 380031921
172 608 238380051
178 399 38044083
396 828 687724231
288 1000 958498368
323 937 752253122
258 418 998155254
447 536 215688444
655 666 135362766
472 666 851251140
193 995 824841636
812 849 274756066
303 528 354972150
497 830 742142971
769 946 904555499
371 891 759157305
490 797 226633879
594 674 159446570
717 821 473726589
438 810 591764200
509 647 564856405
692 700 469287290
65 399 516978702
711 887 709970810
728 943 921275413
430 560 277924855
331 839 755415767
35 908 848378012
129 752 764762757
83 175 505258769
683 950 445970710
636 724 712136353
83 272 599770769
470 476 471663644
273 414 354027404
555 982 951270398
586 847 469374959
71 717 246274768
443 935 877396477
797 870 264476622
270 342 773800853
387 995 498499529
204 831 961293236
314 864 576817230
410 442 881294397
582 938 683168008
327 598 449499644
13 349 854131042
647 970 386256616
30 377 423860336
281 330 258010280
49 872 8097039
337 407 663625048
264 770 563066954
20 973 177997964
298 590 453983231
311 859 436933268
617 711 438567361
945 969 412647425
190 625 970114560
411 553 518514536
47 390 888413543
595 694 34275685
228 748 218242693
85 581 825232098
389 723 570355119
704 968 809868697
198 568 648042787
495 588 211290326
198 271 695314288
559 932 937770625
146 337 476405781
468 517 244307035
331 670 492180072
484 812 800331143
96 467 301617337
263 392 380880460
234 371 873351607
334 376 87304217
340 377 611902993
144 356 42082761
475 603 257094752
670 997 830537767
831 954 610150723
157 699 851204787
303 605 66492875
128 605 665712294
137 141 623427098
465 691 728700467
381 876 523116102
494 742 65296911
283 943 860926850
190 437 225036595
259 421 919793023
15 27 705719520
588 962 625636879
707 895 880124643
181 340 143940875
91 479 106477082
348 739 333589111
381 1000 884735286
226 289 574103779
301 762 289458625
87 859 404524563
872 873 30369634
178 954 976104418
826 900 56526688
283 837 426210659
17 408 852088420
495 847 807278152
713 722 731533954
582 800 236476551
564 883 17387898
360 701 596441146
34 414 918805818
718 878 472858054
257 263 760586918
741 816 623160895
835 898 75924124
146 165 337063435
388 731 814032178
297 992 448086468
669 707 118907201
176 966 988750179
615 627 295349287
104 691 214410650
54 919 155327431
108 676 468812672
781 791 553505492
107 653 12206707
516 600 440005967
610 744 982174265
48 184 404964685
487 666 515916136
423 856 220813309
199 552 300296200
436 640 143462121
31 856 559229046
648 847 219680124
61 297 806545034
322 899 941731524
229 714 130865916
600 855 521163639
251 421 687554307
140 621 704843323
695 697 378637886
72 192 67215393
241 723 485229783
595 718 40937330
644 746 437055973
110 585 539393710
401 769 462924818
211 577 500477393
72 475 859465853
395 744 918978520
146 273 351301601
513 955 802802307
383 441 825706998
15 84 77197915
373 500 567899415
71 248 923039990
74 623 959569444
73 756 160921976
77 528 61992105
938 999 89413981
53 386 741527359
195 890 916517238
275 457 666115122
228 631 261982001
228 598 594598500
555 707 524605981
244 405 65340016
252 919 627599276
681 824 566940177
20 729 314363705
373 672 352119749
522 625 71460940
240 807 100910253
57 811 917573405
217 791 330803383
54 975 235735894
601 670 367517438
511 660 759374621
33 118 350835312
485 592 590761041
539 813 893271728
551 822 261733394
396 981 478303038
778 781 516430471
587 945 67322069
225 405 969071834
60 454 757349140
655 972 6986631
306 977 185671776
831 987 180902102
698 927 298840584
14 369 991846309
290 912 306184361
394 511 171840619
338 636 923189971
419 746 194395769
759 817 437200364
662 930 639507841
700 812 178972500
457 740 983825244
218 760 707013577
283 324 642946567
205 475 442758925
358 944 561996782
65 678 667320773
88 123 362445933
781 899 527456676
99 680 692548243
715 873 942863816
22 419 523542056
245 722 946376035
82 163 237609201
393 665 744190110
399 670 944045617
133 158 92041657
394 748 577315443
87 903 196555894
45 569 404206471
154 183 184976311
144 460 298958537
12 702 340505446
677 826 287227304
306 869 929696404
710 980 395280486
118 665 403812324
436 572 924904732
594 966 95727658
533 761 968469761
164 372 32938830
123 344 714710506
422 431 153853302
816 849 633830932
625 730 161917540
331 884 785542689
276 305 654179099
681 822 84313952
206 311 815129033
258 592 606007889
29 65 964652512
540 543 737638759
654 986 270350981
184 867 426535439
35 134 183248686
476 725 758347761
811 856 461397637
130 147 63591029
396 955 163819923
968 974 378298504
301 739 340694810
736 926 39914655
346 517 979773761
56 562 409364219
785 923 680657782
134 767 624994863
213 874 437770383
384 568 545659359
382 986 68349746
288 746 20647881
303 770 501410935
278 540 489347337
348 623 831814347
491 962 676032408
592 877 781131543
301 455 804635669
508 769 833557024
225 449 218590663
94 650 892649008
554 698 726891746
525 536 642073846
452 578 486721289
82 861 616652714
359 896 10870804
153 910 179958132
425 610 141146386
346 470 787210766
727 802 271761
530 737 822711463
69 661 548307228
37 579 38808330
285 812 309013253
131 300 24703743
649 755 468829283
187 250 787173873
261 964 858985054
75 87 872732368
300 637 881350825
354 509 671402040
90 438 283976784
143 715 69396691
114 567 564725939
282 364 720005626
119 504 473011409
45 944 990932642
524 982 485019337
584 609 21116533
199 901 380279198
174 199 264993087
242 817 982974266
311 696 866240139
180 536 930082997
131 867 26707853
579 613 727710934
975 985 133989698
674 956 809644761
24 780 353998038
169 672 877526386
252 720 713628229
30 682 669863442
386 600 608260419
535 814 531859560
420 957 138782304
130 978 926665770
2 473 424152167
182 400 44560660
450 786 896637959
559 773 426955056
250 573 40522677
438 691 696906072
678 913 607734736
539 804 111064569
111 900 787393797
595 863 826677273
424 785 798457588
452 584 255611034
676 974 183130387
78 349 275661247
651 706 627821010
74 901 491839215
541 602 918222848
54 69 329944761
156 525 894101101
749 811 628751640
392 861 346093007
477 696 175976951
231 485 288826601
309 383 174020086
351 424 131633897
177 927 852938606
163 596 311768081
541 622 483028402
609 824 111883930
248 367 838799000
3 799 991458772
531 568 835747383
243 814 817591185
414 530 766099697
167 820 731728324
38 580 848822195
699 725 378019428
184 707 710769787
55 542 857574806
34 522 34852634
213 423 799240202
546 953 207858747
170 895 589782436
59 112 301795491
32 695 975953503
346 810 134651577
260 906 389665134
227 950 479856713
130 734 778559139
417 654 84745348
294 763 873625620
203 301 7439435
756 804 291137531
251 983 76871340
449 563 465506526
176 976 945342892
773 943 187753967
12 397 826280774
217 355 231162293
103 796 795306164
492 998 729352426
973 994 754143212
313 328 362880423
18 937 652719469
777 952 783127230
113 710 383379514
141 620 877662566
389 470 299208230
15 672 382478621
676 821 756832338
17 201 183807434
457 484 539639796
9 924 319306273
181 409 795416409
111 657 737623114
343 641 952282412
173 178 878897861
266 572 599348728
512 683 747994503
176 910 994453995
262 859 907795817
296 787 59943644
186 403 942996418
350 624 703874702
78 106 9419858
499 669 708312885
191 959 220391777
636 735 802547258
121 547 557140519
75 466 287932731
4 257 96888174
152 757 595450709
149 309 943096437
345 763 913461925
452 964 87301143
51 63 562139146
298 404 446829100
643 917 838474544
219 716 556322607
5 167 155260106
196 646 571982881
334 628 859090718
455 463 961066668
44 421 572552902
684 794 518704010
28 222 75924404
193 563 521608487
228 273 609492086
712 859 852548741
513 659 712533434
589 655 462912607
260 558 818561045
157 364 393262737
163 958 519978495
430 827 903607734
581 645 233907746
268 579 235074834
399 566 640200659
59 214 867929266
942 966 559397856
554 989 379621841
192 815 504379787
629 687 416551294
100 420 177198550
554 968 17993594
156 278 193581313
39 624 834693990
804 953 706472529
109 675 839588893
284 385 404300818
7 380 489002846
111 208 888756189
331 532 892353454
377 707 562611486
246 411 995143804
211 376 69613520
98 883 848189061
286 515 958166922
154 376 480666234
29 849 269095103
283 833 156370399
652 829 754466369
653 991 507184181
116 288 52386567
363 832 851283035
512 707 151288367
15 35 457480752
372 624 325180741
143 627 642231933
14 752 943500485
545 690 175169810
24 993 735611614
478 530 803117870
224 870 898473592
81 917 318830627
219 297 651987576
418 593 399175738
530 702 276069698
109 602 49709523
225 457 590971007
200 498 900269776
6 31 32424224
187 681 156286004
188 604 155270049
613 649 251829766
231 747 512765586
60 677 896179067
540 667 235658066
201 793 410770771
67 1000 996877597
387 807 17641091
982 987 695102537
35 577 638193427
291 404 8703436
544 721 332546377
25 285 446744833
488 530 951099655
275 348 474137515
73 609 310617969
356 577 266747961
446 566 503964882
229 822 370711627
449 763 928251584
931 957 796241781
243 270 349471869
593 812 382997570
483 677 176038303
510 800 245923706
295 611 3775731
759 883 164027815
226 714 729727903
693 936 189061334
211 732 612027526
320 784 354955418
134 611 435732975
600 602 735984725
840 970 961120104
856 912 223370170
684 705 818235880
110 597 371397005
407 843 359929395
329 591 742121133
106 708 724627842
455 559 17690964
330 462 691077218
274 844 333866140
88 339 911848924
151 364 947884100
219 268 822816469
196 470 408704180
685 884 135033272
153 368 202962750
204 799 21629009
379 668 793643174
39 755 262043132
288 359 580588003
511 956 47073278
357 458 281154343
808 846 374297138
777 825 772716829
530 643 873031655
391 453 140576881
297 430 964295944
190 984 832602516
316 658 495357822
754 846 208327360
295 324 22045905
400 533 346952250
136 868 569073685
180 579 684543190
347 639 709862915
170 295 847823552
176 333 983284069
379 554 760568952
456 520 836340151
29 610 842015262
420 498 117668875
508 758 799295727
120 151 796876333
443 507 184456463
820 990 492452870
73 916 278347656
618 761 401239877
53 592 403263634
44 148 198944059
27 377 774364180
173 441 450797830
133 655 402381419
531 597 41948657
285 768 256090985
47 288 288926234
834 841 889977247
40 196 799671125
781 854 595679199
61 917 227798608
342 566 652026108
377 914 450956791
753 908 790958547
197 320 669755674
548 732 505592718
449 540 958056012
112 302 901268007
86 981 514948108
390 929 888083755
605 862 804336426
99 843 931541184
129 670 15216995
179 243 36446953
151 919 648380494
366 554 356858631
356 360 650387580
373 874 739086242
839 967 229013721
888 930 378709097
220 591 491529816
370 636 725386359
687 767 520525775
155 412 228038359
109 496 543308319
887 954 784206154
151 819 450480279
225 929 515809607
728 979 950064537
437 724 463078722
318 942 80050558
391 858 508283441
15 959 938478006
570 774 961011531
365 983 481458228
358 389 660360722
106 192 192775432
225 918 330296979
172 594 683077196
141 568 995666412
275 704 971038788
73 372 82999055
641 823 932486081
554 909 542710212
211 719 891269829
260 981 522318836
432 739 385138540
289 534 111724323
498 976 28552969
433 849 830272062
600 866 669513615
368 895 816172438
647 841 381212466
77 922 861049132
407 878 956129869
172 599 564226862
281 655 79133061
484 542 905991361
209 230 109696047
433 795 697503489
717 747 229557998
129 407 305948229
439 861 870673056
485 650 334903719
418 479 56616315
191 515 672525507
579 586 468904050
68 992 122504637
80 908 62926557
46 683 301484425
310 861 268743768
635 683 51074662
183 440 244361962
424 750 525762218
403 690 453716329
126 307 151976389
342 643 799874589
338 545 236007295
23 730 938115492
616 663 389173124
157 644 427613204
387 586 877416225
536 730 291689062
523 939 43826512
50 112 727793169
616 675 738293489
28 541 914568949
432 986 244281690
859 948 712319354
831 909 956480785
34 547 615882489
285 725 707591383
384 879 529796698
621 752 210178793
170 379 686030589
909 953 891286145
381 991 778234845
356 475 108625826
47 722 312572147
221 508 992706325
358 649 639069400
699 977 366717102
169 573 337772717
145 791 839515091
127 542 862824510
34 55 760119870
413 809 385607269
351 794 921786625
161 794 338807212
704 717 309160394
183 776 391630134
329 875 729988712
39 675 401953758
479 955 8882829
651 759 263637408
367 525 912933845
155 522 682372919
164 556 682816519
342 418 438369800
152 279 742160281
525 839 644094014
353 926 76143225
130 822 700073269
740 748 35701002
94 993 746431003
451 472 679794028
209 804 825030868
407 837 790252288
223 470 408662302
448 701 889830955
50 212 511514614
25 88 969929817
482 592 840057145
4 452 866563652
601 873 892880269
313 811 335540853
314 892 921386113
582 686 503496714
618 669 39401714
20 23 221306810
65 169 310005681
146 219 464946454
192 297 250465890
74 584 933165073
595 696 561055910
337 960 826478274
844 851 491400572
116 921 189310823
176 725 622988516
24 796 540407469
107 406 505997252
284 861 372685357
570 964 761205775
768 773 47911226
790 933 60566820
103 658 390733273
141 226 91888755
66 283 866970128
397 696 499444326
74 695 774101347
284 761 631105405
107 774 946500251
343 512 181262267
191 364 928862153
555 571 410017856
819 833 479426185
102 810 365461815
518 998 253294219
416 719 620057074
345 713 259540559
81 597 118736210
280 458 577788463
206 472 506182764
62 312 409783714
190 682 499161960
334 918 780432574
350 705 891541164
763 793 829156350
149 754 43475514
156 299 281209413
218 865 941911382
247 577 777408803
51 873 698335340
563 758 647361878
325 536 182207791
269 344 960187282
408 539 159024389
163 593 893722500
181 673 213859745
666 700 540896532
251 728 814114289
241 800 467002858
435 820 104831803
151 240 483518772
360 751 531808898
499 567 322835877
259 551 465666094
444 702 743364032
161 381 601894379
869 922 130703957
429 632 979371728
4 828 983387979
291 979 661097412
121 740 343200
161 982 353720861
290 493 714082222
306 435 75001481
48 249 243771055
254 802 140086833
233 635 667398275
46 442 174297115
122 958 648130736
365 482 267999951
476 891 629378985
563 964 375268925
175 334 942349650
201 969 188198365
710 728 87995843
373 508 678186264
369 701 489729612
284 931 307754982
451 679 303402168
505 521 200915383
253 856 948139222
