1000 62743
294 556 837967260
654 923 305042845
71 259 165615335
513 904 843058681
197 937 820807900
517 744 485952111
186 255 728070333
619 806 911980726
287 625 796114429
838 993 712367527
122 240 559679782
163 945 782696630
25 964 861295868
209 389 657511872
343 785 267979746
845 848 398448390
125 965 996652413
790 824 479172985
558 1000 709680279
565 734 423913783
389 630 833628997
634 658 648420437
283 326 787429706
230 601 499164126
786 893 61007550
138 737 666648348
149 835 221165802
460 584 716598549
722 948 842999670
434 510 449918552
448 501 937995205
119 302 650902265
324 965 548401312
226 986 556736729
403 448 938236945
458 663 100962346
265 659 393224593
576 817 292668977
468 494 164103781
220 549 722399310
240 783 421709380
49 642 854846265
338 444 427394621
165 655 46719117
35 700 786795991
334 433 38427786
198 560 651963513
583 760 416438806
3 700 848667916
406 809 587067653
233 513 906749406
393 863 106037913
647 908 593859785
193 240 711985740
531 859 769930131
243 415 957528268
5 248 836398744
48 766 369865542
364 851 504594854
477 602 724219111
338 565 431267623
265 821 36839071
532 724 673836421
43 891 839554343
211 496 632010441
32 785 811984709
466 694 508683397
68 199 236701262
244 631 474761716
32 529 459966700
82 131 275702367
626 849 40800801
21 269 546915265
512 786 195081355
7 50 727048622
15 108 194539497
51 302 810759280
184 569 31742173
296 347 353015922
255 758 344529139
61 347 5951457
35 281 588978401
55 107 418629775
596 979 192665360
463 595 251484699
329 652 18615387
477 888 145239631
509 815 536144662
338 433 26708936
713 747 295615057
218 275 512008412
385 519 107734876
26 563 652400823
57 791 307306382
397 883 514219207
508 682 307418178
820 887 414022234
283 638 427157282
176 275 584069764
214 646 470377127
154 725 744664646
171 528 369960671
242 703 216106731
224 411 867744369
766 886 583692981
635 864 813331934
331 458 609472441
732 916 157316361
472 629 728273159
673 875 364515065
178 667 122859533
287 445 591844316
648 987 404340796
113 966 177243982
280 711 585737451
376 456 97166555
737 777 293598588
124 676 675162818
218 237 670948284
62 644 37756155
198 528 675858575
367 872 790689915
851 865 166582476
288 383 433568438
9 921 35941
508 710 490029925
412 951 426281419
516 838 177902729
857 964 441183120
860 936 949873327
949 958 712317517
773 930 4893044
86 255 376694981
283 711 529031755
107 275 166496330
167 826 448565629
82 498 184291679
533 852 732582257
439 499 69178014
555 889 624852013
850 905 698496988
101 181 925187356
114 887 698617738
520 676 103209745
305 804 516681822
479 647 277430923
59 448 841981745
946 1000 896977466
67 726 180773162
75 299 672734146
870 935 737650204
367 551 933254846
357 406 976835884
323 801 946190343
246 815 919357879
445 768 774670645
534 893 457472114
621 626 278050405
584 849 518740690
489 745 342800956
136 965 396339885
525 617 500118572
202 786 947882528
373 629 759450357
239 636 617798579
634 961 985439087
439 853 218080955
474 881 2697605
37 294 885030911
74 987 991203204
500 993 32888478
136 569 147045269
860 955 460646191
315 603 633502600
770 910 116746026
304 890 515174098
15 264 890349189
571 904 533252824
160 456 527976866
112 746 202529646
429 543 641167719
413 663 879925657
126 698 898075054
102 196 340028060
186 683 276589536
32 844 980968754
655 769 72619484
494 646 860040983
63 419 47033116
51 109 299006157
171 818 850997274
233 659 808591772
358 579 6995952
536 551 515621337
259 761 956787262
488 964 118108523
18 541 948289359
391 670 238338698
624 843 531702910
615 879 650936522
312 448 271346390
298 390 913558616
663 964 108798968
783 835 500185474
121 906 803386177
125 298 203481212
36 692 576227627
129 517 463281504
592 714 998697203
689 785 864679542
469 690 615381628
470 748 396462773
52 620 992640627
62 340 437976202
550 760 107277491
312 467 932788951
33 794 607591145
515 527 856777277
333 512 480202107
157 471 159745182
412 417 477071013
100 419 839077597
627 832 823752677
119 481 476289255
249 893 923741593
691 751 72099831
755 975 282827493
417 852 371327253
632 984 479141850
144 247 756318687
317 946 333520340
443 453 810012555
409 645 721607203
179 266 5810219
666 918 942960364
286 982 478374963
676 900 634085969
267 332 503241784
502 840 891703759
384 746 962265338
166 850 185633256
388 445 223722916
78 935 825622529
562 900 413682769
359 566 866507404
63 437 161057490
131 334 801033065
643 890 150612398
198 319 497795721
10 176 393858921
699 911 46838996
46 924 574662153
79 689 187872077
295 828 75525845
41 982 203245682
353 467 97261151
413 874 749933544
411 861 813644997
400 776 695738455
156 721 466032691
301 317 558391699
334 878 679435179
159 567 696176379
607 972 330469896
520 694 177159206
716 772 762231615
136 734 794696123
211 955 14563816
455 920 989325983
192 832 743103740
151 171 939072342
414 691 534957536
292 375 626141602
338 881 816908450
223 495 749235824
34 265 4675201
88 619 868921332
106 118 498766514
306 471 155609618
351 991 206294369
151 233 491660031
235 462 769490677
935 967 948493352
504 528 467274648
196 575 172504402
162 277 393584374
571 924 467569154
492 722 242604100
482 506 974352158
58 183 78922883
38 367 333884627
572 902 496867589
436 570 153365177
205 271 339253808
172 284 938522677
629 655 765595265
140 885 871079199
933 958 187099091
458 833 293394596
361 886 166904545
192 649 549481068
178 736 614869257
345 473 556341246
407 923 711480402
704 988 170821731
141 899 120764336
482 918 954046473
176 435 300430214
242 870 900591338
300 672 553463915
114 116 996838125
280 980 135494192
498 866 295740556
424 719 284380450
312 931 805107126
649 865 435769228
717 721 857917686
259 441 705475967
312 492 884245715
42 313 364403412
297 436 237102458
463 858 235597681
105 605 947871898
289 801 970876876
254 671 630923663
357 843 544795053
447 911 396244418
111 248 533398839
593 986 258505550
647 875 133700648
127 965 583391207
199 970 899630431
294 579 823072247
14 299 815563422
396 479 520415753
185 653 467298961
197 834 261223018
190 710 241098511
519 532 461235981
789 848 977846174
581 669 598510511
434 628 711647804
56 788 634755643
103 145 841357916
35 83 720321390
396 805 351109678
220 424 13018046
287 354 594605091
102 551 526269559
335 922 786886320
845 871 213270311
285 644 5848657
7 883 970316604
714 927 197017552
133 843 961277931
129 141 680203462
1 410 551264850
425 567 253825122
573 658 109019616
645 960 152404073
71 179 285618932
611 874 738242173
842 969 690277316
187 602 280024481
527 868 27113344
168 279 52036091
391 990 463014838
412 852 49012444
23 667 994922487
577 817 180659453
16 306 210866107
670 756 276896523
565 924 914489985
465 806 231644774
17 353 792258106
126 839 175292964
561 957 648155623
31 138 249986139
544 555 971935360
220 587 918966687
660 761 749808664
298 537 919568073
626 658 368595261
894 938 681117946
529 970 730332324
316 657 630995423
490 499 30938886
361 597 94809653
586 663 442142020
798 994 438191759
289 723 193129169
115 219 132762199
537 670 194330704
475 701 243349778
92 290 61672059
31 725 844094439
227 787 11759431
581 706 593321825
58 791 841433413
95 518 616376691
302 455 815801163
302 844 160755644
26 647 714803283
719 898 232310797
368 425 741894562
116 645 765910823
548 940 565385516
777 971 565500872
46 165 307211830
211 526 243128808
93 953 825915965
223 915 976068159
416 980 514221078
77 993 35894795
465 526 981086550
422 915 156289807
173 587 343976947
439 856 807613406
770 907 897065515
323 716 300563033
588 803 607728292
366 864 274253429
575 876 205029076
263 446 936656705
458 719 75686818
259 427 781170215
648 692 673827917
600 601 718226545
31 942 349142413
222 527 622042383
146 850 150932215
324 591 244064918
462 876 303736485
287 893 878372236
374 453 652403477
663 995 875748578
458 744 505608017
429 481 511543489
362 644 76589392
336 552 497273225
92 749 595253916
1 156 349902614
677 678 417967412
627 959 353071684
686 958 836395187
791 930 963450037
377 381 776473008
40 981 429262545
121 447 124141416
494 852 32174605
446 611 398784410
886 923 248239984
491 616 28478130
43 313 775006291
630 740 114439209
155 425 580475752
745 761 261478187
60 760 233024508
103 180 425672057
758 775 905026432
688 861 840422544
279 483 700288325
389 671 774376715
376 646 917403270
418 549 790450757
562 715 296601771
570 957 226963010
546 616 102604236
139 933 128037838
56 179 703962995
6 556 565179110
443 678 327418789
294 452 151011159
491 645 851486755
558 884 409457061
14 731 424543213
189 347 8891438
450 871 250513159
748 891 991572109
434 717 854897790
267 421 167313731
103 295 772911789
90 852 364037012
35 435 570488252
314 899 864480174
326 543 684039785
154 710 512147216
474 753 563584266
301 533 576652073
129 440 996558034
760 819 602137663
499 932 840026451
196 707 252417170
403 695 986341443
886 909 594148289
295 296 514549634
318 872 228150379
38 893 693271899
289 941 647811609
174 984 744019721
514 602 207508826
68 450 773449597
318 861 795330095
342 465 424403038
472 752 808919209
169 459 526082897
456 961 993974736
144 550 125046138
179 996 608190663
18 154 442280769
551 601 108077613
378 459 896249944
442 786 563127749
282 564 934539261
467 696 854698072
400 999 516281212
373 728 285409753
273 331 678016248
497 608 418291146
51 880 801614953
105 107 429929950
63 416 750765288
69 240 962693856
243 423 157500970
180 854 630607315
548 891 791553609
304 529 248835929
281 440 133347786
381 460 106366808
42 920 531210203
228 666 775705306
858 901 683467484
510 826 386801716
107 203 461898016
293 334 366182250
420 612 186745332
560 903 17090769
349 536 173065439
775 819 158953462
524 949 465931563
481 902 802428606
214 992 473692580
314 550 848175822
260 380 623623839
178 548 518052652
73 823 225814589
178 550 912756774
523 922 932686576
441 525 638244210
300 973 501366846
440 981 244904086
650 854 90948037
199 249 102370186
325 671 433754238
158 947 873558427
628 666 967269445
24 711 396123793
169 797 270399384
126 317 478799891
612 728 716780446
169 924 335658826
271 315 560211563
858 863 550692549
370 735 913700226
151 395 30484124
597 965 484936347
400 822 6256343
246 509 276645
848 899 94999056
703 988 503514381
803 976 842736214
170 774 104849216
204 228 181281364
44 780 506967663
98 201 799260338
24 363 771315601
488 940 24715194
467 694 547569582
48 492 183868222
27 992 774192217
537 767 103371449
148 634 407386237
315 879 285128628
369 537 775654748
526 993 788277867
77 822 791750613
659 670 863532720
207 355 785317861
329 506 977821966
448 772 568795759
611 825 27024944
146 731 821521215
146 582 828816004
230 505 629444428
426 718 537472026
80 756 694004029
203 767 962844370
606 684 954191918
672 803 907653302
878 997 374647475
145 579 631866532
582 976 149746204
539 729 441455920
45 770 100265466
308 568 933538760
127 987 770647010
455 803 129644056
340 748 846186864
393 905 424274350
200 946 520559246
414 549 109751265
363 404 539729398
815 930 792396271
259 720 499023860
446 795 994829669
562 989 522007408
458 686 87737539
567 901 612046635
184 777 754708063
842 874 235730249
861 875 739942793
43 503 998648078
78 363 566199791
470 838 306652396
765 997 19684675
385 832 603523773
192 256 372840730
344 543 331762764
278 437 266345751
781 830 58992153
57 157 14445384
384 845 860802653
572 676 980569807
2 940 545302603
7 994 796777156
36 894 636742552
14 481 525740378
340 921 784600637
631 910 771576128
385 412 215150715
259 832 632539465
210 357 84107039
460 706 426097742
45 450 261972999
242 283 487714642
284 940 590588132
75 515 56680424
185 990 345780288
197 258 878197969
322 617 217778370
342 410 802210024
42 646 821022897
442 720 338802242
366 457 971036598
579 796 124114833
17 70 603279589
250 611 429308360
236 940 314116350
253 652 116119556
183 880 824204527
828 944 848109994
22 990 499174557
152 383 883545292
235 446 328813539
299 995 744900304
644 684 735030234
101 378 637386067
124 796 665864794
147 790 736031050
49 801 525669825
63 616 108334186
317 345 477968114
30 147 256128201
22 199 637989280
208 867 485131461
27 643 464390348
600 969 41312548
947 952 796190603
446 984 282454909
630 862 12845581
779 967 616591573
499 767 690330330
634 836 932471436
107 623 74811485
207 757 216286074
432 552 331049638
358 564 110776660
420 441 148952427
580 797 305877076
703 998 507646031
413 995 446823193
141 859 40374630
364 590 934985419
531 880 390958584
276 416 432870786
160 813 568678277
279 686 198153960
16 340 758525705
34 840 991860508
194 586 869245569
290 805 907668441
231 831 487868077
688 764 902944215
525 755 945217302
184 200 568806512
198 675 61689938
349 696 648963463
481 617 400319622
453 837 304753573
250 657 528255531
689 904 227265636
33 957 919743765
644 777 581201680
494 673 123372465
149 734 321661834
50 246 321601166
391 508 835415919
674 907 515141150
774 878 62873978
181 966 369843388
326 944 634071846
537 630 726102768
371 399 149765783
416 655 308655090
355 978 348963002
86 863 185136236
498 644 711216554
472 657 689277316
269 887 631192917
564 723 567781913
653 961 554844767
62 449 40637515
153 175 566787910
493 920 611801921
90 814 573701062
500 904 256349478
346 519 753288830
223 807 875866995
3 748 955939026
101 227 699988339
455 581 162214163
394 484 926564100
63 112 641120477
551 886 440052634
306 713 534139328
624 962 927224201
457 510 478192162
94 328 818909570
289 832 774322787
15 548 481923678
327 926 937239618
288 498 398085402
105 948 306202751
11 464 343619874
87 418 733340352
326 798 857553618
343 940 807312312
715 730 262913593
358 615 826907013
125 437 233793055
268 286 106672729
197 763 3580233
703 920 739562332
205 705 499675130
155 995 942257617
205 467 255999933
164 380 77699191
407 619 916404066
83 637 687164721
106 256 242025285
532 940 285303016
306 581 389939669
674 757 210693040
571 692 504557140
304 660 678232873
222 813 205366235
332 437 722470183
509 604 932001
466 619 587935381
466 996 258240892
639 903 441787542
230 243 29813158
580 759 955351532
276 507 877094084
21 75 506354845
87 992 559368484
90 641 494014931
256 587 153444934
600 708 729186307
460 945 869164445
71 499 53305682
212 238 218307990
504 859 70438963
527 709 658909913
628 946 15370836
296 853 117259214
