800 81972
33 235 511246105
105 360 570802375
76 117 747629546
339 425 953764477
61 547 159356204
26 239 329199409
257 405 166328527
493 713 39558518
271 629 969139688
245 740 254247377
165 346 84502948
372 739 709589712
435 731 643395962
405 711 690763872
375 600 888495775
70 454 455694432
352 611 156471999
445 476 373230193
347 665 888537577
113 442 882352399
93 745 122391498
120 364 325243877
16 511 819637789
72 411 839884124
521 532 986476642
155 795 110905204
452 670 160010957
114 127 734425559
256 568 730160257
215 387 994192171
315 384 742999293
175 681 257637799
407 567 669095638
293 507 856738536
126 334 815205798
232 711 964851973
440 632 420988740
221 318 152605408
467 619 924998709
165 371 911104959
166 313 701880673
44 61 445413914
112 679 884011785
330 746 35298230
549 796 347888888
37 542 972303602
146 578 279410168
172 762 530944864
676 784 629502087
536 768 92219287
253 560 603325642
97 553 271120454
300 596 760006594
117 155 880155788
651 775 249161661
5 477 14731655
518 537 679525390
409 758 638498603
406 715 720958975
63 137 581038676
296 686 689388806
92 449 449928733
51 100 623302199
22 549 607230578
21 744 177526010
293 411 18114019
639 674 202752765
122 285 746565819
594 674 160989035
170 482 280171857
68 528 99369822
272 645 996209565
15 305 518702481
129 322 356926477
241 645 114100569
535 554 127700889
619 796 536624853
192 713 899997972
264 591 340170340
134 308 264790469
345 662 244726615
620 688 710868790
443 550 998740455
478 727 609771083
373 703 951825513
37 249 746744725
189 637 466866111
255 446 614849768
645 775 822502673
75 591 808192042
157 355 74044093
23 171 468339054
526 699 66687115
291 416 182948416
230 431 494869797
323 532 362549826
106 219 598877893
281 321 376950007
639 685 188468016
451 643 775751902
256 610 695909090
214 512 403189186
460 627 824035722
44 682 528801360
61 500 572546488
153 591 706219241
209 603 952899028
280 588 714443193
142 281 108863058
638 716 732440584
204 663 213441315
272 755 202419408
196 199 658765934
321 423 531601038
347 707 559167103
367 574 471159901
191 699 171371775
26 300 144775231
22 487 164231525
543 610 713462974
260 323 584671404
63 547 578066355
63 702 44877382
93 302 372811877
262 711 438230095
255 284 993071829
275 714 384571654
364 705 877367383
336 369 514697592
8 425 468006244
462 767 118313341
33 711 250539694
313 431 469687016
119 186 749955445
566 588 588287481
75 422 836371737
323 393 52219670
417 760 922353135
196 600 919610810
58 176 811428183
411 730 228398253
212 663 800324365
108 596 841464693
321 567 898049472
323 594 5245708
316 618 212681952
34 141 99808722
21 659 836642748
360 519 588172485
8 564 669604811
366 710 9578990
77 743 820891209
255 496 976237598
327 569 383597317
113 350 749744602
157 358 605744761
488 740 299413907
16 433 434625818
378 733 902380826
211 306 636449265
92 472 819836498
281 683 437143659
357 608 540818726
468 506 298530156
379 714 513648829
22 92 356580265
216 434 316280300
393 746 818618678
120 683 161124588
262 351 552596062
208 559 237187148
430 482 695468978
400 782 613417256
325 740 379916644
160 385 685047963
602 780 620822997
114 706 141447793
426 489 326117739
380 451 42061601
336 598 475848104
400 626 984386809
258 494 109992824
265 547 202939547
402 551 342858953
204 739 737455271
268 739 496787296
183 520 39486137
113 614 46955754
95 237 727254421
494 660 912717393
445 483 195831457
246 375 632591441
591 631 45789331
354 795 146225994
534 753 577220458
75 262 681527383
154 383 926711201
769 775 385990558
7 98 571336354
40 116 47657961
284 556 127621753
93 638 149864822
565 799 187469001
158 318 362321930
91 272 832380674
219 235 781048395
182 619 879732692
244 352 373744719
43 374 16084446
188 508 885425520
118 281 41097130
112 314 163768673
15 197 766331613
375 376 749783686
118 656 27291818
187 682 331646335
286 301 105989000
324 756 718809093
85 273 420607012
276 776 709639929
197 458 911737239
5 622 792177082
482 654 106940123
671 698 840059062
189 643 848838523
145 699 320816963
46 669 412103562
697 748 436386479
560 692 999745749
340 680 916366485
233 372 309512027
260 632 514521202
31 123 631482621
224 458 604877431
414 731 387382385
238 385 843127200
176 255 968680828
156 461 547188996
450 597 610108512
229 654 413682287
345 799 964769938
66 774 203635245
527 559 152164015
21 451 695657512
264 418 204697009
347 506 859116085
23 490 149134173
8 318 300236714
477 767 124503039
149 184 908462643
63 676 347907417
35 219 548968933
374 509 247863512
324 777 693283987
352 376 453263113
138 290 37838944
598 769 422264394
270 515 765042069
78 543 858472132
478 649 163654580
177 712 665036696
504 524 313486797
83 193 829603672
261 388 233487
559 656 850403256
195 751 932672673
1 578 723470981
110 613 770008498
147 152 332614101
328 397 737480398
580 657 144857983
203 732 584853363
104 305 883749837
55 431 954642660
168 659 661252976
468 577 238799676
226 393 550625971
638 735 41295301
87 730 287833075
271 800 338344074
72 772 328189774
406 509 555820842
210 315 441179034
386 476 546075887
529 574 356899481
486 591 180099614
112 300 810016362
208 300 973048464
197 331 391542337
581 711 595764097
135 187 722749530
354 645 247809191
101 279 117188906
224 654 14026886
94 286 498095064
139 390 303173122
337 646 841268203
11 313 560460597
221 418 850756163
249 549 751259522
174 504 120013645
197 380 612192490
301 555 636199025
164 409 849370269
379 588 95725263
354 500 998072532
61 656 872965931
100 166 703246813
329 487 743234853
215 728 250672247
457 576 918729133
179 554 776198495
66 601 212646069
290 599 544782378
421 504 978173991
609 703 407582037
227 774 543298584
110 545 402993562
67 338 734780478
333 508 473130116
131 163 185882783
311 762 20266053
306 754 901037451
241 636 386639559
164 314 931466956
242 692 763224064
169 610 736820763
448 759 543871882
1 17 571601108
334 385 329275250
458 461 340277485
399 780 930918479
224 356 404125988
432 660 789115030
294 535 301660279
392 427 464958765
183 782 307561689
71 362 844671805
69 395 695921442
87 683 618133324
427 691 173486150
241 711 172654474
492 636 5750217
237 265 921253226
285 596 25955698
357 626 728223860
30 213 450570302
124 534 489294425
436 543 36490391
82 796 730625095
230 554 119973317
378 703 200701310
221 453 132879525
204 544 196512547
35 68 443123607
432 529 971772244
365 626 820270524
126 301 73701244
349 380 689167713
328 329 737050087
277 494 51050421
293 374 810444952
121 202 167408578
775 792 920750426
182 737 214853274
101 760 844659988
12 687 491377360
90 458 46691425
198 218 816269610
519 692 706231136
23 590 539696788
8 100 761226951
237 343 287155030
33 580 666713662
210 741 689454473
543 749 561682922
285 413 307361991
383 557 518214983
564 636 297681185
150 326 250473274
90 205 962422101
327 345 86957414
209 595 333201984
661 770 169789118
20 375 75308945
61 125 481769306
88 576 168766399
113 351 847629710
23 707 641513276
120 695 642382393
155 616 697638122
200 501 358245466
135 231 827132366
577 780 334358504
605 665 377029635
335 403 473413601
224 557 695436016
536 598 729956771
621 754 730669245
66 117 859185531
382 677 767705858
18 781 991723131
433 755 836968641
149 201 702620048
443 631 834082710
66 459 677585363
166 285 251345964
50 623 492476447
168 471 673325043
550 800 428031971
230 255 102063119
382 627 298652984
65 131 865251731
1 511 409395253
206 291 944536814
31 303 481098114
252 510 630584485
460 767 570643499
607 749 322256194
71 769 821229750
423 566 584745611
366 601 54575479
188 715 245436407
333 557 439505441
697 779 732877405
193 443 210532000
451 789 908987118
358 678 895303462
134 350 756566885
659 698 851928964
357 456 828004732
250 353 37736378
188 226 616851361
75 554 980297169
316 383 3719914
94 223 202577639
446 786 61696581
250 334 322438026
96 165 570215155
287 611 259675465
128 585 827130934
310 698 182398344
391 629 427779144
356 361 226861460
239 405 283887247
158 326 996343286
411 705 386001679
98 549 182920460
617 618 377908512
382 547 760891604
665 793 418277216
225 577 522066443
80 125 819176170
368 760 266278006
86 582 662721991
70 283 510817406
217 512 996608676
220 461 161302530
611 632 829099973
514 626 999623273
331 374 478332729
14 243 675283957
437 511 851301455
167 616 181507679
118 744 345842248
280 475 934465695
126 310 32176717
246 503 445198346
129 571 493327011
189 391 457397410
9 212 191008540
390 756 851273385
5 472 639297232
458 704 902772599
359 695 26551053
460 650 15166861
678 712 959130507
354 777 293449705
530 689 684873188
143 235 546630299
199 396 68018754
135 566 710014103
17 279 26629977
216 779 512388301
401 471 805436824
310 772 982547574
317 570 724408218
61 524 637055153
79 259 505095138
346 456 188181838
470 693 976256455
369 690 773525224
131 398 224101805
223 410 97050680
103 390 861978229
444 692 424302760
47 168 610585654
178 413 582685734
1 413 306410028
102 743 292544571
66 697 256407536
624 724 194362971
66 526 278600169
15 174 131423614
80 689 752254722
141 222 69352175
411 727 686566813
51 800 967932003
429 434 280055238
592 752 186937676
362 667 168360107
281 762 767306607
232 254 334884684
129 570 921602740
206 555 453287022
4 641 310998076
419 601 598928852
467 552 205197496
76 397 686646449
593 797 93061624
83 638 922986840
82 212 743721410
391 574 376302133
71 253 747271653
289 675 912304640
4 416 259183500
257 733 435999534
180 307 571613143
170 469 298059947
152 224 491361191
148 693 959051206
365 653 136857785
349 662 802045805
145 428 367497206
35 530 624902809
84 387 811242760
548 551 81362443
144 338 645489968
261 676 877317944
314 444 849013590
75 246 515251841
147 669 791355233
43 47 720559782
639 730 544739016
92 337 270330236
586 695 242231913
200 570 689921502
164 267 348649881
18 745 591235297
562 781 246291067
254 440 8141899
144 530 970947989
94 790 1157188
24 700 424022176
117 156 190129229
62 376 45215391
4 668 670547826
407 766 733573938
587 634 417509819
23 191 113531179
79 421 512643303
141 294 989122145
179 343 753171036
691 725 185433796
132 222 992483416
222 475 735492785
571 796 561969261
48 262 488016519
673 743 124003115
498 725 215667578
141 283 279338782
232 401 649691558
355 575 80842490
13 526 815209319
70 680 343419669
186 774 799113703
39 475 825699860
145 270 72420600
69 761 164871913
404 545 352206371
49 181 522399740
269 634 935680768
29 167 853055400
142 672 275785927
581 767 186037736
139 632 185788711
298 742 347216721
201 336 930930262
270 725 267682115
291 647 24624232
199 503 689656155
94 179 915581924
135 341 89112107
547 576 602091924
25 660 513423149
490 661 273055133
546 638 215669236
703 714 283255758
127 341 796146851
11 376 921514300
242 604 85796771
9 181 23433486
189 278 713467024
228 777 324347028
301 796 325509235
68 695 250805918
19 512 583018806
352 501 805802507
43 672 166829140
103 243 943357856
527 788 397084367
560 607 990005530
319 320 363662951
2 297 654084485
448 607 691195912
206 352 253002446
212 576 553159043
72 513 998168727
274 671 649488001
408 694 138095690
135 152 902596275
505 759 828686960
541 567 784504654
395 691 960769347
70 330 178560950
10 76 249032833
434 592 22986105
116 224 286065282
116 370 107842942
196 491 68334220
170 712 844835965
224 715 677305446
31 640 264124081
62 165 859598123
520 721 826351308
154 449 723197791
295 584 173310507
258 725 349400647
417 531 75466315
518 650 147270260
666 674 761161594
602 619 417834401
197 779 393364177
169 454 476557246
217 227 340285793
121 226 427032908
153 587 717456555
58 514 302696683
101 800 611417685
203 309 365318704
650 695 788690203
449 601 539144124
752 794 510642947
32 665 61183113
153 364 182926548
226 448 182619783
533 538 721618120
631 714 997806695
487 600 179321472
14 740 330639541
117 454 622919223
255 431 2575916
194 241 380745018
360 458 918580549
430 752 305388439
9 177 152005393
413 516 219162900
283 432 257179976
594 629 370607971
100 163 925074336
627 725 419399571
192 542 808080995
375 734 141278408
50 516 873063483
496 577 667194414
43 263 301375824
278 342 441878058
296 303 900706196
2 432 355603666
17 81 698405469
138 642 516521375
494 603 557633843
44 742 190548577
268 473 228492779
558 582 523812722
241 400 933159924
68 441 934171438
270 765 735404272
508 536 809307298
105 641 358430342
289 461 901660034
7 381 651277686
167 466 590265184
104 504 879932397
564 795 743964187
97 743 829815577
362 623 808191381
267 395 357184000
181 573 467853480
440 644 571867533
458 547 25835353
615 708 861072363
322 525 694769230
509 730 795686678
222 446 733199229
481 634 349779119
136 328 429892134
245 764 570341647
369 457 292465666
67 444 462994845
156 777 197738428
461 723 840689252
436 494 270258336
626 718 969507551
575 591 33652114
602 686 775100439
109 733 641452352
165 691 656328175
83 774 22030747
241 244 167338430
221 650 325588098
301 524 345047582
147 623 237051840
141 580 339301379
571 742 119722040
412 667 776670991
596 745 861091934
146 408 683091235
193 499 424826345
254 615 484285241
35 407 552859334
22 231 531422064
196 687 499080527
417 623 693584488
705 774 777035196
315 626 595790799
460 754 194783449
122 709 336563260
88 376 889331193
11 59 848125499
133 580 240209962
11 85 833371816
173 421 889531561
5 627 811091520
161 489 864033432
309 677 656072820
428 669 76419566
343 653 34832768
42 639 400025518
409 719 154743740
9 768 247745883
366 754 516960818
290 476 524238250
370 732 270047344
192 271 736663673
431 589 706601374
559 709 123231232
644 740 584760530
32 491 827217733
347 620 341591202
25 412 359900117
297 473 683791866
219 771 673263792
414 748 903056432
80 734 836413060
233 770 812572757
267 389 840888606
3 33 43802573
41 498 53617693
348 379 953694242
229 399 438085864
297 601 975893012
519 761 6935521
277 663 258381300
151 791 927473370
5 182 581422897
298 612 548046535
13 23 526155571
421 744 821828277
417 639 998978919
298 608 279468539
579 621 856323226
228 498 892645294
181 557 245592459
155 251 386083673
340 552 420071098
679 757 8045805
238 667 248432006
412 676 34405366
387 771 871856758
546 607 50106895
510 791 635951830
52 128 592949912
33 566 450262405
656 787 451443109
22 281 410893581
247 767 137315385
548 709 980161268
135 673 557843379
443 507 884754513
54 671 381054600
200 238 231892385
116 347 775297074
55 539 52927963
146 251 143613031
435 799 278367425
123 711 131030414
28 322 471317112
