1000 49030
627 704 851335456
654 737 462417463
77 84 198335887
47 770 969511651
79 513 661548640
400 637 948869251
332 891 314999573
197 760 432209761
667 868 283587610
542 998 714722186
204 510 106946309
487 915 380646065
600 762 688972575
229 553 504390226
115 337 94195234
705 871 171240986
131 788 183558980
910 935 144144517
458 545 315154548
142 806 983677385
323 381 236494818
275 562 902403314
89 171 414433221
44 421 522873165
329 582 715958360
742 782 300356106
195 313 873089572
230 590 217645596
126 318 117833860
369 961 600289380
124 390 716842598
894 904 604439053
576 701 463034190
140 253 435516729
70 243 562145952
293 894 293905885
689 802 859888926
107 252 429775592
51 891 312438958
439 965 455099306
267 526 307885153
484 823 708643187
60 380 605552304
270 654 2017147
352 376 826957319
83 487 754356993
200 913 81234311
232 573 687877557
220 756 995829768
49 804 378036314
128 415 802568540
425 908 344140711
781 876 343273946
105 937 977320302
420 464 142765594
367 403 471053824
143 961 979515133
507 560 529796558
255 953 359970799
72 830 65721683
161 857 73505647
119 456 172086577
338 862 924590543
657 707 436855962
243 417 485719096
251 435 369731569
14 355 925648881
370 675 372621744
90 152 283852256
51 827 263688587
362 742 965003856
702 891 208160726
384 552 182610676
193 879 615523107
738 927 627657515
626 725 915145263
265 391 781488261
228 485 695780350
267 776 798813573
560 660 308962883
417 969 35960488
826 1000 607629317
401 676 299340198
52 800 41072768
374 823 510835447
445 496 497994312
166 463 481463704
97 460 821217972
697 873 478768910
638 644 153019769
793 892 892430762
342 507 136934036
278 981 575780623
66 534 110159469
493 992 725809905
422 461 33172537
482 951 118814751
393 680 384581791
302 845 109895618
64 442 923448478
73 593 29079782
728 914 445535917
131 146 664833082
80 222 464381987
20 953 240878611
466 932 810582745
150 989 890758326
231 366 547846925
89 210 268859094
741 909 107262345
439 877 648763995
71 186 276040195
611 962 853307236
581 766 766230471
317 469 313139087
607 786 235686547
676 761 228923767
559 652 918710209
40 255 970555006
675 830 540961195
228 931 542585547
293 484 701419850
245 958 196162966
199 360 405125152
192 964 233179554
25 226 64274007
506 669 715514891
500 878 350823722
504 857 808761153
218 892 665563524
338 523 509589588
340 441 475346150
98 881 348671089
61 514 373699213
141 877 543720108
209 886 432695507
272 791 850420735
147 919 117464277
565 910 502422930
119 618 560505941
348 997 200664380
342 352 430316514
301 345 235873865
311 400 535014198
351 448 130400381
135 196 194562526
333 342 164048216
20 558 440831520
500 813 16762268
673 967 91129880
338 901 235467532
352 599 862783780
155 509 968708213
72 347 71466369
420 766 513951217
809 847 452088374
190 366 108739434
116 213 554381616
928 936 464400733
150 725 71941550
70 543 182304736
378 553 622550750
77 432 271189477
107 339 976113864
172 714 862203584
439 858 965075819
135 170 934475750
406 716 801042981
425 978 568102647
122 260 271323991
253 891 465679869
130 298 3073096
210 236 12503030
489 665 14657866
37 698 455136143
81 993 211055642
185 829 613976114
794 959 565822604
464 665 88104770
131 284 995622247
86 957 930805669
185 297 170999181
536 905 477765506
387 467 47117151
250 866 950337099
615 848 84066399
245 678 635468541
210 290 737406230
326 618 794285734
78 430 641790775
880 959 610744103
114 673 176922627
103 429 394373691
185 891 325707503
121 318 667182263
547 970 902895237
146 960 554137619
2 404 904820615
34 834 427363368
116 252 601077337
683 703 243225915
139 655 365355680
859 895 476980281
93 94 255426341
526 696 438898500
734 858 274620927
158 514 62251118
452 925 137732849
260 563 828481219
297 478 851410960
490 954 443888524
568 715 861260457
75 296 807651282
116 287 667685473
665 723 969516577
26 551 784373916
78 491 835509389
239 527 712188962
33 904 488390905
424 482 973730048
217 344 376519062
596 697 990822060
96 153 315673514
508 834 436655211
572 776 618164882
2 443 13083639
139 186 888221450
874 918 22602331
116 311 407964330
70 762 906012962
324 884 876207027
774 876 69852080
283 370 592654091
92 580 465132782
392 941 266780294
58 349 955680557
230 451 211397478
389 567 997714499
484 675 797025061
919 948 266526202
653 678 752807537
162 259 906720427
203 681 959780471
354 511 218293285
436 758 830537315
670 785 587993298
196 392 639543591
776 803 118261532
557 722 867784572
271 961 86443788
714 949 528553510
357 947 621676596
210 802 727307899
257 428 930463183
184 340 844081957
150 893 761028390
91 384 566863142
134 187 977262644
96 809 564130588
750 872 503040140
256 920 389547718
549 990 434854010
46 400 490977990
480 537 131571305
163 989 473439912
950 973 369681027
447 987 182370082
861 953 49620638
379 938 245061789
154 845 617644118
898 948 895127028
645 912 380966774
77 561 892028794
3 23 92189851
97 120 506384961
64 796 934329371
59 660 277835673
744 971 18396962
306 366 852214999
383 639 841807134
152 630 516864343
343 878 562418524
613 801 560641731
101 368 770689267
217 823 350777236
232 564 851661536
288 391 240436696
462 875 87048818
259 710 203380278
5 90 288090600
14 816 814857519
12 588 398832472
261 970 836013222
199 704 199023569
378 643 282588065
258 382 487968964
495 930 348878417
134 978 334893471
399 814 863206479
10 863 639177146
395 798 946083624
113 375 16397942
124 744 389850395
597 668 740246947
28 541 314492448
190 574 263133730
63 751 315168556
404 653 950682827
620 849 390542771
622 976 359853456
359 769 153983854
168 223 201019106
514 969 228934750
303 375 745839443
257 344 172649231
57 78 208806268
400 408 891128097
546 861 937860640
448 655 484563460
256 604 96745105
658 721 332870658
814 877 738069842
59 458 966410114
462 909 422390013
596 846 235119754
120 657 614948711
144 641 144931973
518 783 184411905
606 805 345113670
56 744 725530240
164 784 484472908
571 625 842333376
865 934 131929927
528 529 667995365
453 650 754030810
141 213 85313731
27 568 15511202
258 523 606816127
58 985 382993271
762 882 744064118
187 635 158429937
80 524 540639837
609 761 62722350
330 676 146306728
694 874 785905873
44 976 480074543
156 724 58518861
1 931 353229839
335 679 276199778
663 980 17547214
165 832 712201703
794 834 765128130
19 522 861734602
566 664 656085170
384 698 812424789
119 385 124324797
184 719 52833458
759 792 460079482
9 914 817312689
119 649 222430048
758 959 18184391
205 358 723570536
440 695 801807193
430 932 960669168
70 797 870146362
19 971 885902306
386 419 942991730
256 760 860982549
590 715 132817729
173 738 711227123
604 673 802840931
259 449 209767771
185 794 854909332
386 576 505463239
171 444 923333717
153 534 291326129
666 817 562222832
506 709 836030258
524 770 36510138
106 173 240260332
745 882 346412696
178 556 570172970
448 533 201463747
693 859 33793605
43 978 895715535
15 921 338178121
482 487 709422568
42 600 969929687
337 868 583496031
406 994 774323788
540 705 919169380
832 991 64060962
107 313 464857621
233 321 674700950
245 664 819989943
344 521 749952395
153 267 524143938
437 579 841137582
457 735 150054178
529 625 97275609
816 979 269585980
69 803 848373436
9 595 858316078
155 702 647907770
366 636 142252507
293 939 37814800
599 890 302084390
563 809 158374716
24 787 184210684
179 863 490138012
8 995 95567512
732 749 680923732
316 393 531025665
509 944 118928245
386 690 762715095
242 569 912665690
357 712 518928976
395 430 384930389
285 662 44472956
47 688 764852107
476 824 851826384
290 520 808796700
138 751 277379041
150 562 529690502
355 525 44485231
685 901 397146186
116 544 32604581
735 913 317703632
111 911 915590046
1 475 880484487
159 663 825381419
434 782 137117264
555 687 156102611
419 718 247024924
217 891 972924698
73 138 161224659
102 299 895398406
379 953 370202999
187 913 523147742
384 596 377977481
358 490 905883444
45 248 959510187
321 491 630595622
874 973 945394310
774 910 103164639
411 821 321016813
308 638 180288100
309 323 945110594
192 296 146256781
582 681 463356696
143 648 213845584
230 372 230510874
593 616 178665797
228 250 806132010
256 918 953452901
167 305 782371788
96 285 610960917
443 765 688444613
506 865 36498787
375 631 348598527
29 315 940547726
36 622 183352495
330 611 921388235
632 754 71455673
230 850 833589318
7 657 556493394
48 764 480990054
337 580 186066407
44 670 243907157
189 309 731122237
17 213 82518207
54 507 534760152
307 329 624127448
167 785 893448353
136 225 168872100
29 184 274460610
269 333 986241138
652 899 280595412
30 977 557173161
608 930 513650236
885 903 163177158
768 888 449355986
30 947 942437284
211 915 585538242
299 740 687977214
308 617 245705143
880 940 57724978
415 555 171438901
101 840 583770951
89 553 418258502
46 222 99550513
447 695 661876056
382 709 772536915
148 251 231238245
412 709 315625796
734 808 648333652
159 700 588246997
125 465 724376735
355 771 446770258
112 655 811248693
344 916 39929608
421 854 444298400
103 972 913688583
430 447 185660010
473 603 983643945
424 552 835269053
134 919 48526930
472 493 643782217
166 401 288885240
171 571 393789289
628 910 62243813
953 957 725685384
140 798 972647483
325 429 363448257
272 543 846333113
499 627 276077765
261 567 977144380
30 913 6896641
508 676 448442503
413 514 921239552
677 927 19663942
450 678 516011277
412 808 887214927
105 237 481930012
725 782 638073643
326 823 668557289
72 609 168276437
122 931 218110817
331 963 307415745
283 421 689914945
147 553 869540383
477 888 448234749
89 357 470513760
168 890 602186978
41 456 67911673
426 995 921819518
475 921 287578470
2 924 973585471
199 740 421227889
538 675 854746201
148 404 831459763
714 841 47596269
254 771 854338395
214 717 533314919
55 517 470128173
85 183 374026791
541 808 511493069
105 556 632541539
297 636 109351741
145 772 795690570
495 948 676115620
641 888 348662893
187 496 479731537
19 77 673214298
204 334 639806974
273 965 450971786
122 725 654855000
783 845 863102332
252 516 822887614
630 939 710318113
425 871 403074889
465 560 732670842
423 451 368029964
158 181 955063423
630 960 600002204
71 336 564739906
723 957 379398866
642 802 632056404
784 961 953782991
386 871 312692327
444 823 375989312
1 362 954048564
173 753 80514530
513 879 369386143
816 980 985253448
231 666 954696472
791 876 605972187
148 464 713513027
8 481 368468770
194 506 564644058
763 898 798502980
778 904 553197266
740 821 125811914
303 315 184602300
355 892 300529320
368 467 661335406
53 772 242836349
131 953 854432738
436 770 157450009
788 921 721685853
182 977 404607040
710 879 421605331
817 917 836884397
177 562 459347081
81 921 361404249
742 835 347199228
315 913 767205372
323 976 531981313
844 864 789743316
580 941 383381805
431 479 937939364
121 123 340381814
579 742 85575423
210 909 484837913
391 601 275779269
137 601 214746815
299 453 962580718
403 480 499377115
434 989 234363014
304 800 586092629
470 752 274546424
645 671 197690220
30 476 121696654
26 681 325455831
24 327 428811063
399 644 774294830
507 951 635001483
571 973 104921992
442 659 210245132
138 355 918050148
332 569 625594543
96 552 964049868
137 604 616362650
173 643 255930551
88 955 930093101
267 696 329323438
792 968 747676486
660 927 919954099
418 539 394146497
95 754 173822813
19 325 249339965
480 667 160813127
508 621 426042917
154 330 648176811
185 357 436777966
371 998 220846153
102 708 234456733
37 712 998943117
54 72 163688332
599 846 438474736
95 763 771220332
266 344 863330973
341 493 988942221
369 742 612798296
169 766 189525341
271 367 19644827
76 275 983332397
929 945 473211905
8 824 775435067
880 951 97449448
420 540 179871212
99 499 633748304
131 761 389202520
805 856 216019209
235 622 621520908
293 557 642668813
539 675 442807050
366 586 635448618
459 734 279621396
11 891 930717668
133 974 201859369
164 348 272548248
507 906 586554192
568 660 762955236
252 786 118326931
772 893 952859974
536 772 405509454
522 886 248207107
348 815 617414569
449 885 628410697
231 252 819167330
221 247 710870423
636 956 973229007
22 622 733093212
603 696 979116323
801 916 959530718
164 698 488268783
501 580 36776029
438 517 86285292
186 372 15217527
451 639 94349559
122 552 616212174
10 887 111819100
156 443 592432103
106 648 157139542
14 702 791386453
59 867 755713750
611 625 398368534
103 560 444768899
272 748 348645692
456 933 629152002
300 852 731923151
626 657 209546614
7 384 491827953
804 808 788462154
77 791 360437827
485 551 800622893
440 904 108077703
745 984 137816414
762 871 428720775
906 997 225503273
846 890 252380724
32 917 959507888
542 872 273223953
121 441 20873198
342 789 334288593
101 313 786895353
205 979 874036287
345 611 330540934
204 465 782645853
576 985 49956530
310 962 740640208
247 899 721164287
220 315 897431674
210 772 547701916
524 947 458548584
152 301 227815656
547 928 231281903
793 830 849069369
64 534 477041425
126 303 867956440
565 723 590728740
164 643 462240592
496 861 345711029
604 978 520730088
23 658 350322089
643 911 495218029
450 715 397521829
105 386 313735732
8 924 626044591
103 451 305390686
92 224 171641621
102 256 684232285
326 703 354661005
22 710 421140407
124 987 130921117
868 977 427626505
494 798 736021820
350 865 515718223
150 923 42416569
180 968 186938978
404 702 618090972
424 860 32768193
11 282 230778698
337 849 377646739
219 962 481752365
738 806 75359724
11 880 714008596
89 734 781737551
233 473 715776023
236 583 952214899
118 859 499294014
22 776 229125194
369 880 913174562
166 739 103774270
154 386 999428821
148 535 16897725
322 690 99767806
511 517 141595383
317 341 135473736
597 658 584577510
426 837 992533501
439 990 625267854
641 807 228061421
313 587 784389766
157 630 439870612
243 803 56446646
184 254 828175483
124 748 52189793
393 889 407531230
230 785 89192037
359 375 855089550
483 963 801052865
468 538 317219097
459 618 721798744
59 596 346447911
402 570 372141812
273 749 13590822
709 935 637809549
162 332 421690409
925 932 922776265
248 725 956962573
304 689 950461894
429 829 176905181
254 591 441222935
540 828 183904631
589 674 212954637
889 940 394783343
83 294 833623607
543 969 418678322
489 814 655324459
253 471 599361134
688 819 725703813
581 729 570025649
93 671 256008751
222 622 127060048
634 641 163706082
