1000 165691
165 448 835412487
208 431 849408952
299 728 106715915
49 392 748778766
701 868 573761889
148 402 344684243
147 804 569328535
142 858 718775458
706 973 337787425
117 200 155323703
565 819 849744730
17 34 4881933
576 902 118917576
151 921 326741320
531 903 60706468
414 659 875242965
339 531 220144792
203 947 945671631
184 804 153755338
507 873 486920484
75 551 181683736
73 465 865039480
116 358 778349221
170 898 246405704
185 946 473586068
292 514 464646738
925 978 464949011
101 232 589369140
174 185 411244187
16 935 889333331
375 842 903784309
281 319 783867902
54 820 333112191
125 287 188068306
299 978 167001648
620 938 272403295
377 829 74663896
383 924 974433035
395 437 914572588
85 673 833007926
114 977 455486722
759 962 757963167
244 636 871582808
88 472 739701509
346 755 281173658
334 720 173623057
354 396 171124259
323 520 44900978
182 485 893103876
604 982 216458569
67 559 91899397
538 775 20505032
19 996 752295400
22 70 574732053
119 501 541552884
401 631 859048051
108 114 964429489
160 588 775948963
473 834 825378287
432 555 819494280
890 981 437156621
318 379 265531401
72 443 613410423
39 546 403592250
316 372 650728816
381 589 311904702
153 318 551401233
455 819 365394534
159 208 405433744
45 741 244158749
439 569 835669957
339 493 998436104
150 719 633205994
188 347 978585833
743 992 94272162
140 199 170516164
408 477 57837884
592 807 805475780
175 178 503788088
12 372 345668702
728 889 714748169
348 823 192774838
324 570 694030364
102 577 507188546
33 878 129997336
199 927 243948973
463 695 336141159
203 652 959986173
4 424 618388469
683 860 150808055
373 781 275516215
482 792 393944257
390 547 911364207
219 298 694410953
16 285 968632621
499 965 832248805
410 851 157346328
11 930 986595260
137 436 670761966
734 763 173417059
748 858 140555465
519 818 220383050
718 888 934121891
579 727 153892953
62 536 427096603
351 588 239982421
332 557 47561848
492 806 383544712
53 195 542882286
140 470 406638497
188 747 446208800
566 588 36326872
701 838 719358694
750 809 544314965
710 917 134487887
117 982 379997138
677 799 81613545
118 823 545836670
278 691 56592959
466 683 156076324
197 544 514996130
690 757 289303180
28 725 418033452
12 314 471136545
26 156 716389633
607 763 917535444
149 446 585995224
574 695 692118335
440 650 889335225
819 918 104782348
686 821 692506376
104 141 807058839
1 20 997910465
183 980 635376593
517 520 713916164
490 833 964987752
499 670 101477588
65 239 813015332
10 270 312465947
48 57 978686868
241 777 83556593
695 730 504399081
366 652 676926749
209 320 454393633
5 555 64485083
108 297 320597095
63 115 941403615
475 494 157780409
467 573 701899417
29 117 909020619
313 755 810579387
536 684 697433642
269 989 542439927
327 567 57557668
263 829 821987341
298 808 806755047
530 744 408512772
878 898 490316904
100 921 727803575
607 866 219598982
273 423 299083922
430 629 196995310
254 436 15656093
57 201 999789120
119 522 956628154
102 439 482776818
76 119 877912106
213 229 72341621
5 433 979619157
784 966 654207125
75 209 47568842
251 388 154801957
890 944 748119171
40 657 980769754
547 568 750018670
824 925 185480311
91 466 828631848
15 788 854008618
315 955 867480587
244 902 935484726
315 712 595410282
280 306 646052305
385 490 157356058
193 456 937035086
85 129 773199157
444 559 217007743
699 816 799658522
133 140 900921428
38 173 503372983
259 462 266368455
385 667 851232778
318 655 98171388
36 635 628309732
448 555 667455139
59 909 666908911
753 991 139211424
126 390 51349491
192 629 477906670
190 582 229842260
129 858 503122880
41 581 901205470
115 223 779923944
450 474 181818309
565 719 969718908
30 332 187064038
80 381 589225142
140 692 980597075
371 728 369452572
386 431 217503758
6 260 15058656
192 944 702914067
545 564 100722825
559 803 663986587
185 554 544642258
815 924 984291743
377 840 553481937
655 897 739379098
781 984 35560539
164 497 311155091
312 642 103808934
129 179 626891354
15 84 152723248
742 748 415633425
445 604 169353184
521 572 21666542
341 370 474321258
559 956 892267070
256 669 25056503
461 525 440369580
146 722 40244228
236 503 934546114
505 687 734275465
603 718 857541296
194 332 45218142
144 805 588623948
55 95 749102042
249 447 615471194
231 898 16185789
66 460 361942028
157 297 464858703
556 967 696442315
49 483 271192008
936 974 297420343
560 781 677316594
69 206 959629165
227 545 400147212
194 860 660907655
122 916 129600754
379 535 177743720
421 545 830968442
131 412 884967096
294 437 418138399
251 525 414908461
297 996 190146788
81 240 236708108
240 981 33961586
35 737 629189359
183 891 470050179
109 952 516963016
336 741 269830531
352 697 214964261
320 384 102048372
385 402 675156149
565 613 503575569
528 984 314334730
371 652 537593654
565 747 370534816
199 244 718868862
39 448 903810845
189 723 1866541
741 923 97287386
19 396 135368528
855 879 57472161
18 92 261109795
398 611 683187896
160 678 769493938
171 549 415632158
196 765 548057282
47 811 50086164
555 859 371305968
852 853 868758238
756 836 32722715
859 967 712984010
579 585 783154943
300 483 614398577
179 852 314381089
85 666 198300988
78 550 354508786
820 908 940441386
254 961 972569391
406 718 727501007
283 842 611478662
52 563 316283295
599 999 426465918
506 805 653628268
321 968 87993239
154 395 946938924
185 586 260332464
144 439 663055360
634 975 912993193
542 768 330716529
435 709 237841224
710 900 707365884
718 921 759017312
161 641 931057872
187 600 534515247
644 785 540110293
647 712 934051336
258 897 360189168
46 154 750196273
258 707 896206213
439 976 471067662
299 690 754029629
591 699 629911678
80 749 516822280
149 520 284176772
654 855 733329253
21 669 939025961
228 518 61828832
194 232 21410977
182 896 362414044
338 564 475031212
831 986 416519826
465 880 45292095
466 996 936117849
479 578 131734115
144 479 32351015
548 877 335288411
646 937 637422423
719 905 886617356
808 934 828325804
221 370 615509657
12 235 803950485
361 389 152253517
328 716 731520434
204 223 325188798
562 915 944147606
438 695 705824814
371 670 485668814
391 930 998464820
486 891 838079778
111 270 297561499
308 404 751999002
261 295 906164617
491 614 884422083
351 669 303023331
231 921 816686771
31 707 15962352
248 780 241910601
184 852 953891900
41 483 798750265
451 842 515016894
317 619 133064519
225 465 326946876
437 863 134159442
27 802 511373038
292 943 299113619
70 813 498300001
88 367 625532966
506 888 521762974
375 576 505397194
599 956 202118027
745 792 854897892
137 583 983893648
336 362 617076681
280 727 48121981
81 123 169999420
268 496 733244842
142 256 729979957
758 761 63752799
225 276 684770532
15 891 455647094
920 933 408698868
805 905 397586750
92 553 112386324
191 611 47411363
261 563 416374194
531 738 181833867
11 311 782635273
46 392 16873858
521 889 272162910
730 937 562178456
176 385 638611845
198 381 81473673
133 830 863951786
95 292 34493983
180 344 955074637
85 523 845166292
848 964 292228238
159 992 43174586
359 493 649954986
268 882 483891871
439 600 390469573
298 768 800367979
23 696 445973993
196 402 335297485
54 413 662007374
71 367 537231382
261 697 525224411
158 453 24258660
76 389 58395116
5 451 965762818
306 455 663288149
194 233 614683407
31 285 291773863
138 174 930181469
178 396 190086833
538 809 442791834
195 311 6231113
608 857 282721717
603 625 504946252
512 942 976476026
14 310 359392482
620 756 913063551
526 989 637738758
166 401 100780611
260 678 304650053
550 737 871741587
715 897 292108997
143 455 616173615
85 271 851942024
263 292 422568366
921 998 16836338
131 358 751460510
266 330 377486728
626 818 639829742
459 975 84432634
272 958 690983568
255 982 175132003
318 383 799561050
94 552 840045262
855 894 600697645
529 811 224074748
498 824 532005464
568 931 884759395
545 627 876590654
111 365 366970490
5 786 511406645
428 613 175096627
417 785 795581617
178 890 496531401
576 605 101749921
280 775 468456635
442 911 21462808
153 210 131215127
880 942 355859760
492 939 601638651
112 868 201783850
464 651 674770520
546 906 209577434
8 513 799459833
694 815 948324161
145 877 629866691
507 954 16345979
363 825 982551870
698 855 284193499
42 780 53929299
131 428 484087380
276 779 695939159
268 999 722404122
200 519 543698248
142 665 997594248
495 881 322917205
620 908 862196804
169 678 7528099
699 886 810192544
2 423 2612046
692 850 465331011
659 765 304546989
291 528 89226760
105 528 200708826
341 814 998203429
524 804 624888432
301 601 200216975
151 206 24506006
248 848 442838173
8 894 525374780
66 785 865620971
399 474 48694692
254 298 114723456
61 895 623307044
541 800 563224627
151 724 897410089
187 979 873308234
94 326 489028991
106 188 30112867
147 377 835500494
519 834 154156439
686 781 755253607
260 798 473974747
490 570 963749440
418 519 139866026
417 423 783199805
422 641 918698464
232 241 11354545
520 604 440304617
320 993 403488291
145 499 79051290
463 867 182566228
685 705 8195166
420 946 918673024
260 469 61412628
659 989 302001636
126 412 381215800
347 496 840438400
264 359 679628480
158 428 294921758
743 938 185369160
198 348 592358802
302 330 692301040
680 689 763174210
143 747 403276165
405 806 446178792
92 878 501446622
606 648 353412502
704 798 816197512
158 531 850411258
186 943 834410661
51 175 681502435
686 723 767765264
196 485 952445443
117 330 352634821
31 183 672752374
363 430 243608192
25 365 439273602
113 806 71253923
249 803 737264160
93 452 805636700
661 964 985938619
661 792 23742726
369 375 74955191
771 862 461748176
76 80 833791540
95 533 552225180
359 767 332149907
53 419 895405353
286 823 817789496
137 359 841675891
309 535 882578321
50 116 281305689
531 999 548410455
724 924 848118912
296 308 573027348
103 459 25147767
7 133 245027044
460 807 362945307
278 854 543486591
490 733 864425789
415 597 542948214
411 726 422642305
83 987 431660220
80 460 899507592
572 586 867644775
107 752 692972625
146 723 937795256
233 434 463715804
295 554 633314904
595 753 691910160
7 908 100429540
277 726 390536158
535 978 52599467
94 340 28771749
372 613 626139830
196 851 446953431
41 945 228421128
817 913 630353373
193 585 991709478
455 927 366800696
901 933 62855641
338 571 743042280
237 410 152309041
362 700 624256784
697 835 879136717
264 738 275855578
347 525 468729434
553 990 189758104
243 685 335171160
10 777 85731883
364 753 52884772
367 554 461898152
15 933 655649074
129 166 620106296
17 729 590768537
532 981 656642367
146 752 701412308
666 683 287520703
416 555 998461894
320 463 464980990
549 689 875502590
101 158 685946215
960 994 943944764
322 873 877159085
211 465 564826164
726 809 774015030
529 856 6527633
282 653 791279286
312 699 455228
55 244 349376537
103 838 554515421
9 402 364215461
650 754 283087777
25 808 540831839
555 752 905314110
475 669 858164910
742 950 711588915
594 811 805030462
382 968 285563476
705 878 669055271
430 576 209473157
648 707 319414605
194 324 901338053
55 341 153427209
446 909 458390638
754 896 566022664
197 863 242162618
148 364 518946419
136 702 822338441
603 642 621151312
365 457 363044960
294 531 816978215
193 460 240575412
25 504 380230120
653 970 262308457
865 988 950739723
140 751 316196757
10 755 222119673
4 494 517503368
251 970 927087786
618 788 72279312
16 650 591788174
8 71 476356856
519 838 388872113
740 796 72254418
298 398 310710553
940 980 225906166
142 977 431086450
26 201 167648714
173 466 171961581
471 991 332563010
272 613 174338916
337 762 170464682
417 694 623964865
163 243 990966435
905 935 550596000
140 758 627953514
188 810 629106227
201 718 231130464
41 664 864728934
5 801 1222342
256 290 750841411
198 492 657551047
728 965 104950166
7 962 560177595
205 821 722395092
596 667 477406633
326 459 221912376
518 716 557860622
568 662 174748206
148 253 508903900
317 398 170406389
526 979 194825413
268 406 879881087
740 757 725872824
466 605 786246811
365 861 471086251
193 728 855121749
419 872 390014363
61 191 3304348
154 876 592390864
30 341 674949413
748 825 564694117
333 493 548963727
145 576 839844359
484 755 892035272
688 853 689756668
172 441 723987374
119 621 298976359
723 732 328277753
575 690 72320714
943 992 343202903
242 445 4721099
28 919 327649240
38 419 49577274
317 843 893344140
449 852 484155986
252 407 505622889
711 813 631029822
797 957 290006898
63 253 168632543
244 671 234989078
87 172 605017036
300 817 493230805
538 944 58644378
406 449 38395689
189 748 334481244
14 172 531653027
69 277 487250541
545 883 464187219
690 953 811965036
88 699 267899757
756 794 636602759
363 533 914432808
304 666 12347132
782 804 917979113
863 951 621279709
707 916 92471200
191 373 84540435
350 747 819852658
735 917 660274596
365 807 938206872
804 844 830656056
884 887 897043334
491 887 788858584
16 346 157411151
370 572 552570873
234 746 22592327
215 727 872356793
724 976 941734121
750 831 116110439
437 586 65779195
29 329 737102153
235 586 208720624
394 965 63754136
727 977 522392460
330 971 57290191
95 464 431420878
585 812 486534436
204 423 781729033
900 954 270031190
442 498 384653651
462 987 163600041
281 431 122643235
746 941 64537646
186 587 133623605
268 373 678133320
332 652 907058865
584 962 288851306
190 489 143364491
48 152 655469349
385 495 592427308
117 144 481250145
635 811 676370770
219 684 213748202
590 932 744275252
341 478 393667118
541 820 242300137
365 875 810063172
196 362 902879497
976 977 37298224
108 326 320137876
45 866 589335653
290 588 779592466
765 896 14644874
717 900 616285948
125 685 46950785
242 476 348012634
621 740 238104996
712 908 109535660
62 968 63222865
521 840 294257934
670 814 871043496
419 483 941151126
226 448 541596819
128 221 60031744
727 895 367622918
580 828 153594765
601 697 20603527
283 395 312166439
680 797 204595440
341 728 59605193
18 759 383149939
895 978 765415197
39 267 736829919
616 697 397469030
57 308 756197409
37 516 116408735
300 401 416600588
170 998 972127460
177 219 714478428
137 680 160117521
304 763 608410104
379 655 82871976
496 916 802419830
31 64 713594104
523 563 251828452
204 266 334597242
70 516 504083909
46 987 930929021
497 792 242459994
390 795 441712390
215 392 729718050
606 745 301735921
188 224 694299554
529 729 289562715
190 511 29790824
758 946 290359107
103 342 771664461
425 825 707889774
127 317 967649275
190 975 577300620
