500000 159973
252383 356874 70856337
252383 393355 561809627
252384 349756 659152735
252387 304924 97544833
252387 308571 105456774
252390 337963 584347673
252392 313721 149396949
252396 280928 748061158
252397 261052 411883323
252398 324690 972791268
252398 365548 429277322
252400 261904 268546861
252404 374019 315755902
252405 277663 220892573
252405 429473 938405374
252406 316174 216928185
252407 451028 912029345
252410 371187 419898060
252413 463753 350135155
252417 306916 633170770
252418 270132 789326584
252427 417726 209756058
252427 498091 321919856
252433 340239 567770278
252437 401395 42608220
252439 470865 734495061
252443 264906 693577280
252443 309551 360113603
252448 359097 231809707
252458 280033 96798960
252459 323413 119899252
252459 344374 339735199
252461 498768 308485189
252462 283685 413362560
252462 353656 388986717
252463 323904 539818896
252463 358679 940765841
252463 392169 412988096
252464 476511 395141523
252468 397604 109349332
252470 292388 884065910
252474 408424 872597902
252475 379193 819134833
252475 389775 799258123
252476 399667 377453794
252476 459046 951467628
252482 303373 570260886
252485 349216 807010999
252486 280982 358675271
252490 259731 810503167
252491 385989 53057381
252497 364802 921808579
252506 275816 591817241
252507 277567 457615764
252507 396989 609509766
252510 364096 433300985
252516 331688 693065041
252522 315387 403241878
252524 269797 393853539
252526 314503 293100426
252528 446846 307585261
252529 264706 200819737
252529 484415 503303852
252532 360827 206463115
252542 349275 78723949
252547 366331 975975763
252549 357281 468587987
252563 393251 153724530
252568 258243 46251608
252568 318620 657199645
252573 356950 546635921
252583 315875 453199261
252583 395868 538662581
252584 356811 871221878
252593 334106 355866463
252595 389914 147317195
252600 392461 432207762
252603 478797 775026688
252609 326240 246434558
252612 487930 931849888
252613 453124 551900289
252616 351171 626839681
252618 369931 7771887
252619 365415 87405606
252620 398043 674223638
252621 314316 858021476
252622 290658 146589692
252625 293222 523177799
252635 432126 561146474
252640 422111 839474997
252641 305087 685015213
252646 307624 8795220
252649 272304 199238555
252652 332953 398191657
252657 456598 882931156
252658 325154 238148481
252660 397210 75200073
252663 365352 109138068
252663 483020 476361986
252665 438347 886037350
252669 272760 66386459
252675 264633 24442992
252675 320176 326347535
252678 375927 643349888
252681 468474 946893368
252685 387609 862507740
252685 425932 929444502
252701 427834 834711725
252704 367218 604522959
252706 346337 301776027
252706 365551 395072630
252711 465284 183395764
252712 423525 276275343
252712 465174 681454225
252715 449555 855870034
252716 347160 30712763
252722 254171 90085167
252726 331510 538532938
252729 315494 805011218
252733 429008 801679567
252733 469961 839816168
252734 333212 481243251
252742 279670 261800800
252742 349342 689056864
252742 371412 180924661
252746 343478 32233311
252752 286372 739540012
252753 384132 230637505
252761 271629 263357210
252763 285038 966618499
252766 273804 199681321
252770 423417 741088940
252771 371157 943145498
252771 377640 886743546
252772 434839 858904909
252778 270408 502630845
252780 474981 515382080
252784 391007 798828801
252787 382900 985200981
252790 486636 267533042
252800 373015 374875607
252801 443478 899989628
252802 279851 851808830
252806 391582 74313265
252807 460534 845829554
252811 388418 32577136
252812 253714 70204877
252823 383918 868885442
252825 388893 471605157
252832 398296 767394183
252833 394926 962867977
252833 415320 431648977
252837 412100 863628297
252844 300249 416513423
252845 374554 893898427
252850 378452 422853101
252851 423295 604465468
252852 487607 665730555
252861 463487 518042613
252864 315095 661838220
252866 281557 142128159
252866 346956 675169376
252871 379381 84130952
252872 439800 472445061
252873 476727 819171478
252874 365850 54634745
252875 482567 53789580
252889 409330 853290644
252893 400450 517700108
252894 448183 15256868
252895 453845 788751836
252898 412140 842924761
252900 496107 147307500
252909 301199 461600739
252910 410271 497439383
252914 449738 216068697
252916 296923 872945193
252917 398168 264057436
252924 328390 719438753
252929 396252 652015740
252930 396166 340621751
252932 396260 362466394
252944 269015 842751519
252954 414911 364219277
252956 285629 980737295
252958 271386 898506441
252961 324969 702167295
252963 297670 46108478
252971 267600 214906543
252979 292275 922596413
252980 278579 960421230
252986 287791 915750689
252987 393176 858258328
252987 442514 783652204
252987 487015 4834143
252989 313553 527374639
252989 321175 111771086
252990 412565 85921711
252995 385556 240818699
252998 475251 118020677
252998 496820 295854300
253013 482680 775158662
253020 491650 713515628
253030 443084 164485282
253032 458313 195453517
253038 399637 866800913
253044 478980 663276480
253050 333549 554257515
253056 388647 508189236
253056 418701 865332887
253060 425891 441698828
253061 409613 540057128
253062 472727 792873893
253064 314524 959455491
253066 362674 13307031
253067 360252 328062276
253069 445665 496322873
253073 274122 393109602
253086 397657 12743274
253091 277420 241255568
253091 282843 384733582
253091 360321 449767014
253092 340417 68630743
253094 271352 24129216
253096 270060 862981061
253097 403645 802541798
253098 417375 452362735
253099 328638 393852652
253108 472853 960825347
253110 285534 291327068
253110 419518 576937738
253117 319042 751654161
253119 254608 550646768
253123 417149 24012901
253127 286113 336312643
253130 389083 745176206
253131 330287 698947387
253134 385381 623989317
253136 283254 475362298
253141 376518 241180840
253142 379038 968467987
253142 400348 806951264
253151 316188 886424912
253152 454043 614872838
253153 427121 807465903
253155 355530 80688578
253160 476451 811842222
253164 401420 78958645
253165 263182 204443336
253165 263982 237930648
253168 281505 993617726
253170 264892 921828389
253172 484726 281192474
253175 440353 137294517
253177 331465 332961392
253177 360211 619646122
253178 350510 592174823
253178 492517 403273998
253179 494353 998551671
253181 342215 189190652
253185 328791 827330419
253189 451250 832640318
253190 261239 350584522
253192 282368 301076279
253195 399033 903520137
253198 412000 4915715
253198 437083 239503011
253198 455415 900644060
253206 326200 20567796
253208 298286 10784703
253209 377148 343288195
253212 317147 446044494
253217 343225 223075335
253223 317740 691850487
253230 472717 695556524
253236 349655 851065174
253236 389296 56775702
253267 286477 282218200
253275 325661 86623397
253284 450567 104622752
253286 416559 740019707
253286 494686 585156013
253287 354279 528325050
253296 409307 828557372
253299 290104 539190930
253300 406667 971170154
253316 435211 764850298
253323 436487 238868765
253325 384054 822046012
253334 267755 336182821
253334 291093 501991223
253335 256767 807588509
253339 448105 147403360
253343 326599 268590231
253345 402219 565338505
253348 461708 40893175
253352 429398 873255398
253356 330679 857516703
253357 323172 481387212
253361 257692 483761100
253366 313133 817072058
253367 487316 972790719
253371 300467 208892573
253373 407448 648145055
253373 476594 502265423
253381 477995 179630493
253382 364157 561541472
253382 446042 339595609
253385 487283 226463513
253390 494052 348241027
253395 284700 719519421
253395 495075 334046405
253399 400864 573475090
253402 407522 861153760
253403 334902 906748447
253412 302036 148058901
253412 412163 439162678
253413 310056 713190597
253414 336706 799531828
253414 463910 935266907
253415 322105 394475271
253421 485613 401158249
253423 495489 409035376
253427 368385 784150289
253430 384038 629830409
253433 427332 373089958
253433 489780 533226889
253440 352625 205679762
253441 371713 111217479
253446 477378 589362809
253449 359837 259145212
253450 486827 583014814
253453 293190 741470668
253453 453540 489666181
253460 338272 622002055
253461 351014 171683546
253465 425483 131537707
253466 280218 272513425
253466 319509 689384621
253467 423639 927495502
253470 416194 789228792
253471 391440 342685958
253473 304893 597874997
253479 426989 83064037
253483 356008 550119501
253487 447208 993754994
253487 499998 900383915
253488 296787 503932656
253489 270206 714649158
253489 341364 973433095
253490 468217 804304606
253491 440060 825323683
253493 321513 134015109
253493 398210 350520348
253496 373469 414548576
253503 265591 501181847
253505 294346 805518766
253506 341429 525341099
253510 420309 408665866
253514 424207 909184583
253515 428626 853508588
253517 422039 343715794
253519 415836 978828405
253520 428667 290187411
253528 298475 334208875
253529 429453 944826962
253538 485424 573038721
253545 445508 58341951
253546 325328 905529564
253549 419021 185832211
253552 278470 712444882
253552 376971 781642613
253553 354323 11156980
253555 345057 74499230
253555 362684 642736206
253560 285260 386769727
253562 266073 620567020
253568 277032 11943073
253574 287801 353110944
253574 352890 295546894
253575 327010 155292162
253576 366068 106142319
253588 459031 286693304
253594 418664 368918070
253599 346969 366253559
253603 350546 925067133
253606 408439 777977161
253607 277047 168811119
253610 334314 344626832
253611 496489 534104038
253618 306301 562114634
253623 429789 991500374
253630 407343 916360726
253631 421288 450730216
253632 311467 562460278
253640 303597 720826089
253649 342990 684771029
253649 454494 131158885
253656 356275 343702988
253657 484454 133285647
253659 278999 34386848
253660 418210 743063651
253661 379580 596181775
253668 382519 568698382
253674 437174 714045003
253676 493871 223660429
253679 419662 924441670
253679 424595 322009107
253680 379275 626267184
253687 342532 213501871
253689 496296 849403709
253692 298438 678591662
253695 290986 570183851
253695 349460 656119613
253697 454570 897134083
253706 286614 29027667
253711 335216 350318494
253715 357113 440274125
253721 279635 618332522
253731 254235 554942937
253735 264186 291466734
253741 382203 17257880
253743 376197 932641163
253743 465253 849396991
253749 495868 118781956
253752 285549 371683837
253760 482294 998890047
253765 255014 296541922
253772 474974 893214796
253773 283496 944306687
253774 378096 269671846
253780 397257 226934153
253782 415950 110603705
253782 443116 31183810
253782 488706 128823972
253783 415059 743499098
253788 343795 57577023
253792 293619 616941585
253793 297341 312415071
253793 322399 679952801
253798 460430 618350424
253800 385439 408866523
253800 443725 126738883
253803 293256 24987408
253805 386781 619549312
253807 347715 89803698
253812 412803 6531582
253820 395235 887748665
253833 297251 28943801
253846 364498 58563659
253851 275025 860867332
253851 319274 36675606
253851 367793 657019912
253852 316425 826549504
253852 396927 838755084
253858 303645 76509314
253862 367017 186951670
253863 433999 483808081
253866 466448 301699088
253876 418637 644356798
253877 300794 447352335
253878 494051 995509854
253880 466817 986284113
253883 435257 310872557
253885 311199 810133862
253894 409633 702310255
253895 460353 493997266
253896 268172 145083799
253896 469206 107605008
253915 329387 428351085
253916 360914 695310296
253923 438984 261474858
253924 268231 789002660
253925 339869 39950950
253925 439182 19192176
253925 469510 248113524
253926 398440 178505154
253931 452942 201877004
253940 324059 415483369
253942 341682 965842219
253952 318408 53920904
253954 328803 210698294
253955 285632 132537430
253958 326859 610159973
253958 403434 827683614
253965 474749 570871390
