160000 86496
118232 123379 730056017
118237 145379 68673906
118240 159680 781142745
118242 145092 369675483
118243 120899 579067749
118246 158749 128520245
118247 131586 602088198
118251 151929 931537818
118258 141118 665294851
118259 157327 958547112
118261 119316 657611977
118262 143268 781605783
118262 150671 557396767
118263 130149 968458125
118265 122828 739416221
118265 159369 272988208
118268 118511 230352990
118270 144706 723858045
118280 119927 877259252
118284 147367 982494423
118285 133793 956275612
118286 149753 500155491
118288 131578 434789298
118291 131070 794985362
118297 153997 959326566
118299 135797 682883070
118300 122846 596696240
118301 137585 829757818
118305 121435 622915457
118307 147888 593756772
118316 147507 247711290
118324 156503 11588412
118326 139417 311215457
118327 120907 547903354
118327 121542 687678097
118328 149442 575865755
118332 150587 341629618
118333 123948 943267452
118333 127906 185919338
118334 118393 317739500
118342 154386 456869843
118345 120040 13762683
118349 127137 665413742
118353 145949 258123416
118356 125996 512137814
118356 147110 52899546
118365 140785 906943416
118368 152537 735300509
118371 122323 219543426
118373 125608 11404241
118374 125199 25776218
118375 137047 734757134
118375 155237 909631185
118379 122127 596316394
118384 157062 992975064
118386 133075 676379023
118386 145903 442406514
118390 128481 78445447
118391 126937 792122283
118391 155462 952686297
118396 151528 678962120
118404 139055 550993754
118407 145426 983903167
118411 125703 342867004
118411 153302 898210281
118416 130993 148838634
118417 138120 405674229
118418 144925 353743128
118424 140298 468639775
118425 125137 838907413
118426 129237 401751714
118429 127673 566122851
118433 119125 207613035
118435 121722 382114440
118436 151911 716490254
118441 138161 176441382
118442 136751 365589501
118445 118665 56252489
118451 158174 481503478
118456 149396 706607616
118462 154648 668351933
118466 147189 729258030
118470 146712 319555595
118471 124588 282895777
118478 137426 490548934
118481 133203 782396003
118482 134138 327544177
118484 134599 600287824
118493 130146 919419109
118505 118613 226884840
118507 126515 673333569
118507 134621 163707494
118508 135049 91028254
118510 128940 483696145
118514 132285 425225223
118519 150902 920950225
118530 147026 802199079
118533 145098 560110340
118535 148827 896114500
118536 156220 504890002
118547 148239 605123820
118548 127836 518959166
118554 120723 889635821
118555 130168 11518271
118555 156695 336432905
118556 131724 812590607
118557 135973 856483562
118558 119317 402310530
118561 140193 947428691
118571 124618 481551129
118574 125759 481117592
118574 128914 747560599
118579 128079 602881616
118579 144619 961234133
118582 141109 515891272
118588 157268 128634322
118589 121746 793096377
118592 140363 120362510
118593 154492 872928445
118596 123447 681900823
118600 140466 574690303
118608 131540 148623203
118608 139875 757314738
118608 154955 120381792
118628 129196 722943172
118633 119889 310245321
118633 128156 668244562
118637 149612 226676539
118641 137577 912609118
118643 125419 801014024
118653 144454 563096254
118655 121348 71391049
118657 124814 4758103
118658 128825 627514425
118659 127224 628074635
118666 123942 175364801
118688 120011 420159215
118692 153815 512249422
118699 126199 271253057
118700 130593 7278570
118706 130495 641384344
118707 154756 476237450
118716 128715 791663325
118723 151262 567000228
118730 136209 135355001
118735 154145 637049093
118743 132760 822784591
118748 137367 194670816
118760 142104 702987757
118761 141987 703856937
118763 142066 38055421
118766 141630 663295267
118766 157394 215731457
118767 126362 52112440
118771 154963 782879039
118777 121219 669689608
118777 157411 889244665
118778 136246 908291523
118785 130986 140680161
118789 122471 808298939
118794 127734 766244555
118806 127831 914907188
118815 122686 527013540
118819 149195 205438078
118827 127556 760361378
118833 138365 905010501
118839 156309 144418748
118842 138743 988618023
118842 149184 986445660
118843 145190 188609159
118859 134281 376356179
118860 136650 655106720
118860 156790 844486157
118864 154671 885572573
118869 146568 471965701
118870 123248 843017062
118877 139664 455647610
118879 140599 131574270
118881 132451 769459042
118882 124183 540773387
118885 159229 746495903
118893 138994 342008054
118898 121251 868851312
118898 135071 777359285
118901 146969 712562986
118902 141068 480912549
118910 144840 328459302
118918 137232 522017948
118923 152605 208676861
118931 146218 282510142
118933 135653 78078450
118934 144945 238597263
118946 142538 205441967
118949 154019 85341130
118956 121649 743477812
118956 140229 851534192
118957 132883 154003468
118960 127734 739624611
118961 130674 724374209
118967 151561 988163508
118968 133057 875518865
118978 150468 603025913
118980 139686 81260385
118980 154687 7149284
118992 124747 909300209
118997 138938 132823120
118998 120878 90520656
118998 152746 941582878
118999 133055 290126482
119000 159304 997262592
119001 128106 950613697
119003 124955 721644180
119006 127357 920669457
119006 156014 980799668
119008 156616 683011414
119013 146089 530374156
119014 159208 159259066
119015 141250 674396652
119023 127180 228941482
119027 123960 792592222
119028 134165 435093520
119028 142081 788710267
119031 140202 610005447
119033 142459 130117370
119035 124951 593909067
119035 146296 163764489
119036 120726 136414384
119036 137067 259372895
119037 125090 588629717
119037 151516 153721745
119044 146004 221989081
119046 123864 234213285
119057 136246 762214604
119058 156220 632665572
119060 153994 167765929
119062 158099 978609140
119064 127426 959016068
119064 155096 308823845
119072 146737 974233855
119073 122293 153701386
119074 151371 138443010
119076 137501 424202572
119080 143742 916519850
119082 156232 61317562
119093 125877 916158849
119094 121430 111500195
119094 141704 832538096
119096 152775 500546919
119096 155548 254525425
119098 119989 365634891
119104 132338 370312200
119104 152063 973442701
119109 131055 401953139
119109 135342 719187896
119113 159375 357845664
119122 144926 722888249
119136 148337 627635934
119137 134442 66446641
119138 146794 835981143
119143 144774 236394892
119146 124711 506396990
119147 128339 349223761
119147 146790 20270404
119148 150442 116235835
119149 159791 617761871
119150 139756 633468297
119161 123461 734706029
119162 146657 944466194
119163 143975 24614662
119164 141486 324536731
119164 159692 221557073
119168 141596 968710252
119171 143546 81565705
119172 130269 641426464
119174 130742 577118047
119182 146821 862787261
119182 148782 697655346
119183 152208 587032324
119184 146462 639503740
119187 137468 135655689
119189 125628 987788559
119190 128970 546139653
119193 135734 480406402
119200 146847 151249258
119206 143412 446169445
119210 126814 553947959
119216 131450 941603771
119221 125817 709247885
119225 124708 932179369
119225 144530 441380226
119231 127995 578012522
119236 120357 226500917
119237 128029 556519557
119244 146001 204157730
119245 155681 770374466
119250 137219 946765495
119253 148968 982040921
119258 153270 162851367
119258 157093 866199021
119265 140003 600730493
119272 131283 729794232
119274 155512 702633715
119276 137971 60299910
119278 119640 740191876
119283 127865 114089191
119283 146354 396546239
119287 139483 462397215
119289 139137 706505437
119293 154294 472419937
119296 131943 375077909
119302 121008 567147836
119302 124208 757677615
119303 154733 918851157
119303 155386 758167895
119304 143835 88361046
119308 146157 113987891
119312 127874 345074982
119317 157631 51639095
119323 127443 470136922
119330 122039 246688823
119334 126013 923282154
119336 133978 985370429
119339 149932 606300711
119341 157189 646961564
119346 152527 19186668
119351 134645 98816581
119364 145394 986460180
119365 142376 945695320
119370 144753 590173483
119372 134017 672904958
119387 127070 291481703
119388 152260 749761141
119393 151006 823140568
119395 158126 44605036
119396 123267 205441502
119404 139107 850202512
119410 127129 962811100
119413 142114 358568038
119417 136825 51176490
119420 159485 529848667
119421 127958 879351631
119422 153016 290094616
119424 158139 431025264
119425 139495 688540187
119426 127506 49875714
119429 148223 561486467
119434 124609 95710662
119439 121253 644090666
119442 121689 328699895
119449 121640 573078264
119451 127037 890681788
119452 134369 507298678
119452 144117 248389091
119460 126838 296831905
119460 154355 412196048
119470 154152 562202624
119473 152928 695897779
119479 135167 712412664
119480 149993 902371064
119481 158711 844630623
119482 154154 555908867
119490 140351 261714766
119491 126690 33579549
119492 137813 22320442
119499 123270 993214120
119510 136564 367087429
119511 139161 483289754
119513 123363 740946642
119513 126698 452179752
119513 159507 621629014
119524 145754 636481985
119527 134244 546296693
119528 149821 793597501
119529 147476 505680461
119529 147897 200708182
119540 131714 175802380
119545 145802 485974
119549 138542 319205576
119549 140143 506263826
119561 141718 259328654
119563 128406 736831254
119564 153287 19429819
119566 130936 442935585
119567 138113 996117130
119574 139522 208581075
119579 141245 76273646
119581 132681 587180196
119586 147517 775455650
119594 121062 346049560
119594 124190 907984253
119599 121516 898669872
119610 152445 957660170
119610 153067 245867043
119612 120743 578059352
119614 128407 828399694
119615 120319 62414093
119618 124108 710750568
119619 142912 588554433
119623 143159 738557433
119624 138344 392668040
119625 155058 519928588
119629 137730 387716048
119631 145551 369905443
119638 142287 708737645
119642 138020 730754154
119642 140410 622227954
119643 156281 170264112
119656 148696 583796034
119666 136039 954178450
119670 156814 809149286
119672 153814 721813368
119674 140538 405936800
119675 148578 122289093
119676 128116 815573695
119679 133866 353258442
119687 151291 495578804
119690 126940 194065915
119697 151373 690153829
119702 134683 326245092
119704 126970 868306880
119704 159750 896339293
119708 138899 244625939
119709 144450 415672828
119712 142309 383175835
119716 133882 395141066
119727 157359 27099994
119734 158818 613113914
119735 127784 384025389
119765 121558 332690006
119765 131691 721926685
119766 154122 482622267
119768 139924 580382453
119773 119924 551778759
119779 138337 685535763
119782 156340 556628368
119784 147031 749770115
119791 125228 645452567
119791 155832 509519945
119795 158396 590632765
119796 152224 868571389
119799 149301 327842293
119800 130890 886172061
119804 159446 31272506
119807 158551 311582366
119818 132359 676283203
119823 131883 761806148
119823 132398 674718965
119826 142787 433578291
119828 156927 531240857
119837 134886 992044356
119840 138137 516687566
119841 135678 746715036
119851 125722 576359361
119854 124836 252878587
119862 122820 190958234
119864 127010 550986577
119864 134225 155384121
119870 125456 785038230
119871 125241 207080225
119876 158169 891592922
119882 148031 91108020
119883 158867 915045531
119886 139933 622240160
119888 143150 763340374
119892 141658 176534169
119898 132299 573258848
119905 150562 544012360
119912 154531 629945333
119913 147793 701323138
119916 125519 108036241
119923 156152 308915389
119926 121938 139320958
119928 138504 783560895
119939 124845 967887022
119945 120321 758148247
119948 140450 225185226
119949 124753 333195473
119951 124946 133812362
119953 155612 680304100
119953 158570 162663239
119956 120035 548788207
119965 157599 159745741
119966 126851 876612004
119973 142685 170459766
