500000 43845
278116 478787 656969763
278119 418364 226318809
278141 395658 742766157
278151 390307 226489849
278152 339523 223663934
278162 400881 208572256
278171 313585 4594461
278171 368631 74246645
278179 438234 381364849
278195 405928 25542866
278218 334235 265074458
278225 338459 309233240
278235 489774 546613893
278236 290417 132844936
278236 393328 656087323
278252 318951 457801877
278261 340796 679486713
278283 372350 872874676
278289 480775 579808742
278312 346374 290589495
278357 484690 148415617
278362 426731 39129049
278388 352957 705225914
278421 319134 919679579
278439 389788 695224195
278445 388619 524941647
278445 493838 471252422
278454 386718 587724851
278471 316381 983812248
278505 398026 362814657
278514 419657 874953391
278520 430891 569851780
278531 419943 595164945
278532 307670 965046190
278550 454852 201722638
278587 354933 717201448
278595 383162 508526960
278596 310929 695909355
278604 389741 291888368
278618 360135 646205326
278623 376351 605026282
278693 327225 812760607
278733 286344 235455316
278734 438039 326325045
278739 340207 500295916
278739 353630 391977541
278744 309160 296660656
278747 426095 455470900
278760 416514 25546643
278762 370588 653040174
278796 367638 416210285
278800 337434 242842805
278802 403638 292612658
278857 402390 796877820
278870 392601 170665574
278896 410037 349289589
278922 306374 144465104
278943 282037 41888424
278963 293433 548161389
278971 312392 589570886
278978 373481 836346279
278996 471197 837746814
279021 388044 99837383
279025 307754 896341646
279025 444033 850368935
279028 461071 66649500
279033 417013 199475370
279056 307532 850595014
279073 495045 33283824
279077 344885 936154742
279081 438383 459820998
279104 455864 685691899
279106 429518 106664284
279124 427657 288138837
279129 371239 187006905
279138 332223 897078863
279150 457901 515668210
279152 436613 324681683
279154 404127 990527129
279159 387246 75651193
279185 396954 773888116
279219 311233 636907360
279224 418649 268052591
279228 383285 614064193
279236 420760 799119826
279261 434729 340850113
279261 473799 277962166
279278 286605 927686917
279326 357829 362857653
279331 358698 804301963
279346 296254 331010528
279353 455016 114590264
279367 283778 279754997
279371 375436 946368684
279374 433277 895297489
279375 363120 172996061
279382 334160 850417955
279385 374039 533685987
279394 472498 621081698
279409 478162 921306896
279430 413952 541609728
279455 307329 265893955
279479 468221 373416671
279485 282395 937611901
279485 459053 992666116
279498 415354 312431284
279514 449334 295604106
279516 459344 837067495
279539 347118 460863960
279544 456568 827431282
279566 482188 126608918
279588 314070 235451299
279626 387242 782919388
279626 423737 204176780
279656 466728 840636972
279663 448906 223326490
279664 297416 871222946
279664 488392 620043366
279666 484190 188210665
279672 438547 584891211
279717 322600 444116593
279743 403696 40554551
279768 414949 999006
279769 315859 857675846
279769 441575 360767427
279777 481385 966155916
279790 399041 837561871
279795 333218 643253426
279799 407327 253725895
279802 335437 847445699
279816 454285 216389493
279849 361102 586157127
279879 469162 983860448
279881 336392 335292049
279884 401137 717894524
279905 285522 905024085
279931 422766 205771043
279945 349534 311620733
279960 353425 408603141
279978 301072 885063228
279988 429853 51988701
279995 497050 716853858
280013 325518 692213349
280016 362481 208105458
280051 436007 771010571
280061 435479 190827505
280088 331943 223665637
280109 450444 802163328
280114 419781 880248801
280115 350225 432367917
280123 415468 295602240
280135 340618 832716933
280165 480821 658340676
280170 364998 767529709
280171 363156 347604519
280172 395826 585759409
280177 432627 320999759
280185 381368 720658269
280195 327611 325715392
280220 314500 918816331
280220 465764 795660754
280226 371261 522082429
280228 396835 166613795
280232 473034 376342444
280248 413576 861976014
280262 421554 521109152
280268 432014 62266076
280270 441640 253356738
280319 396486 989180922
280324 422272 775383791
280337 347136 844694124
280344 435961 748611982
280354 334324 259581249
280364 353950 833401828
280369 369554 630158536
280373 392800 406309030
280378 477687 324529474
280383 333353 661528015
280400 301742 218450136
280430 379487 226104756
280469 339301 809750735
280483 483743 174672213
280492 358579 441518073
280496 320432 100452853
280507 488183 599314542
280508 354161 763789291
280511 326833 433002620
280513 365931 527307962
280515 323449 85509851
280520 338043 532055647
280521 443332 109522469
280539 316145 720057322
280548 419422 429001092
280560 375958 192946000
280581 455129 643381932
280589 418029 800182910
280629 299881 933854476
280634 402720 719655345
280673 346194 360111679
280683 439225 829278468
280692 359580 435642824
280694 491758 137001290
280707 372962 220867070
280727 403370 563572766
280735 373475 378818117
280747 358579 15749943
280755 295853 751807614
280755 486354 753363200
280784 337139 194200512
280808 305230 472670823
280816 389301 13695047
280846 324116 498559988
280848 286818 597265580
280868 376896 95605278
280878 296733 552245334
280883 491622 49453273
280901 414501 333316912
280905 327470 257698419
280919 407441 991644828
280931 338247 291502496
280950 281051 612152742
280955 359858 968237779
280970 384576 204101756
280972 471873 77085390
280972 493385 925053214
280981 401508 936617084
281012 317670 190303057
281012 490350 473869310
281015 294160 13510105
281025 350063 744743171
281044 496370 892054758
281072 488626 869982300
281094 361509 646048206
281096 449955 443273423
281110 330031 976879100
281136 338031 215077162
281138 361318 520327464
281146 496153 412955547
281150 471687 634420936
281164 441936 644873279
281184 477006 2148037
281227 480913 828762872
281246 449108 32732017
281254 328112 914569346
281262 494056 169940153
281267 430291 726573768
281281 424925 287237270
281283 382894 403235956
281299 345017 839883465
281331 351069 141332932
281356 486927 784647623
281364 284588 16993956
281366 325474 70104817
281367 341706 480811000
281368 499816 517784071
281379 309360 9280568
281416 459910 148787678
281421 463068 148625218
281426 393894 677015633
281441 389419 750879594
281500 347789 425668981
281510 343959 405952982
281517 412261 801802256
281519 419873 525512713
281531 362626 618671946
281540 379071 468526268
281542 330730 733409189
281553 491590 948318196
281557 359676 284503850
281567 374300 224759888
281608 355655 588417252
281652 400366 51152291
281655 289737 958864786
281662 493545 822246594
281664 350633 529469335
281665 449961 594838686
281689 494924 352121909
281743 422750 764321940
281743 452081 811509242
281744 390056 307262467
281755 344140 581224569
281766 363867 617934111
281794 303163 159657789
281794 387684 41303812
281829 415148 310342650
281844 418725 401956110
281883 329733 986439174
281895 389240 812838759
281908 434678 345407238
281941 337401 438355168
281962 299027 695820012
281965 315956 141668356
281973 389559 320546592
281974 304186 651401066
281992 405930 284765437
281995 480114 69556043
282015 406584 657549694
282018 399478 894627411
282023 310631 550177848
282036 479090 807620539
282045 410740 353244555
282048 496984 503647895
282052 471663 509536788
282070 310368 849201772
282086 343327 790794597
282120 302618 324640517
282123 369823 45142520
282134 468088 147541382
282137 415368 878390880
282138 419569 86685377
282149 439421 239928768
282192 327432 215388360
282198 392338 73149313
282210 295875 871070658
282213 477331 936430143
282215 419086 820002818
282216 428236 3496963
282231 447580 812012373
282242 347128 196195767
282247 382384 379948955
282252 440122 725513686
282266 394971 572155032
282276 325855 175569506
282293 408815 428463883
282297 461074 609305115
282304 380566 190750464
282344 322754 96986861
282349 469592 786643810
282387 321612 776336297
282391 422052 145088211
282401 300411 589613304
282422 488094 103511488
282424 428381 734616971
282440 344339 59955631
282452 377928 997351831
282455 395927 953735131
282466 484850 181028224
282484 458267 84662529
282486 396107 275130324
282487 313719 28508796
282503 388708 473487994
282509 297896 520691855
282530 325145 429193514
282539 460534 812464641
282544 372307 59480863
282558 375187 842254575
282570 356979 594285067
282582 440515 945305821
282612 397372 780100171
282625 290558 746949645
282648 400991 459022428
282667 420002 270317588
282679 431729 480809356
282690 461469 293814697
282705 388253 242595316
282710 299393 735763392
282713 431662 652745125
282740 312862 743420375
282748 285200 420174112
282753 486122 241688974
282790 420270 643278092
282808 442572 610268541
282819 424359 500613410
282844 456734 611050817
282866 424263 659219051
282886 417222 479063256
282892 355596 496371885
282907 304797 850734894
282943 365602 793289506
282956 312501 566030839
282959 298947 430189163
282968 330665 893889215
282970 418350 559835587
282983 483591 433186622
282990 287541 241633143
282990 317601 411775729
283034 360537 178496661
283041 462128 95035365
283058 348455 859706339
283059 416414 776308437
283066 466550 433830419
283093 474830 350375543
283101 450128 659618612
283104 454544 630824466
283110 323621 490387306
283116 432689 531008852
283120 470916 571262689
283142 320585 648142689
283151 453631 387176190
283164 307559 291314479
283190 407723 150974679
283190 454353 583279888
283199 284777 923312869
283209 327495 136803728
283212 378493 460644856
283225 410892 132417920
283229 346281 63461738
283246 485652 71691602
283269 329626 574841495
283292 312208 932446119
283311 377863 556862860
283314 350203 560206630
283324 493212 327440125
283343 463931 799163791
283355 348625 810795900
283378 318988 878253583
283394 350290 808123880
283412 475280 998764245
283413 375926 345832739
283420 310534 922847204
283431 431140 972745479
283438 318918 716397867
283448 355260 786373785
283455 468976 186448850
283463 377245 565091711
283468 489312 867525846
283470 423544 30921391
283488 420042 807216343
283492 378222 648936041
283520 484101 607351088
283533 314927 583461222
283542 393555 487317576
283546 380128 584634193
283547 400778 498667303
283559 387104 908492918
283577 491839 606522444
283596 352844 245843129
283600 464842 744949692
283612 291776 543168968
283615 355657 435840606
283644 391731 870913172
283645 298228 605805190
283646 385822 90100732
283684 441024 13650895
283691 425284 453623499
283723 332032 106476077
283723 335057 341178596
283733 483490 898011201
283736 405638 46187451
283764 354930 11420911
283787 342745 362178055
283787 377062 742166573
283795 473531 234836661
283796 356235 738935582
283798 427572 106688799
283799 321508 507603806
283802 424803 57812605
283807 296835 225153951
283824 356823 237697179
283848 458855 962782580
283887 472825 146117068
283901 360513 160282220
283914 491255 932216862
283921 470050 102956131
283942 335334 380684238
283969 315854 250710803
283994 325905 255974654
283996 289186 191777521
284004 378163 193277605
284007 316754 839183158
284014 352282 735937734
284022 483222 161826619
284028 497900 446760420
284063 486561 683785481
284073 431671 26021300
284077 435198 676718384
284143 365236 854509332
284144 373618 539930071
284151 327548 627769148
284169 487981 356371732
284170 318656 562548274
284172 401283 125193342
284175 455105 580601987
284181 485657 146132479
284192 354858 780782639
284194 380100 610441198
284199 304301 139787492
284208 396142 259826780
284217 304751 861183343
284218 299714 773669293
284224 313066 795220079
284230 456627 56738410
284231 450076 537248331
284241 411150 59595350
284254 388378 603850341
284266 441150 511322814
