500000 73765
417314 476724 708263186
417319 466750 871530600
417332 467490 724593464
417347 424042 788594069
417402 493782 126265281
417425 454956 847598198
417485 463528 112494432
417488 471719 230487056
417502 478342 711638238
417514 433936 246520993
417562 488530 405856042
417605 456709 134963155
417612 443423 29819059
417616 459109 336192047
417620 499303 4767226
417691 452463 466385871
417698 426109 135606114
417708 485665 947527255
417728 472640 770509386
417750 499166 260552229
417821 446694 688311645
417830 425732 530939591
417833 446712 315910696
417857 442875 238533805
417865 451331 13044716
417866 484041 160189983
417891 444105 632778165
417910 419237 348131184
417919 495596 582752683
417924 484412 99785332
417962 422578 556656039
417963 438661 524379438
417966 437642 294336264
417971 447437 363475406
417992 445030 684672455
418033 420539 821519321
418063 474274 662812361
418070 475258 17795753
418086 431633 498531188
418089 470370 976111384
418090 476526 701068420
418096 460868 66299512
418125 471031 222254623
418142 466980 640814277
418158 419912 989302566
418194 418632 697263133
418201 452036 598897101
418206 475262 614659952
418221 474486 740836717
418222 476581 547912307
418238 469084 941209496
418243 423412 115796185
418283 472429 98196078
418288 424525 330858181
418315 487935 165005870
418320 441547 787347577
418332 448377 275842575
418333 435709 175835987
418384 455211 355736144
418388 463255 370020858
418394 471967 808356238
418398 489641 175753172
418428 418589 927218517
418433 480187 339304891
418446 421857 674693624
418448 496680 823399919
418452 428673 495970212
418476 482301 470624077
418481 426546 835761843
418488 439124 66796481
418511 497244 812024637
418541 473853 354852344
418543 436025 95868917
418544 456424 228870746
418576 436009 727784497
418649 432328 301504823
418659 493104 786924874
418670 474975 638119999
418746 463632 358168869
418765 486499 250526519
418767 439097 91304978
418780 425982 410817002
418786 460340 820226004
418788 458684 319045469
418810 474016 70255104
418818 457000 917568069
418925 430551 597539722
418938 479879 626897085
418940 492068 772785564
418942 431981 684964659
418959 427807 74579369
418980 424799 498232995
418982 488881 664451778
419025 493416 911909384
419059 433093 648574504
419081 421642 786764046
419095 473679 872689953
419157 420967 759933963
419179 496299 364042255
419180 429780 150072112
419181 462188 57886397
419232 432713 255779579
419245 456588 492248060
419251 498797 970774511
419264 453410 351848046
419267 469752 288676231
419277 440026 466848929
419312 430515 168819815
419315 422278 145032799
419374 490045 862622165
419382 457663 832485699
419387 437322 486789734
419445 422870 806222991
419502 476367 482274812
419504 474029 192014397
419508 497698 801503983
419515 484624 356519251
419527 443129 475493513
419529 485030 593646459
419566 481470 333306040
419596 497742 70253522
419632 480247 922188542
419639 439040 407275264
419646 445806 530506923
419653 441811 960727176
419657 471949 703792718
419663 420339 227164512
419691 451814 584257641
419697 487423 134515651
419702 491505 649425763
419738 492033 500919366
419761 477479 454518466
419813 466805 247058473
419822 441770 619132313
419831 473607 89546479
419863 452568 304830014
419895 453893 427847985
419899 436688 524515648
420001 455537 337991342
420011 475183 166311319
420022 422418 429999013
420053 465661 341261341
420064 428097 191580006
420078 428598 416861245
420143 425843 500528166
420143 498225 749364201
420158 464935 865020435
420169 453866 959747281
420176 486561 878927272
420178 484539 288622801
420187 493348 47018305
420189 453162 56276394
420211 481789 274361841
420250 472996 726856180
420275 491465 804316051
420291 423821 42386259
420311 428642 390166047
420331 423811 282210280
420373 428697 117385278
420410 486283 42708747
420427 441453 684151071
420443 436798 336959286
420456 495178 540144011
420475 448074 816921923
420480 450266 297258550
420481 447764 832362202
420500 483387 828199768
420506 470338 359591460
420508 448815 166851964
420522 438505 634092228
420529 429357 222625688
420546 483524 104522758
420565 496207 279684700
420589 474679 801326681
420606 456568 928648910
420667 444039 791811578
420673 448501 575235606
420704 478412 693193458
420726 453402 724099734
420760 432335 549890626
420786 427280 507217981
420813 481224 685995099
420832 466029 824446493
420874 478365 417365203
420900 424130 428503866
420909 465958 357967702
420912 430360 187240100
420977 444182 984093146
420980 479504 71404231
421045 444240 294534166
421048 449631 494381056
421112 437491 508664884
421117 499750 113444468
421131 422346 763971268
421142 497155 43691293
421155 451716 99461108
421203 453440 938021
421208 441403 800992254
421223 436260 12898422
421239 475913 779440353
421298 465404 945564305
421353 464436 62794579
421359 480306 675525279
421413 442899 9256181
421420 422431 339975109
421490 424874 390294984
421562 434805 963510972
421566 488051 804988127
421591 434976 431412640
421593 443888 756948566
421630 470385 23677703
421643 430529 543212162
421661 449764 931719253
421676 490179 630461545
421702 487645 173050189
421740 492423 44004212
421751 422450 830440171
421759 439068 980984418
421787 470193 585027954
421810 459509 449740160
421822 485465 973862848
421873 484904 698597398
421883 461512 909611496
421885 475526 355145508
421889 490654 737544962
421903 433479 898331982
421973 478583 342133820
421976 497075 83528212
422024 478554 200959285
422049 423372 902387269
422057 484358 657884042
422058 493272 940629429
422062 470583 167603120
422080 432351 404781101
422084 454672 586691843
422101 493158 476952994
422123 495270 342977823
422134 476372 468494762
422190 428944 515566702
422226 457993 274648107
422256 473339 593156098
422256 498207 762726741
422261 493545 328083621
422264 431067 775061713
422287 488233 891975469
422293 435479 402343482
422315 425563 41646099
422374 466826 208960716
422413 494949 663937094
422414 422652 387228250
422415 457651 4326205
422454 425928 703851909
422470 444483 590265931
422513 467751 927899946
422536 472868 954570038
422579 468202 481083676
422583 495426 145267721
422590 474772 557478418
422591 491188 61144617
422616 427880 326992611
422635 458406 891321509
422651 472862 785263344
422653 466408 967853010
422656 463816 87421408
422674 471307 856728087
422688 426698 76437138
422693 461356 27612677
422713 442292 957772111
422719 470673 769130410
422720 439303 259558719
422740 446635 252144422
422761 438304 491841310
422776 492758 457274494
422781 464173 120768303
422817 485961 745964720
422852 442185 845673072
422867 467859 43511302
422882 479994 155054862
422885 428861 122213807
422945 449738 93490715
422983 469492 910928523
423000 476588 857618045
423004 498930 554855749
423049 480450 380224297
423055 461503 915556774
423065 480619 137267857
423080 438139 986260776
423138 432338 650480475
423147 439359 513856714
423160 427028 468656210
423165 441547 796855842
423175 468299 989832097
423202 466606 75639736
423252 448152 166184766
423252 491662 131903120
423253 490037 950327459
423255 447844 484783368
423258 460261 6401475
423290 476093 68898020
423302 493944 135071547
423359 443464 499382951
423410 453466 932917192
423417 471249 851430436
423418 489026 844740857
423431 471267 562995795
423434 486051 235746085
423459 478409 215295592
423472 483239 693757598
423502 476580 897517089
423506 496495 943435814
423539 470662 965170015
423541 445749 462063777
423560 468973 459497208
423580 438587 949852684
423596 475471 434114763
423625 485946 214985133
423634 454446 480660244
423687 493334 887197580
423689 492139 520050432
423743 434868 306395937
423750 480550 614604419
423753 486871 296022862
423804 494071 62971241
423811 461375 774862222
423905 460535 41714603
423906 488512 759234671
423907 444490 665238275
423910 452343 767766845
423912 493990 156366274
423921 462998 950791423
423996 476328 265293537
424043 465432 179866791
424047 429792 552620885
424052 475480 107520132
424069 494966 716648614
424118 433841 595729659
424118 460072 383826114
424129 425763 290868853
424132 480547 427761934
424132 496858 427407515
424138 471464 2161853
424176 495786 383929024
424188 428499 26859109
424247 474826 454579615
424266 445886 519492815
424268 438965 47598149
424313 458662 293527310
424328 495900 128848976
424383 471536 956597714
424442 433335 358770009
424478 470128 145558525
424496 492381 56833966
424499 459647 262294646
424509 448217 757241924
424534 471208 840482621
424554 457233 674420715
424594 493801 990434240
424597 439499 547967427
424603 456074 936767596
424632 460501 440900334
424702 449686 500034950
424730 452629 361592198
424750 481517 663731002
424796 440888 880534225
424831 440824 628774644
424834 428530 426355379
424878 456943 952068590
424883 431035 970023524
424887 477433 798833929
424937 478834 374266466
424989 444250 649477601
425041 451198 843462567
425054 492548 452631323
425071 483921 193013790
425077 499844 589895168
425148 436424 117375059
425175 426476 880875343
425198 463426 379373162
425201 483389 643755854
425203 446050 650147410
425239 492443 71644962
425252 495442 658674490
425270 479654 45151584
425284 429630 68123715
425331 496137 472071651
425355 437581 559588982
425413 496926 244878047
425445 456168 135267831
425472 490662 940948790
425510 441790 94399611
425557 482124 926900746
425588 486173 708045559
425616 435037 328432530
425653 484370 327967897
425655 495428 914426673
425668 444103 755057915
425711 457957 220156612
425762 464235 934528406
425775 430082 809331515
425800 484335 959871092
425812 435232 964342890
425828 446089 538478633
425830 445772 298567713
425851 491551 102644995
425856 488878 1644665
425862 482451 987468672
425891 492725 825715568
425910 456275 30634496
425926 493613 139807160
425945 469224 405323707
425947 446059 364567755
425972 472744 699103988
425975 427614 657144898
425985 450640 159765102
425991 446081 18906215
426029 426350 514653215
426086 432314 57119752
426099 464273 557216035
426122 426452 60795278
426165 435883 131870451
426165 499801 969088845
426194 442301 910997462
426204 442653 295373596
426216 467957 125666454
426225 440936 446029096
426242 473625 929144183
426273 456172 592593925
426287 484535 997851236
426348 493913 729442309
426377 482644 2974827
426389 451434 546853837
426413 482870 91096171
426417 499496 240470564
426425 426566 916295948
426441 490775 813200142
426452 484838 893087726
426457 447492 909648921
426478 478563 122910756
426492 432238 328958454
426525 491813 68086755
426527 489606 531867978
426570 485769 738198902
426578 473938 125210822
426584 448500 493232501
426614 459120 998831733
426625 488412 330629173
426644 451009 718680148
426651 442196 448593538
426662 448451 171496999
426666 438788 906909579
426677 468789 274549898
426715 493453 34828829
426778 493458 336710981
426827 470038 160151316
426843 433236 722952933
426861 427405 633272077
426876 459553 787094919
426910 450791 485749600
426930 492786 539118838
426932 463642 461842509
426991 474078 27224056
427040 462254 122630772
427081 466712 266636516
427088 452043 532809098
427096 470126 487062392
427099 444703 235503177
427101 454589 292433385
427132 462328 217554856
427142 494300 236711226
427192 479044 573892428
427205 439146 301139665
427259 478604 949987645
427317 464356 672766278
427350 496408 643717341
427366 443807 746043006
427439 460186 238221077
427442 499915 427389176
427492 447221 454576592
427494 485529 432334950
427501 446079 794377900
427535 475313 243452287
427538 463114 774619375
427581 489084 747987731
427592 456726 669097655
427615 463048 736141407
427701 430553 320511349
427729 477466 314899618
