500 83138
249 310 325052938
164 244 346802159
305 495 451098742
187 375 186084106
322 405 220976776
287 487 55055884
257 270 926738428
292 496 933434570
242 369 301684280
300 456 859552565
206 308 205566845
58 275 981994922
423 476 514465625
316 392 988687496
56 310 560438368
29 345 414915843
404 491 416808731
365 482 620755255
59 158 467296319
259 434 109618559
121 368 526731809
203 403 638663944
291 382 649166185
200 361 960338848
74 171 735656197
56 152 901518035
107 222 15434081
128 325 413373496
187 282 991511252
109 143 991076616
330 431 524787037
240 334 811359983
216 299 784995214
491 493 857240614
158 478 957236935
1 387 745227969
103 465 971108007
294 469 275776325
312 437 20540352
293 419 67407485
376 499 547149705
2 328 962876045
106 219 550633880
348 434 529376583
128 370 239340048
41 206 780044221
243 418 824286551
300 377 184133910
82 369 980683532
270 351 904977573
174 216 52472888
120 341 203548471
332 447 786114
151 261 593617835
300 307 7086120
183 288 133928136
280 325 313172332
270 282 502893130
27 60 930710603
102 254 308827454
132 394 315135924
286 443 892296079
16 300 610331512
109 377 328339167
311 378 987843901
67 155 753620635
115 484 15107256
94 165 958038857
89 290 426120986
9 290 995475747
72 156 20039627
358 375 307985897
57 208 776741461
283 462 905042931
231 346 885521314
74 228 791727237
9 156 888104554
247 474 760190822
199 357 681294054
163 352 150062003
73 468 585465289
414 454 273622512
19 87 113036400
276 473 17099615
445 460 409284695
59 368 962829461
77 299 833862095
2 16 942179145
63 217 714937837
123 316 977890671
215 414 170646981
316 345 327421829
67 122 536291544
153 165 461296171
173 308 617386698
79 209 902375161
195 445 425822295
137 317 126686348
301 492 877894536
87 250 138461666
71 104 527273761
22 308 600774375
149 499 783355229
2 37 801048143
78 151 884082652
67 238 171580582
91 278 57600732
31 74 394720932
232 243 344829351
333 469 971293382
215 233 407166028
310 375 124825113
223 464 249849489
136 257 968467032
170 300 740294183
9 396 200055609
72 449 128813599
273 312 881457923
261 416 332800412
54 144 563429988
174 231 72164298
42 233 923004288
141 394 636385550
354 383 367883341
236 416 312700799
142 245 248604189
68 357 858519188
53 68 145967740
353 370 268779549
453 471 463010619
32 218 725068919
87 492 185009612
12 309 128878074
125 395 414613968
480 492 979732406
138 209 400975086
4 326 919245663
360 373 521020902
172 392 509791877
87 351 266745061
11 200 176029447
109 450 333085466
169 373 19191497
141 400 895006088
88 192 991412900
278 441 314676510
94 405 782627998
230 345 456301572
169 335 36854106
32 66 372870199
9 134 60419281
245 436 84798807
57 252 569735746
97 384 514942399
34 230 417268071
255 352 954044630
266 349 10647785
250 346 122184356
128 297 2476564
252 288 801640104
118 388 9781198
405 427 254896615
98 187 992912581
30 313 592819272
44 206 560014055
309 317 288560927
124 418 321130519
125 272 310506247
264 399 665119773
51 395 18491124
46 499 800682461
36 500 43631239
53 225 369921995
122 347 111721380
167 222 269283230
7 487 220419905
51 382 208116035
228 400 677641088
73 181 914945300
382 424 747664640
124 406 641590601
195 212 509037424
59 323 464920238
74 233 731221348
239 339 584025238
52 477 861027691
300 435 148408846
7 455 793084000
464 468 633895510
36 97 205855488
143 255 846822028
96 186 557078205
145 320 496664234
320 414 485524433
46 248 290462130
439 478 114117781
191 288 721952551
79 347 314726418
324 473 844137919
338 485 190913496
53 84 393647957
1 479 310044942
214 362 900476964
49 483 16625354
443 447 547507506
89 320 645320098
249 492 921440777
51 91 475543171
35 254 250218924
267 312 769006272
96 408 957908681
230 332 24424302
186 399 210212138
374 405 436251118
377 467 499355761
7 416 584388042
48 198 780660228
103 147 612931525
73 186 637008965
55 113 968001580
426 500 623948550
228 458 438388338
78 223 189097788
241 245 92859899
244 321 572489714
142 316 624817207
17 169 830070399
181 478 315023347
123 489 391053819
137 338 47786987
228 489 678154734
26 324 72723619
283 464 567836746
192 272 300414838
399 429 687015579
328 331 17980143
65 372 438492284
57 485 339488343
127 424 619148108
232 396 196046478
100 477 888261922
126 399 258833950
217 280 171558141
64 133 469823116
210 451 487148607
21 216 50138865
31 107 55546716
63 387 565635018
118 374 142378958
232 416 207113227
256 363 460669772
176 280 571174265
421 444 273463866
347 488 621883449
187 428 682925410
15 287 215156131
423 436 621717220
71 173 544235099
14 316 756426859
190 437 580687778
165 383 921187489
57 287 745968105
111 294 595161572
221 255 49801383
75 467 313569849
29 284 981126507
290 401 512589440
113 295 529212468
144 246 966727401
140 180 476330240
332 420 878413478
225 478 658465442
131 184 869918434
300 333 62051032
157 303 500112625
112 202 330612124
56 136 644009416
91 292 432952250
232 274 216005294
268 294 622186146
97 275 331018035
426 461 164892543
128 499 543999073
249 399 57119112
151 300 461123377
132 173 141155733
36 383 509718080
197 408 196921076
10 77 200113346
63 267 857316733
211 470 254419638
4 22 617870051
9 253 180867675
193 496 149860684
18 227 424189154
136 445 226223396
28 463 180363876
139 299 929888302
16 402 313995029
21 37 610997723
129 372 279914426
333 447 840575199
222 442 419459416
399 468 771408384
90 228 716081709
78 261 304323632
368 461 375692772
73 212 745470942
69 240 761598211
46 314 561721224
19 316 173233063
181 385 888406932
194 407 767202163
59 132 450999648
24 460 845796550
75 330 809770903
104 398 895719723
37 110 991643078
352 366 754806549
99 126 605081902
339 427 727656651
80 99 860699355
190 247 332523169
235 460 749020917
295 404 886277736
20 247 921968469
311 498 971369511
181 492 860209499
35 444 567992842
351 396 858801406
319 428 429127578
191 431 672157987
64 487 131517998
130 283 398426419
424 436 985918625
288 395 532597735
479 490 90316868
381 467 510595941
52 85 747989270
84 274 936797840
7 482 20591922
23 310 452081051
156 370 307799944
303 422 822338527
133 421 610886095
141 248 659168495
119 463 192969658
190 279 992676584
367 454 955582825
117 384 369517068
57 121 328929570
223 346 194005906
300 348 437514304
6 358 258499511
173 288 848700778
392 403 186166552
8 199 592632328
15 82 825933123
209 405 368128243
235 353 24448138
24 381 308881003
238 271 437336347
244 475 8027981
337 430 829203789
42 228 890889605
55 246 873980732
249 487 371012545
379 494 457291671
24 303 623567462
82 247 74420663
3 478 133244871
278 375 519104244
75 455 908170132
175 436 560915252
76 93 871420816
197 240 941823172
204 409 830500230
20 206 271539050
289 416 945124477
259 367 764065978
35 68 7980842
320 480 804145576
216 311 205160869
323 479 219577182
418 436 767954527
292 465 532980560
318 479 166643795
143 325 844131468
86 250 348395644
108 143 376695894
231 445 177130118
83 454 686762995
232 399 148954312
234 375 141535685
171 453 109380464
13 342 335165848
183 318 218641151
132 295 592883258
161 435 846263800
137 269 241420880
114 243 307708371
16 260 581177959
302 455 43444024
34 475 385293385
19 399 714205545
23 249 693961105
56 140 429910783
66 311 967063425
195 198 590545368
237 323 324225043
59 97 834506831
102 125 907394125
12 57 203357614
175 329 117598681
54 365 753477600
149 380 115136980
47 497 953091178
35 172 315220198
88 480 525462172
61 243 189293714
346 489 710744323
303 361 718730190
236 467 11337761
286 439 735314646
16 189 208909919
159 447 411740732
322 348 845211970
273 380 808975683
260 312 237055965
102 249 928586094
178 261 172611718
127 488 351184723
237 431 842403276
221 226 958337716
200 247 969904808
181 251 244632015
361 431 436900849
193 481 370794996
30 77 582413077
164 426 910460760
211 256 644325381
107 391 125602345
138 334 786361457
80 192 757469922
186 492 480184373
28 190 63580127
2 251 679707410
54 500 299978804
453 474 423215008
376 377 510518713
189 371 75243907
84 378 358319209
166 290 709816029
41 314 941453036
330 438 642969859
67 95 538003569
40 437 81228402
28 397 427366337
295 389 4059651
22 204 555224465
180 268 771296094
183 234 711836695
192 340 740182700
369 485 184238047
138 289 52758416
90 465 399157214
228 359 898946903
424 450 519573191
68 198 285004397
195 484 435964317
389 422 808394514
99 111 374055816
223 471 121063246
264 500 267439340
451 468 457880610
5 24 990398392
82 359 678265343
16 340 955814651
78 329 854515323
115 227 558815164
113 361 421764418
160 359 547943178
92 129 222644810
54 75 551662417
87 207 165164874
8 488 612782319
82 465 338136684
234 425 573907462
37 432 511982657
168 350 438471571
52 325 109191924
464 486 782999487
373 488 619848386
335 386 230719861
33 316 598987689
192 300 865382708
238 418 84930655
123 231 921502501
195 324 409075333
182 454 29571183
286 326 277935644
113 311 298330570
310 461 197417527
111 327 21699922
42 47 100009202
131 213 263351197
301 443 214331554
153 170 309856271
11 429 764128845
51 180 326561388
421 499 766970204
81 160 72937390
219 328 800659087
5 105 301765656
303 342 476034608
336 384 342713994
457 488 238438283
166 358 335288599
142 222 522594204
52 301 432256724
226 390 86278410
7 27 456181490
73 395 457866580
74 115 590005519
21 299 999701833
80 135 65274568
303 427 267573949
381 409 962424978
243 412 825287545
157 237 481959370
317 398 257444723
11 43 41547273
77 421 357517374
228 383 424090557
401 477 645329859
190 216 448354293
40 167 31793201
367 427 894680443
79 146 666498865
190 302 845663527
244 256 919344734
36 170 667086706
25 305 73627380
120 413 572498761
40 423 55754950
62 420 271098403
223 380 716658805
76 406 445215573
107 442 925801694
97 471 48049828
296 484 418878420
73 143 48869403
231 286 556349967
214 493 924414239
193 428 539909219
313 335 252197568
82 366 92178996
92 487 563878737
168 217 940579113
66 166 791967546
105 383 816111135
376 457 31198475
355 408 201657696
4 428 318580949
62 65 215284756
165 177 539968181
223 393 469557494
135 415 443772592
187 463 802432587
51 165 279485894
183 439 528701200
24 264 97368641
21 491 311548274
417 431 273578317
134 382 626966659
178 438 527961549
40 395 353880362
45 265 870727275
48 498 827764314
183 236 908815601
25 214 570832517
238 427 478249175
38 489 123631187
352 479 9750812
1 242 991293071
114 316 245496665
86 124 730170721
140 425 752647698
223 302 433886402
135 181 786938959
440 462 885811243
53 62 555876458
148 460 848601999
274 323 370776619
354 421 771236236
287 306 402078225
386 488 921230556
251 442 380532722
123 195 266025233
284 323 902470342
160 162 904906369
13 209 143108030
362 387 230661502
280 361 156850843
176 466 326475466
3 51 253965630
84 279 620434761
174 201 978793082
237 243 912079096
161 370 920777265
195 400 181781789
295 416 585491614
148 244 201176512
404 444 234540782
208 279 969349209
109 191 3548950
266 350 235321802
304 355 625735392
306 346 558868879
35 388 491787333
255 312 961483315
6 138 827506946
228 486 892543237
425 435 970660197
21 178 354038539
95 266 544139367
70 121 750150967
70 298 343788287
73 266 247657944
264 341 722952884
3 458 163204947
89 341 671316852
209 272 8744466
39 343 586165412
66 162 804143547
114 394 670600056
96 203 994311589
358 439 499476099
340 391 25442439
199 460 578182289
401 406 860727666
140 299 538024628
265 355 519229440
197 336 930103708
119 222 136957901
240 367 526501420
11 397 66002214
34 465 379451209
92 113 688106240
247 304 17123060
180 220 482992684
30 389 964510874
74 365 348405191
247 388 611251370
113 475 713782006
183 327 935125352
104 146 392670675
136 419 775381760
1 462 771435938
8 120 53361886
263 398 282862663
98 401 178616892
51 284 454865148
100 147 474567676
75 368 980352574
77 145 826943927
344 467 701804808
45 209 709493269
272 378 993036611
104 240 720075358
227 342 7273340
342 442 427760977
299 498 551982039
336 487 845214516
136 447 399744067
148 464 998005548
35 187 962559470
204 216 319754702
88 282 159325691
296 432 243801333
25 331 106817394
69 235 353392853
83 277 787248760
180 383 22694992
222 421 364181695
68 333 561749640
215 301 623635775
325 348 469786036
52 449 158470949
83 297 457717047
18 201 87153675
181 458 66519278
360 398 420235626
96 190 622888905
312 448 758603084
83 98 382136221
315 471 53080133
72 150 258335287
178 225 202971299
232 333 314983859
116 489 13015268
285 416 246698511
416 466 372625256
53 172 436869626
363 401 993247591
86 364 877436146
213 391 467836708
19 146 834026125
27 451 799395170
291 499 194621717
72 250 231184919
412 434 924605274
54 211 392490079
123 340 524863428
49 235 635369907
281 490 431178919
226 262 371447386
40 206 739728859
286 399 715865375
408 456 233270154
158 181 143997507
38 246 217879627
125 284 161503669
160 358 865495152
141 272 896629888
199 230 691142811
11 430 63797636
8 247 699362199
127 229 178663784
26 354 294780260
81 222 332525518
95 407 738273171
37 321 831138760
84 435 936529108
287 351 723690379
40 433 697505229
426 499 790749538
260 370 661722924
63 401 67842533
155 375 185657599
19 32 993267050
78 81 345476930
268 452 902613178
242 297 237473209
53 470 766869255
140 320 765742848
128 215 930391325
73 124 154384608
169 447 494846424
65 410 869602275
334 464 780319701
352 355 172786729
61 273 114843756
66 375 205586300
192 315 50303965
220 474 644193954
37 341 215629512
88 327 974422515
295 341 101602
232 387 954421546
15 104 550121190
9 31 135746175
350 351 876197832
215 246 582459636
22 235 625706800
276 297 985774575
210 296 462492454
27 379 118972424
254 479 366982409
79 81 753145124
46 256 884477893
261 347 902581186
179 353 111752516
173 364 666582420
142 322 885938980
89 301 850090321
426 434 338233515
158 239 54101961
211 318 432236535
339 396 143999545
20 500 688395897
229 320 737526240
312 407 551778980
82 212 905852114
168 259 169060064
51 100 587586571
57 263 486124485
321 452 357768390
184 476 572324741
174 373 910478095
84 282 340649128
27 373 794120087
158 368 980307967
125 346 235743431
95 166 784835026
22 443 201997591
2 74 924927067
272 315 978663071
210 258 754553720
87 411 711834093
307 475 230880155
66 382 269220889
61 420 123623940
356 423 904152087
314 379 852100658
107 378 84068684
348 353 160640662
259 431 502969699
424 481 403883657
149 417 484115296
138 147 256748928
132 136 649697780
227 429 274673022
311 317 193835795
248 318 931065545
215 455 509956291
298 474 238273248
329 370 831098679
159 415 325552299
71 147 392258588
334 368 261517812
34 155 508489521
189 390 895746582
14 396 276814877
142 360 299169267
321 464 774342012
153 462 990240555
104 416 838821178
