1000 109430
42 490 449724390
188 429 489533141
118 711 52802298
720 833 341718128
25 890 449820284
272 631 497664586
116 594 733454178
215 976 441985374
834 881 390294436
16 375 251964708
149 853 34447738
361 512 618327007
309 864 422907849
357 853 374548531
294 826 482799066
499 735 977855994
680 743 537691212
347 701 602956375
316 610 528178508
192 785 189707530
32 968 188846082
753 982 631194373
99 744 116246862
384 662 522202688
319 683 445570995
395 459 786652361
497 851 729164947
355 395 868924702
691 924 304648348
70 564 268707774
351 674 431183234
75 764 842952189
139 220 7996142
207 468 543556632
434 531 188101301
472 642 434283656
611 922 527670349
227 583 236392602
126 493 668080508
358 388 719123519
149 537 143498321
653 660 731205408
43 850 167007832
353 816 967523061
198 342 347596552
192 409 256134935
178 190 30642560
608 903 726227283
386 725 54712178
219 429 830668288
267 380 379784543
292 465 672899411
555 772 330884100
275 967 920789489
904 966 9441043
75 705 169873093
726 810 585003302
53 538 675988499
763 861 742055152
267 402 672501709
747 833 697061813
158 781 98838309
342 792 942415099
376 795 678740835
624 629 656300417
590 808 828830711
466 963 239333232
250 701 584322001
2 762 409558992
362 706 210637296
324 871 92231997
419 775 962314553
97 376 490312154
885 892 539557257
522 709 18291844
736 837 88860173
209 319 511998282
703 876 585108688
815 838 48682269
169 479 92666261
198 760 810965187
706 831 287353830
58 267 513075985
351 843 816302701
310 617 979957849
137 496 876428673
633 954 401975584
41 269 811169539
42 487 253901332
237 272 262122347
299 594 914253628
288 870 737995805
58 898 602229361
253 813 292539137
292 358 53413132
370 695 714467666
152 723 449611488
434 881 418630068
573 739 915242602
11 529 206583692
10 520 971432007
81 358 399899532
769 830 859524581
358 591 183327116
12 833 121761149
127 214 187503008
719 897 253804352
278 704 76804198
255 632 711776208
79 453 327104159
317 751 222910961
67 743 771008512
321 883 139996544
307 856 75888458
61 181 576120739
640 676 12416920
146 489 490523201
64 394 270979831
71 151 760047796
946 996 41047099
133 573 474402749
618 642 810870288
150 839 786093752
525 640 41592655
524 795 120803344
579 582 837959826
394 793 194378484
92 377 809070858
343 377 747768906
146 538 280788111
37 317 327550180
65 75 823852280
74 920 989028081
536 579 196032684
521 586 572432565
760 953 819837561
432 797 755215996
409 823 193891491
456 942 205265355
703 812 2152256
149 993 765013465
332 598 726449090
592 980 575878461
223 409 689095637
66 502 388258023
479 550 983627627
81 633 669718100
75 335 992006676
211 307 843183357
734 829 949527954
674 883 743709456
826 862 353839020
663 790 578998626
866 991 335598914
297 519 334452387
202 400 570698913
237 701 92762578
724 951 311584536
342 512 877647859
66 818 442076619
152 532 450249471
533 569 870276038
649 685 307169820
155 669 321999189
635 928 382784782
392 854 14993554
456 718 760402668
172 655 950910782
580 646 316511254
184 809 286594004
380 473 814486374
281 944 965309915
152 352 439624357
46 816 465740667
18 69 469522496
309 643 610287699
606 705 710440506
373 728 550575497
660 925 788504676
4 173 912090914
47 952 945193932
754 836 186963091
751 906 505351026
222 684 25359511
206 887 30035009
894 957 673611330
457 689 962299965
455 814 164345685
501 731 12019960
380 656 1790932
223 961 277655370
718 784 322509014
78 340 330974272
213 787 489460379
277 329 687286612
429 832 114660323
686 975 370240990
279 576 522009725
653 725 714180042
952 997 389851421
355 593 362804107
130 763 671563378
297 331 209089359
419 993 73634168
415 783 650125684
330 970 198716682
761 803 334120506
261 729 400844474
307 795 191407289
350 446 612390116
251 330 45420820
172 527 81181185
449 886 919804910
509 599 28111672
865 880 845355292
464 971 211027002
124 847 557395356
357 574 641748558
231 794 751853766
503 635 926957226
877 974 518914241
153 590 914917381
104 981 670189111
89 334 542813545
193 320 468012876
301 674 711357005
65 634 823543755
250 541 353101794
149 426 161678498
316 889 241824173
143 408 547317904
266 803 923785557
544 910 446068252
156 507 958105022
723 926 596674760
446 795 146403670
674 684 220241798
26 990 45469101
343 823 522883691
513 901 231916619
17 293 490278306
362 396 303162045
193 610 648524194
12 761 451311089
438 734 316655779
71 354 52377283
420 884 85453133
261 921 53025239
272 886 898167987
540 595 653002408
907 978 33518463
42 303 908467169
47 372 128923245
949 979 900328171
221 971 304307708
239 819 446582982
35 895 452748131
324 882 844442652
549 704 627342530
408 907 810992275
343 704 191471257
584 638 935112034
312 359 711435389
565 684 651771175
735 890 204834056
50 654 297774838
182 314 334958865
775 985 434852021
28 208 262557724
56 125 59037862
477 896 149981716
160 653 686639684
342 616 228710967
605 616 523104339
30 859 149557072
14 548 692468786
374 978 586124588
404 439 802743923
148 374 140024134
122 543 873942701
671 694 811698884
362 383 271638160
118 162 973789606
174 642 542188089
671 921 835115836
258 333 364526022
66 814 510478297
773 776 891553837
163 689 650255301
498 990 726191433
899 903 835363703
51 293 134938933
336 787 188528387
47 924 989073117
231 612 47183057
188 711 265050065
171 436 477904271
276 778 200577372
692 955 806359912
863 870 303037141
339 822 903466613
525 678 637158708
309 966 990325875
464 895 87767527
69 993 684692406
247 569 216716518
68 251 461430110
87 306 211296261
12 404 675687623
171 354 735423880
235 388 807936581
701 932 572875772
336 1000 271501073
720 737 755379524
824 929 574728829
728 856 715411186
75 762 581680751
490 794 992177111
69 528 622201100
39 507 504184028
436 700 688371123
403 605 813084947
20 926 293532972
510 872 808206600
494 511 344378657
463 532 81903453
299 564 869853388
410 854 224871061
144 369 491610353
714 792 603067439
211 222 913263887
78 397 8745718
77 711 947246033
427 482 653219479
173 453 927110346
76 475 668031092
462 544 79897954
692 812 510243255
927 994 552119050
655 821 954655401
99 453 298173111
486 767 249339715
260 471 349429644
265 902 443653
549 774 11496153
246 752 719604230
772 869 11201860
182 340 957497676
106 929 766343493
744 875 30576221
90 833 795205335
519 791 991470101
660 860 592430699
495 888 588184250
115 652 57217312
9 94 262054733
219 256 147392049
189 837 545655330
332 910 650951087
198 310 151814834
493 865 882530927
297 746 439289008
302 365 942066501
109 218 622977625
95 870 804975473
229 631 631786512
279 854 617499225
47 206 684763945
347 646 669373048
74 580 465293828
572 856 765534614
467 678 797722462
648 707 72866361
9 239 130190563
651 812 864431707
186 301 728805638
192 960 62599004
304 941 245362709
248 727 491154745
135 416 935606919
500 894 869663486
559 790 115225752
558 883 298468985
145 738 735681303
224 859 280361775
70 892 366716798
337 590 53623444
48 368 624323395
355 782 510194037
52 449 54809709
642 899 922428088
599 950 805053289
443 685 741030216
172 353 309355549
482 723 774015818
761 985 521908285
441 546 924516500
248 409 251968734
300 375 519558238
391 654 199777608
117 643 864085562
275 618 765565199
188 240 447635521
479 932 153509220
647 991 769662606
200 592 940291496
492 802 522641904
238 821 31673665
237 629 244732378
90 266 703860913
476 607 377718686
301 816 42309092
552 791 916780762
252 319 159298504
532 769 268024626
196 845 646403363
471 676 246686015
237 973 419225248
147 463 927697094
209 632 905198122
53 676 605393452
230 892 973185916
635 908 498480425
333 755 370751992
441 581 452601020
674 968 555970488
249 914 473868894
55 691 261183971
392 629 474171002
337 801 115891265
520 982 77967387
240 295 337704976
129 614 104587239
516 697 20613143
357 972 906053707
30 35 640861692
591 957 170267895
756 773 152609490
79 99 807168397
76 973 805578998
603 741 543124372
212 374 678584602
864 940 863591858
465 498 731026082
132 186 451388442
576 690 604345134
288 746 119102530
76 957 35176823
701 903 623447001
86 567 471642974
217 657 10032888
84 952 931690306
74 996 871873431
263 504 53945489
227 359 676256834
483 902 516644769
19 501 337362955
18 136 136977600
118 354 515797442
337 360 797017737
640 982 407785059
449 514 27888505
189 987 671118543
89 580 37255873
177 782 349329599
53 886 248605277
190 789 565270773
394 957 443315813
259 482 511803059
282 836 351076770
527 894 809999984
257 709 513733475
849 959 689194953
17 410 574648977
107 789 329365685
48 877 319664641
462 990 823635453
140 809 329338889
59 825 528626410
77 180 72538453
382 813 192317503
346 400 138473210
91 604 592420969
420 921 932923339
59 606 266609909
495 762 596088555
215 666 366658369
574 756 780471204
521 879 591440502
83 244 652173430
281 409 767046837
238 824 76061553
262 625 183671183
98 159 208307142
377 848 961634235
558 871 359268507
540 822 748874242
581 936 113814815
219 870 358903165
276 497 108144607
17 545 417913603
172 973 3382103
7 819 255992284
45 571 712293834
377 566 473588665
538 847 221854805
209 593 987161576
279 593 195896129
134 720 858587587
686 932 817030041
6 790 772928617
176 542 947082748
328 807 702837168
761 849 972128948
88 179 410376281
234 741 314325766
274 623 299582341
265 544 394235851
49 360 699087208
298 690 58717503
54 70 305781564
252 677 525888024
636 637 609287799
7 831 442396634
465 615 148780351
108 260 836921449
140 544 674140189
429 797 312392927
167 637 492440817
470 993 224366495
78 668 947256101
298 761 543969194
255 415 387562789
567 892 227117873
329 793 347603726
6 852 419351402
64 175 30587557
633 950 143881638
492 954 578226314
424 795 314390947
279 662 437591212
876 948 472437022
55 149 720790015
403 625 708467885
388 399 733270380
254 836 782520266
240 415 404065801
574 807 583073842
158 489 641430666
129 656 829735024
610 816 383948790
348 991 56812468
170 260 472925597
131 271 44341480
291 461 731862088
75 386 836034820
187 295 33453234
367 422 212509345
175 217 709562679
209 756 227419852
613 852 983179979
297 327 751175965
151 940 30661933
456 540 95191303
304 638 531209307
353 723 488143472
52 706 333627208
86 409 471871363
110 494 751622604
364 530 390921157
507 768 304004571
276 489 443655782
759 949 779263481
401 532 850072025
120 958 660167405
88 937 616890534
406 490 28425908
157 607 500499838
401 943 330998968
193 325 952959631
29 66 968840001
435 731 851187738
542 881 696720939
590 710 941787201
14 322 166109401
35 74 822647845
179 326 537557353
330 382 450574384
62 156 845692712
3 949 995275182
829 833 74150472
235 386 111140258
214 547 130938064
435 562 279478999
347 371 252484819
362 900 46073141
456 968 839948260
536 589 710520405
436 981 710651849
259 468 33881430
133 734 575711853
640 884 58648561
238 575 446293787
244 460 28144330
307 798 834961641
97 898 116150025
537 962 917319281
52 877 369043753
662 991 472600263
697 760 807480591
297 404 520929702
673 717 409032542
4 180 475794156
812 942 765450761
641 981 884757832
91 910 26567209
198 319 125425713
531 944 946725647
551 878 887032089
218 562 66381469
162 967 210146786
222 730 257352913
110 353 482784400
336 829 202049698
15 595 970734144
457 468 627222031
717 829 796882265
92 642 47995764
408 808 355855104
336 623 904966686
447 890 554685905
417 580 28726306
13 170 721596363
548 975 246498154
290 750 94346635
767 967 514041360
250 369 743617212
574 783 726549998
438 928 822732237
456 752 624448373
87 848 909765349
369 945 894327229
65 551 900118547
433 773 442628574
300 807 375172298
130 955 257945981
308 813 72412299
187 517 719105705
484 756 626898660
786 828 886518503
811 930 138826904
302 946 743509899
276 587 747761695
584 751 680039753
416 850 628155728
805 954 279018763
493 902 355045980
692 813 928293892
315 920 341517822
119 579 74274564
372 877 31680240
838 928 690363661
89 791 88382112
91 133 712646439
202 435 23367459
134 592 596216688
184 348 370023529
352 510 167071606
16 71 168459442
339 888 309633481
416 822 794539073
454 628 405254858
277 992 207509070
385 883 870434505
179 939 210527040
242 555 566747471
112 998 74364955
251 924 643434935
239 866 832645943
55 287 716776195
338 665 694728242
89 460 106716908
531 648 108922663
328 741 555291194
530 604 985117471
106 784 569035350
533 736 80549319
812 944 651163677
378 904 219461219
310 326 34825718
324 388 276002306
507 804 443377446
755 985 631213811
303 446 710708834
257 851 133783927
142 916 250750373
495 565 53086135
15 832 410426179
944 984 554416376
216 823 203351614
280 605 686459404
101 249 967279064
562 790 946213131
36 151 93511273
362 544 673182787
504 691 153223538
146 837 583344236
531 885 934477553
376 925 832639007
569 665 76742134
230 533 166579337
618 750 133868662
100 605 344279899
404 766 101102174
154 600 575931396
265 736 245103083
750 956 624120866
521 896 616621880
80 244 564553525
44 756 88083736
578 630 763975573
345 585 355163429
12 261 614823590
807 947 997911320
124 918 68954697
505 613 681167195
59 517 207726997
345 428 916679388
215 295 911664838
236 270 436436516
623 661 203928181
335 453 767485863
60 625 520055817
126 169 350239581
43 208 39825261
318 455 906280337
127 543 111816706
103 472 281260280
219 606 614463191
338 437 466014724
360 760 785504279
156 639 873438586
643 984 675580866
358 559 372395074
310 437 99840416
173 892 262084221
225 919 835726961
250 265 790634460
12 114 160273513
388 394 697251119
322 449 500611290
355 625 42940732
492 806 562875699
72 512 317038802
136 563 4286248
23 274 66969117
293 831 475281458
239 663 771885370
593 889 335830074
778 790 174161421
442 686 635910032
88 970 423493458
13 491 830680097
913 966 467458802
233 387 436699625
540 711 847091095
300 331 751456422
610 923 635597698
791 960 662876877
662 966 14809755
338 950 667141057
886 992 731309513
630 977 753327938
718 814 65240452
165 226 385048611
595 660 884709287
637 869 816997951
91 194 36168842
143 379 196091821
102 406 541515600
102 621 688072498
200 767 149750140
221 751 921372663
633 857 208782282
57 290 436894331
325 721 580343356
711 950 782171850
485 802 167267186
203 482 965768687
895 944 27957054
76 477 927357094
576 721 230388855
546 983 538668374
636 643 57840653
51 906 695003965
783 811 773340510
443 517 620666092
131 232 435419079
362 503 196932598
146 659 316127612
