1000 174558
343 542 568991741
297 479 105622538
366 795 876991230
33 135 317310306
17 453 648762031
13 726 35478308
103 349 624153758
68 669 808291963
6 991 319126486
665 780 795617949
287 451 125901648
46 466 878960740
251 560 962330025
216 981 368114974
459 929 659994645
394 576 116349600
885 907 446925459
31 833 52869793
484 686 788528482
540 598 257249604
134 862 731487154
13 589 72163062
644 849 712215967
926 975 550011770
34 250 938083162
882 892 923425345
262 955 209917864
99 550 857698302
32 388 378066832
706 790 484070266
25 83 958411088
795 949 699780516
66 754 996154512
842 873 257819883
664 894 744946650
142 346 447027152
27 751 913453896
425 677 819069622
247 956 633949310
856 967 51893500
111 721 655170010
349 930 199987533
731 908 273544938
590 608 341909814
257 906 720113694
174 514 461128696
71 901 183766462
80 122 999885983
459 880 410724381
610 672 395029330
57 769 604683023
541 691 105445869
458 646 686868631
808 828 556226508
416 878 190329061
220 853 986476265
572 993 360016254
156 460 549757993
377 734 9889212
89 752 702631666
397 696 517877881
365 846 305903104
648 874 501017863
188 885 30038393
961 981 386154850
250 719 553304126
283 302 544042920
190 697 914509443
521 938 248820424
336 655 272167329
332 747 151050874
133 661 188710698
258 335 18535534
313 396 106520894
290 618 811187400
159 824 109005340
140 600 806806474
577 894 85569787
131 489 328871634
418 626 865352730
637 855 863451271
802 880 364296214
603 998 771079759
372 458 56938106
298 812 3087619
681 781 76015516
460 680 915970790
554 798 548926374
936 937 16470738
174 304 239672562
352 782 559040179
313 923 905384859
668 825 428357433
813 870 781563472
62 689 532630217
158 351 28955755
89 222 337812404
789 905 851907906
330 506 64561066
104 116 28518075
386 546 46497392
571 740 106959141
526 896 151508433
98 568 32973894
57 278 130900177
27 728 366081968
547 921 584138792
274 431 32906328
253 420 444065774
81 177 553565032
651 997 20143250
240 927 874381395
844 848 298755856
666 714 614414378
296 633 272081506
198 661 536470574
458 841 861264951
177 178 701881765
81 331 510199010
62 710 573738225
452 495 726283925
187 825 441469917
795 890 73531854
541 700 138174778
812 882 908076816
699 946 636178346
34 845 945451990
310 351 929715643
228 677 262053572
503 820 108220727
387 514 900228383
466 567 558000057
269 295 273296255
381 588 918171779
235 306 888648643
295 833 124471695
257 791 352175172
134 619 40928739
28 634 200549452
710 773 810497833
427 763 627513289
190 511 949905022
590 716 769017917
147 585 893460617
295 763 658318584
223 375 321308368
10 83 327637641
322 733 624680006
398 750 832222577
283 981 19720487
271 844 251006490
88 636 643750408
428 981 122267655
316 568 401258537
184 852 936982603
278 707 327254797
333 865 976417087
672 826 15195980
44 801 964808559
271 588 248091815
323 779 250405332
851 895 700452701
206 562 780490056
466 469 16620732
59 625 370301238
287 590 605534458
3 455 645545872
355 790 297096261
333 400 996789766
534 873 270589720
180 714 108564596
48 100 216275919
607 944 223575707
79 334 601889149
793 836 116043539
112 210 389148157
219 442 769943936
291 548 933928774
807 843 781154819
311 965 458479107
106 721 414201843
331 868 162816355
840 883 654207437
212 795 791179821
69 134 485258344
170 551 320919830
474 483 82380652
637 687 351964246
309 458 252573445
207 851 893225592
293 968 317641426
199 804 941748849
100 161 595182115
265 269 840370420
923 942 774744932
453 546 89507588
414 836 240570067
791 888 663687626
767 911 662843513
218 312 53343656
741 958 927485782
692 994 447151757
664 893 508672478
600 804 730734987
26 930 280839588
97 855 929109926
87 182 314127445
9 410 308838893
443 937 167911
35 372 794936527
793 840 847106065
336 738 794739878
389 399 109570301
596 757 330576280
232 520 624676667
130 358 555313311
442 860 582417657
45 66 174410725
11 12 477044337
3 327 926040660
175 297 567149473
45 801 947169389
458 642 513975617
850 920 780156505
666 678 117753074
742 931 722910525
516 669 506506419
555 790 757495250
145 284 842719640
171 591 645316660
618 872 392287676
39 840 129846521
565 595 745959287
429 471 366446980
588 837 69614028
11 49 745132955
224 992 586665509
154 283 342945335
708 848 96756545
222 859 815689627
241 898 702895469
495 883 351321768
260 994 573329393
54 699 870450542
420 704 101738957
379 759 754985222
189 209 68868517
712 834 963377822
244 425 610355448
39 893 244162004
167 753 703098520
141 617 550966344
529 941 425514582
661 795 613742700
471 764 804799996
180 190 32065949
187 597 18960255
423 781 542000503
91 716 911421557
214 341 439446116
101 393 43946692
112 298 880707958
247 899 123555996
512 877 236750711
383 809 436363174
244 956 447642429
40 455 651204989
32 220 504427841
397 577 412709212
112 575 55672946
556 587 507975961
103 910 334193223
592 688 976562002
575 598 767556626
635 750 523246821
353 626 396046236
470 795 247516069
126 403 789691629
322 615 920413769
209 948 446020458
425 512 770095527
619 920 858434085
619 944 513231139
61 371 967633264
341 880 270204001
63 73 339532723
755 919 238476353
290 821 696225151
102 781 226967820
173 602 304534754
692 958 731336170
356 670 16460284
290 669 428746647
54 720 891174610
374 570 437242454
148 489 7087202
472 917 31404325
565 632 724139766
861 882 295630897
689 842 891433405
324 738 192659084
390 816 870889367
108 655 853490972
322 553 705712943
214 791 312221910
236 427 369422926
323 817 98964012
124 498 866301550
212 425 573536195
352 795 506180750
499 583 271776873
20 501 713624644
1 378 438888518
343 652 908133400
635 640 421713744
183 311 445327118
355 954 428769540
239 753 747591556
238 894 492977490
344 349 908950846
728 906 477257432
351 995 330688703
147 477 18016851
352 909 783782874
632 704 296539474
364 636 64310663
24 816 477973036
209 218 797019898
32 895 796960051
302 724 689250801
839 901 469407529
260 929 900944461
479 822 437082354
580 836 782010084
38 363 220615307
109 204 553124757
69 998 142221114
229 360 606359195
334 519 293398278
709 881 367766822
312 738 39036778
163 776 153142567
55 810 21419845
113 173 237623915
185 877 590296595
381 858 552535787
605 682 334585954
334 401 487689313
21 361 965495166
858 990 971847966
764 945 703606382
497 586 300486170
588 597 166059044
693 912 348686413
107 871 436802799
428 970 485558076
235 510 215204147
146 320 530821846
513 599 862645084
96 294 645761664
167 761 135902992
545 823 977066861
72 309 804897699
795 850 567610419
209 544 421706703
341 626 763307931
87 463 571584676
115 541 817797304
311 825 627484605
105 189 227434554
462 506 362572468
141 995 186134275
729 764 936771031
10 738 477259770
63 887 584849947
214 725 424797983
573 755 821401168
467 583 622511072
54 251 784837526
171 830 666446506
216 550 570501903
321 556 354889154
343 356 514886357
703 914 726159700
393 817 816310830
90 798 624832204
242 579 225582334
483 956 995870052
678 683 319697020
680 866 60319229
306 840 21326632
347 944 134567986
973 983 119518204
103 627 56884906
835 857 463395041
26 89 70665390
275 303 621404772
427 640 713088251
433 470 856452265
284 853 892531672
223 401 590028191
144 145 877932137
625 926 117969525
365 403 907135301
111 264 256263244
26 787 213320775
47 596 765954605
35 123 761442721
757 794 2464828
611 895 721248822
88 449 649071150
409 745 778108199
308 793 41180919
407 921 442216110
426 905 492189640
236 820 603161131
268 569 439065144
556 739 338182524
649 992 372802496
497 591 919330705
545 665 334397549
250 952 324114494
730 743 152810192
116 694 151720787
446 803 685676344
110 177 219588329
67 602 469588003
866 974 317126398
9 157 734113264
742 752 888888900
119 785 61213145
679 842 779221045
157 217 352079393
562 713 598910058
739 854 750075785
115 365 449035053
134 525 859663368
414 838 259164492
682 717 64008890
366 492 580613424
348 765 164940055
308 735 531966765
406 887 701752680
533 957 282693914
780 820 140553335
641 737 918640420
118 861 504746118
771 800 877921759
496 871 975347585
935 977 935635869
796 970 407120502
712 864 992216323
26 734 411953220
244 760 930212568
24 147 4197266
258 945 47995680
583 743 359776771
544 722 278098281
332 806 811308711
82 498 771138148
306 867 659562932
834 964 22105782
89 392 937747829
104 151 882521360
89 220 807788161
145 366 745865596
255 890 299098416
168 806 49937914
83 317 744967243
869 944 231183435
453 898 295232258
411 958 401227020
249 971 80334882
158 573 912611333
516 667 607259271
663 775 689120706
314 961 883771086
212 318 719144035
200 565 502148175
80 671 191439792
316 582 513845066
640 964 956452976
77 304 445252191
294 807 382062842
492 828 302355779
365 971 881039116
477 816 602281136
14 245 515237595
468 708 44361629
835 939 107537770
298 818 138873263
44 65 787393054
449 705 688003822
544 776 512452498
6 965 905216187
238 893 156966824
248 611 897471489
599 779 862210272
76 115 424281771
181 914 828458220
71 294 96228949
378 720 889046659
220 890 43513925
533 657 72232053
173 894 343153820
449 967 575973887
376 610 484673736
350 369 170786912
795 878 582371132
462 690 599512491
238 290 801843299
42 624 732181727
282 532 855394513
250 760 312918836
451 880 376625851
264 758 214444727
64 116 759126185
244 398 554206232
551 840 577876841
332 369 671919042
136 746 153136966
735 922 295974956
567 843 593964154
655 928 959614318
51 598 890506976
520 622 147583511
105 864 320227565
597 651 419778877
402 482 634135009
391 832 617515988
139 918 444977465
25 185 477564739
402 791 108095847
591 943 382059828
250 675 227742660
156 288 824275115
238 391 255274949
127 758 978295898
121 880 167686509
79 173 385125938
729 796 170559234
199 227 57668669
276 743 286248451
23 42 301372586
58 654 172368728
159 485 459538217
44 266 106162891
113 934 913240441
142 473 449574838
861 993 43635518
735 948 715828478
27 784 327680279
234 470 286995007
74 456 790028528
23 594 139575368
591 968 930318740
862 939 430319305
518 904 132747653
67 713 833489227
385 459 859226383
212 406 152589151
37 225 717141402
566 849 283804698
618 699 29221440
480 879 999869632
194 967 427741599
241 363 263590078
93 754 825442543
713 835 4407005
92 111 82850902
685 694 466891188
687 943 198262906
112 573 218719070
612 791 893761880
378 400 645053549
205 207 65862228
876 961 2812446
102 924 273289104
352 879 313803213
85 356 311320704
15 466 896694187
443 630 111703997
242 604 742125229
837 995 28217370
179 985 793163719
417 753 799908085
365 528 493448794
461 852 108694990
500 526 434026986
623 646 64708381
370 983 935361811
527 740 117857375
786 850 336449469
742 904 619938673
670 777 663488654
54 945 793491234
295 404 765613472
129 405 868214019
646 818 284039795
15 794 17793664
362 613 136894757
150 318 390761267
495 668 629137632
288 681 536200823
443 478 235595154
552 736 761219132
486 830 921530083
44 146 688805658
323 717 459092580
233 500 973040039
653 707 177260291
84 749 765755661
200 420 823585223
225 970 160971990
4 535 26664376
7 861 258951177
191 854 405077790
308 377 356147579
425 673 993726958
323 718 714462558
534 758 834099073
148 528 552838173
134 249 857253255
389 653 283227244
513 932 967287866
196 456 647330970
260 835 470630358
286 718 248818985
486 966 143023943
533 780 149771424
265 492 956495396
648 690 931918494
374 563 336654812
272 688 348741682
284 666 568195118
304 458 803965802
20 882 465781470
451 970 703620649
346 561 726214821
207 761 576947773
651 878 758629224
289 933 485184176
12 714 236987821
336 951 369425502
347 747 730473802
59 809 393930696
301 598 910593886
96 970 161809446
95 562 876843397
554 907 308036546
499 553 141905990
254 456 987774851
155 982 533511888
434 854 102041543
524 761 911078886
707 744 284173430
16 487 785799190
518 802 6530643
95 284 766650672
195 882 5236117
188 977 27900662
376 834 718983606
197 456 969657104
49 920 755173514
113 518 394524738
507 681 564923026
467 933 30644448
235 981 465926801
572 922 737537152
88 928 763609696
302 889 67641585
734 764 666628350
82 881 985441900
426 774 172643307
227 432 808904457
485 1000 580847029
447 913 688985460
434 656 841969618
653 687 440707808
647 682 407777200
648 699 799078458
18 353 441668362
68 436 923742882
786 816 791380349
94 668 258836758
194 592 218342747
459 706 32423280
379 750 670042045
9 604 976589970
466 734 405198302
30 526 576688606
357 684 709706663
362 563 565028844
168 662 116300165
273 864 354086006
10 235 465307522
358 558 80589719
402 959 856238483
19 666 952183348
573 783 180517678
743 922 440763322
286 574 970503712
151 756 410256649
499 936 160966300
190 794 682639023
106 907 740728470
97 867 808690265
436 502 685562449
367 902 24603013
375 848 104514615
336 355 409353084
416 941 138737128
522 732 172506239
489 890 762794644
715 799 161795136
139 733 485775501
758 826 149992851
65 765 327960087
320 336 259199333
138 983 171768706
409 993 324861164
641 865 833920634
488 816 540187936
555 779 985231005
148 618 915474793
59 425 343533902
555 993 29951897
381 847 358470856
192 306 619113243
40 588 739632758
100 845 396334957
199 613 356456065
24 233 544143819
306 908 549682857
879 987 541301804
52 732 856091223
338 969 843541361
169 247 601267699
286 774 29831388
616 673 95734643
233 350 655686846
4 679 751909428
383 716 170784372
302 732 564634636
91 432 798667155
618 854 124973983
181 301 116232290
308 926 741980146
6 896 38463368
65 448 902475581
320 909 649611526
192 539 222289156
202 473 695171686
459 805 20582248
322 766 855563828
327 515 184942522
193 737 768077997
191 644 301253200
240 327 882338230
242 258 603450780
507 601 435221519
52 269 429740153
217 476 736909256
693 810 910538696
313 808 772573171
169 560 129853243
302 381 618185626
260 660 277848944
553 698 78155763
184 401 913146689
159 252 13105618
147 772 17631322
108 446 431257182
474 677 96186123
57 105 55872263
264 479 905937246
402 562 94252727
75 511 587741548
724 840 318237255
358 583 726720748
457 630 316952628
143 577 222140940
151 962 321242514
493 882 370889603
255 682 968469056
178 673 223387622
192 920 671086172
550 923 367362619
393 758 412258041
570 641 26991563
191 532 29085711
620 968 139075900
42 648 230312882
258 792 564189918
623 926 572610695
204 260 875693637
389 888 35869042
