230000 18454
157504 173699 533787828
157510 193008 695526955
157600 186765 301098336
157607 220905 138243853
157620 192126 712214761
157666 197467 197178362
157668 228264 283905610
157670 204751 696257285
157677 181179 299103059
157679 221758 147625831
157704 216397 315158171
157705 172086 557093522
157721 178164 795778740
157783 194564 289572485
157797 215654 96555680
157923 183142 245660514
157926 160393 933029764
157943 174467 911865405
157954 226937 980334491
157958 180991 264928566
157965 162289 408321133
157965 168281 573322953
157973 185870 770994239
158046 222806 273464932
158076 165777 959160525
158078 207237 77722169
158119 159911 978693942
158150 209137 928178261
158172 167327 39292215
158197 171408 215410417
158206 179125 127820699
158218 174900 909331464
158277 188339 873293810
158295 198892 78368297
158355 176806 319930240
158362 206143 941486733
158403 174084 660069752
158413 214696 208297068
158422 192431 530644586
158453 205248 524269451
158454 225964 601476345
158466 185168 666566681
158478 189857 613426640
158490 176198 518809020
158492 211683 578280661
158522 199860 812582373
158527 193450 230465951
158551 170796 379314027
158597 183505 847750438
158605 226236 376682327
158606 206155 444512441
158648 199867 541994237
158668 214563 429937204
158685 189690 967749963
158692 193558 590125425
158694 174602 588570469
158715 192903 258777854
158719 162921 797452400
158732 177780 493210128
158752 215121 908543149
158817 205805 513048504
158821 161861 140387274
158853 205884 501892948
158863 214193 410200692
158884 225550 585034311
158895 188079 192546096
158897 225451 542095596
158924 183362 879218795
158948 213558 558719175
158953 164689 48246223
158997 176638 512221693
159014 221354 219165911
159040 211066 742532614
159060 207603 90030245
159070 218534 247789472
159077 182118 915912978
159081 204799 827959302
159110 189095 644905223
159125 162878 545239393
159127 192105 778523658
159150 193503 929161342
159150 210330 313619739
159154 192566 610581442
159179 229023 356185281
159200 164659 887527258
159238 163290 984157279
159254 204496 142424758
159292 163441 213688523
159295 226640 456463159
159361 201694 843888160
159366 186953 177611814
159368 176544 504368339
159378 165615 839706088
159381 188419 871035396
159396 181033 295048303
159403 172587 607447318
159433 183398 843197684
159473 217261 860926081
159507 166906 485352162
159549 170325 737827814
159569 175642 515453973
159576 187634 101481827
159594 227826 338483267
159607 178637 180565544
159621 216237 91567034
159624 187180 903761482
159726 218390 566814027
159740 186333 222446551
159797 217759 353377158
159820 221814 451250473
159824 174187 826804006
159825 201914 808844415
159834 183521 310384335
159840 214841 504054985
159843 199096 790612470
159846 162473 850365378
159883 209146 319703839
159883 211307 903356740
159895 179412 999876430
159906 228060 36397527
159919 164391 146289847
159939 176545 50134154
159970 198413 180281527
159972 194042 112779782
160012 216477 215399687
160052 210489 282732255
160054 207737 274470958
160058 163335 988937517
160073 197119 528957751
160100 201684 308437851
160102 213447 273985700
160111 194752 16749630
160116 197629 42546338
160118 168322 477987433
160125 197767 866639997
160135 185742 223593150
160135 228008 161891157
160192 198288 866760776
160197 189287 611266066
160204 168688 250227016
160212 224275 398928533
160260 203079 529869197
160280 210877 125395503
160303 201054 381833224
160312 225499 376214870
160393 188080 253856159
160422 192665 925040789
160436 229802 359584065
160447 195441 961309380
160460 194917 150692666
160511 217045 563268729
160537 206187 808278983
160557 218218 769406654
160574 188338 339055853
160597 170867 679281923
160649 222803 115225990
160691 200696 316168790
160694 184781 367143835
160694 193629 223070160
160700 205123 810949113
160719 212364 914989650
160726 170641 449791230
160762 226478 424352625
160763 185277 994377395
160798 195991 219204526
160815 191185 535295519
160832 173284 239633898
160877 213503 788983770
160953 168094 357793304
160984 177197 408759264
160993 229045 872606004
161013 208555 605307559
161020 173695 662256243
161023 179719 157166962
161024 192931 872494523
161040 208063 353240039
161042 218108 617716052
161071 200030 389896927
161087 226792 629284064
161105 225670 841996413
161121 218104 414099336
161140 190804 276464513
161175 171128 504291704
161176 211311 915583453
161182 195316 532582540
161197 193529 638520969
161225 161812 217983051
161248 196482 146671251
161264 182717 781926163
161319 212322 531514233
161371 190633 717282454
161381 216879 317246650
161392 201037 730812292
161420 164133 369112234
161426 218374 75133065
161431 182766 335084678
161458 216534 593205370
161479 188313 615910343
161485 214854 280787402
161496 202978 294511290
161501 177385 559086402
161504 179948 205438032
161517 163134 700784625
161519 184409 469530418
161524 190456 297492576
161569 185008 524376600
161571 172968 467462410
161579 199731 647938907
161585 206868 335563274
161618 223664 36919240
161622 173767 494038550
161625 197340 818376886
161640 182922 92367019
161653 164234 359084378
161687 188798 972032393
161691 181956 227337049
161696 215660 258348898
161698 199958 397119646
161709 163052 267873230
161730 175367 488037485
161747 163755 550064257
161756 204352 478233016
161761 166658 190535102
161782 217603 100368049
161860 224026 673460238
161873 171366 306666912
161912 184397 725559085
161938 186998 109945589
161953 179602 913201733
161955 179464 305994401
161955 191519 526588766
161956 217941 603908768
161993 183070 263070739
162001 170021 381858522
162035 192328 681293705
162051 172834 429394475
162051 193881 290908061
162074 214195 822467776
162077 165512 849732956
162078 225668 716864932
162125 183802 924285623
162130 206505 559821210
162131 170134 411801463
162164 209273 338746668
162221 207598 87671662
162222 203173 108129284
162224 222050 202891247
162231 193879 200757625
162235 186903 954350207
162258 176962 83315308
162271 185097 963707595
162291 209925 456520789
162302 196820 487660509
162304 221646 653248920
162311 166527 665859210
162313 222306 395127581
162325 213243 906992431
162358 206361 388275487
162422 197980 676282012
162423 210794 639979331
162425 216131 679035471
162446 164067 205042667
162450 180272 606278116
162459 206050 700377804
162469 215595 448986060
162477 222600 641465021
162501 224190 754019645
162561 162823 606802642
162625 190327 209855337
162650 186048 302336681
162653 173882 120712177
162686 217624 817713667
162701 192920 355958428
162707 168764 56096661
162708 193927 977202243
162710 163461 681147168
162711 218017 570161424
162721 194355 153906879
162764 163922 239571431
162773 185114 325321087
162781 190584 537844003
162807 218202 336288564
162808 218935 301442693
162818 171383 52330378
162836 185655 507556968
162836 206817 446830682
162844 198757 454476857
162873 228000 545343806
162923 212861 707844135
162946 205462 83860071
162953 224466 888723990
162970 202473 815737517
162998 197630 494724568
163005 165312 306579687
163033 205144 114345630
163040 206473 594194044
163055 227630 290326956
163067 207978 714774330
163071 197884 104913484
163076 177318 152291941
163103 201509 238261508
163142 197070 766768403
163145 175842 384711178
163146 198164 947333559
163151 165215 979064055
163172 189140 502093050
163176 191311 158200251
163208 196300 123335121
163224 202298 48303825
163251 175255 170089675
163258 216917 567221426
163276 217100 432147626
163303 216307 569857678
163324 182703 406342197
163335 227875 708578873
163391 222709 112783692
163413 221299 998989155
163428 178702 605829436
163436 191978 543738892
163444 216116 371770452
163517 203717 829655606
163549 185545 64007352
163575 228324 604308187
163576 169124 500976244
163579 217872 69511713
163584 228399 722644692
163686 207051 701175499
163721 213721 276120818
163724 212964 713783539
163728 218865 648665487
163778 212037 189328374
163804 195721 616521254
163816 222321 461279662
163834 207727 393517886
163840 224181 307581158
163848 186319 681614848
163855 182327 277569802
163936 181898 635934472
163943 224381 117025566
163976 188511 947067519
163990 217432 430052337
164000 179803 263315817
164062 194313 22837649
164071 177684 913009723
164076 191691 810363393
164085 200941 974626480
164091 226381 496391977
164119 172724 511322332
164130 179800 338668045
164137 209046 420263808
164159 179601 234840897
164190 193060 759947680
164196 167129 454135452
164203 206331 796208979
164207 225184 329452588
164209 195720 162273753
164234 172699 625078377
164255 197099 28337394
164262 215809 119388076
164267 193571 130596205
164294 166298 922030817
164355 222699 5291262
164384 168969 185004411
164406 170317 878554964
164427 170289 425325736
164458 169080 58834539
164478 171491 895887814
164523 221535 173272094
164553 203822 574272532
164593 170407 88716543
164598 188505 250771884
164621 229636 780149355
164627 210926 952345520
164673 179472 666175960
164681 204944 900218307
164697 217439 801028464
164719 164815 937371835
164721 223925 143695843
164764 176572 30754452
164782 194486 10614648
164804 191869 852597671
164813 177062 470332518
164866 178179 591632154
164876 201189 997387873
164893 217860 664962202
164921 226444 399917942
164922 190000 705465671
165000 186500 87695387
165012 205211 821278192
165037 202237 167678594
165057 217587 884836480
165073 182465 3625773
165077 188683 526653623
165093 224136 486118086
165111 225912 154605084
165117 202390 646624560
165133 215875 87092529
165148 186507 119872985
165174 186627 327300072
165175 205818 241511249
165195 228653 205967190
165208 221595 688038944
165216 180942 788166309
165233 220783 334371027
165257 226848 902117199
165263 173537 591106392
165329 172874 480045705
165333 205046 538945931
165349 197619 11109884
165426 209025 292498192
165435 225627 485359546
165494 204312 344967266
165540 219591 121061743
165554 213503 687357228
165570 184001 538105046
165587 173800 490700759
165590 197946 139831663
165600 205695 407595108
165608 187553 592687982
165635 211920 910969978
165667 224168 88923126
165675 192831 822256834
165678 165684 683306119
165680 202201 561742706
165689 214244 453268915
165714 221537 835251240
165718 229571 663508247
165719 179003 316503288
165735 215839 494709897
165741 203335 18121928
165784 198988 958454414
165820 198704 180286170
165834 211649 490126350
165858 168583 92656554
165864 186199 824137034
165884 223487 317908729
165900 202138 371951629
165910 212181 899275049
165911 221585 244800289
165919 166689 173413323
165923 209386 19270404
165932 193767 116639606
165942 218646 980910044
165978 218072 886026970
166033 166845 595765927
166049 226833 692236052
166083 172994 1692598
166084 228800 669500226
166102 196300 737950299
166128 201390 881594202
166153 225448 20221921
166184 221853 16049207
166198 215440 65617340
166210 218061 532222196
166235 179579 406312705
166289 213180 289104253
166291 213689 791533847
166298 212336 374602850
166298 214709 337344943
166316 186866 918484462
166335 225548 496018417
166364 200622 42232952
166445 172096 110154487
166459 207642 662071288
166529 204923 51318142
166666 227928 297588445
166684 175381 191968474
166685 200681 259740188
166689 201552 35320618
166697 167279 423285900
166756 201165 888817357
166767 184753 915661680
166782 209687 590968084
166793 193146 643660885
166842 189571 618246712
166854 187927 929162270
166862 167191 69630606
166934 206250 115202397
166943 175855 81554168
166953 173546 231705571
166953 200526 377976991
166962 201575 887772569
166966 167046 216733662
166993 179292 195964049
167019 180113 798382209
