1000 170419
415 970 164884374
371 556 810071459
370 593 436638578
116 413 793894628
836 844 367119475
76 253 202656312
248 450 635916556
16 95 650345277
704 864 937395817
107 574 758990455
590 892 23445972
337 885 715176273
163 649 633186394
214 367 104583265
45 173 73951406
76 627 952488944
354 655 728395084
462 779 39709368
641 717 717042401
311 824 277743343
435 795 861858025
81 755 283585412
129 794 85508761
126 531 433909160
588 758 640643072
107 835 987040399
525 918 155596648
718 719 577619319
759 910 175402754
231 857 591078377
535 819 158094017
534 744 751686718
207 438 657656453
511 711 762480740
365 771 621553788
119 212 423768289
81 197 596815813
364 522 851763736
146 649 371016533
393 994 981534667
557 561 756198686
415 835 133972193
672 876 115380077
256 673 890525544
580 771 985819795
500 603 629282012
20 212 66702535
54 563 290899625
394 902 391293003
45 719 83984110
88 831 8589772
458 854 749663619
166 934 454060814
138 965 65681213
347 492 906695112
82 459 233190256
173 773 910340812
82 497 997293492
305 392 917676394
444 567 736349164
54 443 168424726
627 767 489588356
248 279 185800520
25 262 644635897
243 723 715644835
418 474 993673373
347 874 549024857
369 651 658360220
399 821 468586189
218 815 970690105
299 730 325154425
142 586 275021405
130 463 949447185
865 868 879084370
166 438 948206312
140 979 111518667
338 495 622650003
620 659 153546279
731 831 303456459
175 970 13296886
103 273 134817175
382 990 88041915
194 890 858274730
581 946 963731443
218 596 197242121
456 473 589012566
561 684 77926896
301 394 595287132
396 953 283783158
272 813 487881730
791 809 822311791
483 892 758066125
39 426 447600913
250 727 513963279
342 448 180868569
15 122 135629416
128 776 280844591
173 479 383219343
751 777 288622408
388 506 785414482
149 931 884514251
248 596 278895835
54 667 678955191
165 935 824025396
336 516 309062019
244 867 611527180
344 533 15177350
50 466 51865786
287 534 858974873
139 843 97835138
337 581 776645370
438 947 321093399
255 492 303717746
691 725 203424097
510 941 63337658
387 594 220955776
359 769 43971354
790 985 419535631
41 657 824827731
67 165 621697196
193 877 25394623
602 798 503388088
438 841 78484918
588 860 615826779
233 379 741302066
338 503 957769162
238 546 317976245
477 995 272088780
538 859 600392041
21 777 158828665
499 634 796272521
249 869 861908548
380 860 380067072
4 931 133444668
493 615 943419983
735 934 497507982
539 936 514978227
197 564 615919950
365 812 218443910
50 536 382303862
607 638 32564965
151 745 772302894
701 729 918937490
134 739 778888525
266 905 758992924
287 425 267683359
217 496 29044028
286 595 574760296
15 750 822224770
370 688 748286377
199 597 273989169
442 631 106320033
345 572 898585190
453 780 320593686
87 288 443685502
550 939 449133268
240 689 226507193
538 922 444328694
103 394 698000410
475 640 739519587
92 942 644945554
110 471 728548507
162 300 414015325
310 541 924235955
737 872 844430506
361 943 130728606
197 535 696249217
485 926 254083757
53 146 533123809
496 871 860953432
60 145 257413928
31 200 411112766
550 991 810368951
87 376 558600554
44 952 80811221
669 972 338279383
287 420 972548563
31 268 781051957
254 418 282752881
466 470 339899117
529 955 754897536
683 761 720598627
405 945 260843208
170 411 739204730
339 397 720250411
833 881 231787100
301 305 261703690
344 514 941867642
456 536 982105318
193 818 216842450
327 956 387658826
59 957 424177007
238 970 654833896
358 438 945001270
68 454 826524418
557 759 874801886
368 946 578875659
40 267 651572288
206 438 807446157
753 824 715916240
218 417 100763981
279 543 521623659
496 515 823066796
54 570 547155794
649 721 531102031
107 601 91677302
312 556 141303042
443 766 617743605
376 461 189022425
401 898 578485732
638 905 998529432
552 715 672787790
171 601 472227924
87 705 711982461
359 950 625928026
181 318 627859063
378 468 783604046
105 717 267202507
446 774 334110359
561 612 480574093
20 634 693481722
221 232 694857630
52 333 499822469
519 551 206814768
132 530 411706541
43 781 927037576
136 610 751278778
78 659 442427654
201 692 737189986
398 714 478020962
400 580 965025716
261 899 176160823
355 984 91341111
266 816 374317253
58 680 185763667
50 922 879524594
55 364 598429678
578 619 767294354
254 326 859939417
78 875 886667495
157 935 485179757
279 752 851521387
309 944 496150513
298 792 890893004
527 951 815732542
514 638 501573943
287 933 627758117
562 953 555223769
470 732 466905104
440 666 37074850
799 925 348533351
2 587 565531979
151 339 595719220
274 682 224162714
44 633 653767177
82 128 655511780
835 927 599674913
64 825 731027155
429 720 683580612
315 902 233752425
317 825 804653296
323 892 934404676
526 721 315821365
549 583 414488099
5 563 284242144
387 708 368753320
514 982 925269339
41 201 966292063
154 793 767203795
390 884 132315390
257 668 972865307
60 699 380492782
383 789 95656400
313 536 61060874
115 637 485812924
266 519 828005286
706 972 326086015
70 322 83721170
346 689 864288620
398 498 96941534
32 88 751806640
111 147 215462945
425 524 235518393
576 704 521315062
91 907 727448788
643 950 657357063
359 614 70549016
291 675 783269837
191 428 22735746
233 506 390038614
341 372 323392353
456 975 908770889
722 954 507280116
532 987 138362663
55 858 92116304
338 675 479468499
297 606 189411975
774 957 989930068
330 451 222088966
700 826 869411800
123 689 798475071
381 711 812829947
381 893 315198855
588 789 488714825
297 470 957734976
142 458 723007233
213 668 766590010
526 648 848117276
706 835 315797334
235 367 481076620
700 841 381161324
212 884 944721352
188 715 282818414
141 292 351559560
174 213 286774989
64 685 51582413
537 967 645360923
190 955 789196324
473 837 107683825
534 612 947822890
4 557 920723218
187 433 231417170
166 292 379100368
650 856 162325989
313 966 377274030
168 653 551353930
64 403 866485830
487 552 523677575
529 847 207604332
680 707 708943367
65 530 324155028
675 708 587632541
552 764 859320944
66 156 294927304
706 959 180494813
438 631 45928504
723 857 8468223
415 739 527144337
468 769 237043882
127 964 195558510
155 200 3376387
94 868 280797864
732 794 791732839
184 254 672287959
477 870 769051274
632 989 828970008
75 674 441241059
45 598 259667984
21 916 936872263
314 443 652738865
76 933 15253460
847 851 17793851
483 752 672112912
521 879 781284358
25 258 55223121
548 628 448910973
638 962 725534814
648 870 136290797
416 452 213692502
402 988 750886783
357 485 38904528
93 996 219291139
46 515 708002883
648 876 311049710
140 294 197439912
180 352 907046822
120 976 740460125
369 662 509282300
71 294 57561164
273 884 877513465
230 681 53455436
850 950 269815004
117 595 425723078
179 468 593483107
327 890 796892315
336 816 594453833
181 276 364873285
423 892 256412688
615 777 94185788
38 459 884303360
164 342 730666906
90 633 68282990
215 840 15330817
504 961 936866369
701 911 73822652
41 119 106216626
200 244 990854948
264 336 345607762
519 841 998623812
103 365 611575889
290 649 164979648
452 717 121007612
339 921 729388530
160 332 273656455
51 53 513825365
689 777 415334668
607 832 837453094
191 964 256076499
528 955 687953224
412 811 405292499
290 888 769945191
73 540 620809593
617 976 284598112
28 328 769568679
165 770 916969184
284 789 883720190
498 596 714536011
47 207 773808992
40 276 806193886
307 871 237471664
635 755 893374743
100 154 878509531
343 461 447978067
644 968 856047644
696 890 717929657
597 798 951700091
597 885 114812758
530 663 142873494
54 428 421661833
71 204 335634851
14 900 471366817
79 166 419209652
485 508 726248644
274 916 238536509
603 902 184199698
95 775 345340371
137 695 703635721
133 886 735868214
209 272 804762922
42 409 959925137
558 846 826024669
89 644 561524223
563 880 805007761
140 221 682274129
345 536 660521511
407 708 708700942
29 255 381224848
281 756 54664378
279 830 9041844
31 351 263632219
388 992 91225237
49 419 206626616
441 826 101956020
64 581 147269603
229 776 959416243
821 832 819275898
387 637 10903611
259 622 315301417
184 360 586118175
294 384 865832178
54 391 909836225
343 650 891381424
21 773 107275700
144 449 454282840
492 669 586649506
690 885 791151490
296 344 498631024
277 987 779594280
696 952 520423071
522 962 846393004
356 864 546469365
349 843 398170143
525 777 618412892
309 921 178604223
151 346 272496649
15 653 373481665
682 887 328247520
759 886 374437713
197 927 706030358
377 646 997795798
541 569 861414168
374 832 509583226
828 943 777053610
35 481 142653161
145 252 580519763
364 802 55624280
294 835 641762296
209 592 287146952
469 585 374973639
213 338 909941131
546 568 494091350
316 499 235770119
282 835 615165707
296 897 348952505
355 776 491891645
479 836 87310973
445 985 721111195
550 659 928056587
403 818 956582477
922 957 209793476
524 846 375448920
632 821 788401582
145 900 16029638
629 647 69828285
170 986 461022981
598 956 76964948
322 768 437583375
360 920 743809546
433 833 128730059
676 735 623257264
261 295 130618802
250 618 702485395
562 806 722859189
258 756 98195454
176 195 629655646
345 634 491131138
123 839 800790069
612 674 635155832
242 678 687551332
702 746 502807110
562 664 404231837
132 133 525396706
432 560 805114427
249 949 762301972
323 360 224438951
860 977 165047039
370 972 489236733
43 338 874144865
179 502 569868782
791 939 490089497
463 865 691874535
86 425 479192297
584 662 859679603
418 866 890015357
275 324 113756381
661 734 714285996
655 769 943480345
613 614 403981052
403 412 541643747
271 789 608320363
726 763 323931432
27 699 704355180
222 454 468954533
129 931 896749615
313 503 890954958
67 101 908790053
349 923 741219568
680 771 927552963
513 731 476364953
749 829 323786117
345 692 458339383
351 413 385933877
766 915 836745726
309 848 351708780
362 576 364423695
539 623 158701145
238 618 493380822
43 673 656822977
412 789 264029107
16 511 413498950
88 874 951024091
89 785 822232299
13 351 771058560
267 494 72160727
94 134 458745136
282 603 360692568
203 383 696162170
105 952 803750186
148 587 690962134
234 646 685781241
721 738 292188102
311 903 213780773
453 714 393807672
149 529 151512004
202 778 882923310
117 593 526211564
243 742 287397792
158 810 651354417
323 643 849930144
78 583 124063596
242 561 565864127
143 286 547061950
310 963 744579247
9 413 746922964
508 1000 69036841
778 878 417710699
136 549 750781968
613 814 518772246
96 501 861509078
146 774 204548415
101 699 632623135
623 930 691985515
499 839 589267107
210 401 587628481
673 832 450690136
533 682 675582156
757 780 275429583
339 941 104082047
19 80 236997086
319 495 729568633
369 922 764949886
560 979 523840651
524 677 993672183
129 388 331934070
327 418 372014138
385 742 199505400
62 749 21017741
65 727 444563721
826 834 964263277
597 803 49201250
215 284 947189423
228 511 757828158
178 414 985628391
118 240 96708451
99 191 23371022
215 479 142843235
624 975 286720094
715 806 769235743
596 870 829539456
235 439 80645516
246 888 202558441
573 613 225562809
2 476 171702913
563 786 25108752
213 775 243569797
510 581 316758747
257 695 269796269
106 815 265414666
169 797 110393488
32 389 588116531
261 531 556688967
204 747 678520025
164 227 400506961
394 666 982430192
287 607 187789494
21 276 539554464
383 826 153878638
65 872 992652361
518 562 635759106
265 813 903073223
581 885 2876019
16 750 880303350
396 963 77376091
425 473 758633592
454 950 337482066
533 741 863163829
39 878 853018003
388 759 182620962
5 25 314619870
34 90 927228614
178 635 203265951
48 824 110188282
241 714 235367247
252 988 331738992
470 997 503832345
289 742 104319093
248 323 827348417
181 798 915946618
235 356 250796481
567 701 832894928
86 650 862583476
135 803 548793522
134 613 857295095
741 891 790514568
533 910 942738829
501 931 684730218
513 644 783663171
1 133 228253922
387 852 38202388
572 597 115700469
362 594 242408398
586 716 85276260
110 435 958312181
24 829 986108719
817 878 340068582
173 273 131361882
928 980 274631743
129 900 558808051
701 778 816227966
914 987 658380114
152 915 202663911
285 656 734834082
112 169 454781355
440 581 834124448
30 374 959752262
112 661 544184738
562 687 369997352
36 262 317327579
655 995 393945751
173 910 60765917
194 704 198952659
726 780 306293342
450 657 396946810
683 718 999467582
214 489 603191854
319 460 399760328
531 634 407213940
246 597 885730616
411 933 88621791
647 686 223805564
64 422 983399789
169 924 56667198
469 763 472165936
20 205 277415202
446 863 709448496
373 587 169157452
20 150 799764623
511 643 398523940
433 595 170682862
569 885 199832157
731 777 105082383
134 470 404409906
324 741 825333947
205 644 197841394
372 893 246468326
134 505 338508991
258 944 340655376
729 850 641118097
434 548 741311981
98 757 839462017
304 393 553267015
37 170 680445508
127 787 58171171
118 989 292180980
619 918 738745635
639 741 748736790
116 742 571089450
828 845 396433880
41 520 953018949
105 420 62762906
107 533 453010632
25 445 405467055
110 201 399077559
450 818 264400996
326 553 550394216
251 567 862906432
129 138 3499878
679 768 478788493
610 616 23811991
658 910 103664663
521 741 21246112
85 508 960515379
531 954 573310599
215 505 349558274
78 127 731781786
80 932 90145270
284 483 469911951
734 747 306915221
239 871 615982572
273 558 811254141
742 987 966875816
344 365 285099943
843 888 207483922
137 804 841176303
539 995 278236402
247 795 21285587
423 835 507105261
281 785 26783099
638 946 169406765
78 467 68325368
132 908 482962496
292 488 493981904
345 957 491380801
388 472 10754746
432 734 304264757
98 133 114876837
746 808 749852598
487 617 401780222
812 908 9594837
254 431 16252978
341 975 71074876
244 256 68002418
576 994 726989459
434 516 699396277
670 989 301677093
239 767 515398403
480 791 96599490
796 848 369061871
442 544 659761638
509 654 203332452
204 411 744529178
15 405 572032932
208 487 118688922
177 908 502551182
227 389 285851447
115 986 690289439
443 549 342950526
428 485 325979962
265 802 923434010
481 523 997233579
781 807 84245878
310 464 673123433
256 406 285955494
286 319 43830043
350 678 37330823
383 874 154731997
143 841 747471396
141 609 34147395
742 754 238315355
33 767 87047325
238 376 445716160
451 790 329493884
41 792 519764160
288 428 413859701
491 858 865083401
5 91 414028580
122 127 580346665
554 591 249110387
