1000 230819
266 528 753700911
670 905 876905165
514 991 653504416
359 914 653649732
398 911 328721682
523 567 774765874
167 680 519236907
111 640 244897872
70 465 450713731
194 351 973203749
134 760 307908911
111 903 98148540
163 710 555363227
243 537 654653847
543 900 773768348
145 490 397397987
199 637 584933060
281 497 693141740
79 784 515117304
919 950 221634002
490 631 636169280
281 461 911329661
494 645 292223710
75 848 156637645
117 950 90551457
66 267 597540886
79 460 370531962
203 730 585634507
178 478 763582287
832 893 354854008
476 872 571485711
799 838 713954805
122 912 746285830
148 600 114585048
734 854 482584689
82 695 14052651
241 674 800063573
436 860 290130782
521 693 842689419
266 667 11238783
679 856 271585311
133 208 578750119
15 702 721650907
821 941 417612727
596 787 71415838
185 454 391039556
396 437 316556785
294 554 697589455
38 820 527817563
839 919 373989433
452 756 318810868
274 333 589327477
330 729 491859127
778 984 647036543
406 478 283691804
84 826 648759180
867 919 783714662
169 375 334575490
528 846 779119417
296 915 900900009
620 880 767081839
139 838 736984739
110 698 134223403
146 996 14072473
81 372 340966957
172 344 409917623
316 544 677537127
114 527 333701337
473 912 572304593
94 423 736714374
29 288 113530233
548 650 416868380
148 316 966751965
352 801 733818701
709 805 65519228
44 895 337060553
123 505 599464618
528 837 654892348
43 916 409004196
738 998 267135355
86 192 789712355
635 741 508530681
164 987 242753204
600 777 699855231
285 931 619181064
391 972 137249052
407 604 550899336
393 814 760550233
918 996 403881708
655 874 143826609
179 579 205063565
223 501 779283263
22 604 889056056
117 418 253463481
557 618 248892740
127 511 312595868
279 398 837340390
240 684 237768872
293 757 939065283
89 273 982355343
687 786 329357254
630 919 108669928
30 113 25837107
9 612 61333865
83 992 447393788
235 772 397342805
2 881 445824339
852 944 666245427
433 926 418316416
456 508 283378112
664 683 516921843
106 859 681306406
185 991 802476444
17 876 718225260
138 841 782217594
525 989 703119920
288 851 562839922
494 919 300530836
28 625 492336225
225 730 985487990
347 508 441123956
193 394 839361251
339 679 532551862
669 932 966580172
130 676 611204586
5 810 548619514
540 595 134507674
10 326 577343039
877 886 175958127
630 708 93287661
345 451 164827843
311 506 824164492
28 413 58677364
181 530 697788102
142 688 862992123
585 973 488177318
381 737 322307772
181 866 846240001
75 409 399785631
677 810 354592308
382 738 399624414
362 834 643462415
462 919 370375968
379 389 305592080
343 659 491409863
449 811 970828755
76 940 24522886
125 138 903610825
195 566 20041781
297 701 87006248
936 992 675379688
34 571 450718242
144 425 83441469
680 768 561271640
564 908 651230197
797 966 675419537
342 986 726460101
113 739 72715174
685 714 512734574
272 601 248970176
825 861 391193611
9 14 283197638
250 993 8603049
122 291 745730320
726 922 282561052
590 966 850352736
135 284 935312656
376 502 729156369
379 407 608150110
12 19 189611152
216 652 757880736
9 693 213371147
4 774 743327495
440 893 516869225
323 603 492383083
244 597 599247993
138 925 558040995
443 861 768946285
403 431 29081878
40 637 669157769
567 727 447964562
389 631 758388502
717 762 30925403
1 321 675037085
136 792 684005511
596 776 560874833
128 158 28856968
635 845 467857868
106 438 595825418
587 628 923974910
279 847 542887167
30 303 839352161
149 882 480197879
205 872 443829105
322 846 129422772
80 762 432439387
87 354 187900413
471 982 722758644
190 225 454861234
832 996 558016492
630 756 987436576
546 830 526481987
313 898 351313814
355 668 639376635
13 22 454273592
486 584 778675982
737 986 697479186
258 541 298957986
66 691 127171184
211 940 408495226
965 979 713918572
323 562 434582192
41 188 270201031
461 736 227991713
653 699 622890236
501 591 371174439
576 605 275715474
105 849 669856781
128 317 111000497
453 949 811106239
239 713 185558520
276 601 722246721
88 740 517687437
721 823 124416610
660 765 640631925
368 443 538506288
271 521 385860644
293 554 766363566
967 988 821329239
36 571 154971844
680 858 467494946
145 308 33205366
20 595 33404228
562 958 668491096
385 815 158788034
69 592 356683585
363 805 596797362
55 409 908358206
491 756 853004887
509 873 283696330
115 849 369818478
63 610 557742395
484 757 854270919
260 774 134108286
211 246 928320790
100 846 726723590
445 848 772047114
285 424 372213505
468 874 702803871
660 875 959829708
223 269 683078832
178 639 364165289
805 942 223974607
23 265 447131311
509 563 693706584
777 972 616882177
335 370 201381315
560 566 134838850
84 365 791705146
35 595 856890440
205 990 319013739
66 75 919678479
4 609 392037790
2 940 27030511
2 928 4606729
245 305 653469969
223 981 421026659
417 590 654946079
139 295 892466870
205 910 273382202
170 905 29986681
256 643 714087985
763 867 250297309
275 278 645927918
63 731 636483175
152 559 35689011
305 937 282358206
771 925 932483206
125 877 147608518
237 632 265436522
824 941 304718316
406 896 311511247
440 515 321890499
311 333 164156874
566 718 368792272
169 203 462892936
419 478 916329633
267 685 884734848
52 621 468917796
623 761 92078824
289 770 93199669
100 103 273817449
394 907 753491320
341 408 150415637
533 605 543770984
345 434 329688472
56 396 118596784
118 545 188226733
545 778 555843001
18 730 881374676
214 424 328374403
490 650 159387969
333 387 975479992
212 559 360675863
255 354 288361214
51 219 431758293
85 180 655102348
101 353 518092560
207 582 898595840
183 608 295997282
92 779 730774126
730 812 573041314
221 412 763303356
182 878 564181333
852 861 191820588
249 668 277835363
585 848 233774393
627 744 899208717
79 632 50675111
233 930 893805086
353 825 92180181
472 568 289147744
863 974 910610005
538 774 734194257
223 867 271576766
473 827 87264022
362 890 988154560
219 376 690916528
349 690 361584504
231 679 476675437
47 495 633018884
148 366 993584800
471 762 995623514
166 267 354774420
683 809 863929173
741 999 228661693
274 471 641920016
451 667 992508976
676 921 776800887
917 922 595198036
77 364 675110682
345 593 501336537
279 688 939452996
164 326 280545769
355 413 87674956
549 990 39672222
255 456 730467626
526 823 601954739
176 355 762169676
624 709 407338365
11 943 100978090
29 848 585060123
212 612 410885912
59 429 711514860
78 177 731555034
557 585 564106817
545 606 396455549
174 565 819528019
227 520 288488676
569 986 826112119
172 743 247500448
64 420 403803791
779 841 334563717
913 964 407412419
182 721 152874361
229 343 910015857
479 772 28326543
720 898 592712289
255 405 109922899
758 920 427197501
213 377 403820647
742 776 673499967
651 962 678821966
805 820 170185004
312 686 122999943
186 835 473646208
505 629 699130077
350 456 292304106
445 805 390622717
104 515 951958778
100 169 206039113
311 559 611669784
340 985 702381035
418 526 99070392
99 849 189807147
17 198 489254603
398 635 495778309
233 483 195106424
415 681 826320886
274 729 695790859
103 440 725398806
161 208 323304493
607 910 407114603
282 487 421661013
637 755 559754107
17 883 744694654
59 98 878936354
635 747 552922138
99 606 563335590
39 729 329745734
500 778 953246984
63 181 706487102
288 363 50459804
416 697 510570258
737 826 901198555
86 531 358507673
726 872 397995640
161 620 765699494
847 898 37588144
533 812 472587897
818 995 536510694
135 913 540267384
196 386 462039918
238 594 868901407
486 872 84548520
187 855 372883763
908 952 286150481
892 995 148730941
115 531 273929493
420 773 453037110
420 491 36572263
174 563 146428798
206 531 969181845
202 780 717057811
438 461 417895702
196 816 235275518
22 920 665297190
289 973 644934160
25 431 762399380
46 725 612761294
731 760 89588698
78 890 374347177
67 472 753862510
85 838 934162034
11 885 813499479
708 791 594129676
209 253 695785474
780 782 100532578
160 196 91149653
185 916 214485659
587 873 921885956
352 581 62097804
194 530 9799972
462 731 481057390
830 969 305049085
366 713 246257616
362 770 929221667
809 816 187635406
237 483 39157703
287 592 11012227
586 983 893006154
295 922 552514747
89 919 312548626
558 931 34920429
199 594 164611233
526 723 926631527
858 979 497684195
321 672 237907147
90 708 354793414
602 654 314515897
71 431 778397456
612 712 10391245
118 131 217611372
130 478 617388748
642 775 480980677
558 689 194018585
67 816 129178838
795 960 718176877
123 368 493241089
589 735 775257286
583 864 425956448
127 378 961191584
172 759 684395290
76 936 722554722
463 517 6261751
538 704 762967323
492 922 372627765
449 844 714837357
605 922 558003867
153 791 757890505
73 499 38407887
204 483 493263580
417 921 689563108
629 677 216429384
89 842 857308471
475 569 329111447
35 966 383630970
54 807 420880748
270 287 879297041
228 686 36677626
509 968 219892380
301 875 87706042
204 736 322915284
9 895 872352088
383 627 262411930
417 646 270448109
644 790 554188877
239 919 280151667
30 197 136055131
470 831 453944437
294 633 104183578
202 310 75559430
482 824 190656728
708 810 465354483
116 560 883524656
196 740 105126715
63 538 856913055
40 390 853913279
114 382 10286678
143 239 463467061
180 233 685361233
30 611 217939298
681 865 733070247
335 670 817192072
20 830 910983204
341 744 40706844
278 858 869552148
43 377 937904572
694 802 84074849
238 718 189998943
243 901 284548576
102 421 898366925
128 455 918697703
407 887 555259218
244 405 91058210
85 747 540579758
563 745 21954982
268 645 564977231
104 421 5114694
2 92 613754817
338 672 83671845
199 652 826062949
520 618 34706828
112 789 218934880
15 24 619825662
196 275 548773078
511 972 701671816
9 898 330117208
39 771 138772060
404 635 384851610
532 942 955845280
516 982 346346345
36 803 856186499
181 521 260847835
560 801 574120338
124 416 931118791
148 942 642530632
160 456 573140855
79 414 495633643
351 894 913713052
256 271 547297429
31 820 415999873
550 787 253666192
644 857 144882563
121 936 692821991
699 874 811755456
111 213 10436409
397 429 743294223
694 848 652038352
307 869 700630319
636 799 145558769
598 938 749235778
345 590 901514101
873 933 782010747
160 935 43523992
124 232 948240662
513 890 987019024
100 472 857634696
75 145 18082913
650 985 720950264
119 144 132414063
593 612 753088493
61 938 908424532
260 716 181837895
340 445 209343603
455 629 121296755
699 836 49608653
18 353 307295962
80 394 358983827
284 697 474184601
259 600 477835515
91 125 296682103
66 440 518268758
225 548 138948883
821 856 194182754
129 824 763862109
20 924 415630556
750 926 8448583
1 406 678624345
239 781 787594939
32 604 989512022
284 699 836387279
540 683 154287245
266 378 165374262
649 911 290114954
146 926 199396601
389 721 647896700
747 849 671636839
410 693 321555280
637 833 734088778
643 796 57470459
54 660 543562075
60 998 601608215
218 837 547226614
35 361 279083441
34 257 646329873
177 608 110163808
771 848 807579242
120 381 7365018
636 823 284588543
618 693 842031938
29 232 860005059
875 911 112405892
357 732 19162510
738 975 513044197
411 563 442951508
12 737 451536277
174 745 138892697
186 526 953528071
239 934 860306468
85 918 942831811
215 325 530897906
552 989 142731898
120 738 212725613
557 827 255265114
519 602 956444638
168 508 911577764
812 883 690159647
224 644 460239226
663 719 697425556
792 947 221701117
640 833 39618650
121 152 122716055
281 470 920874433
115 637 466893972
116 205 849482232
748 887 809519863
78 776 272033286
464 584 937203851
7 160 851230977
302 821 274176567
450 760 666340217
613 938 126910102
560 820 682926644
12 848 11425223
219 645 329322528
56 367 837292161
61 382 3386757
301 552 326329961
396 591 201227385
330 986 664937895
594 695 554697881
452 564 502169526
418 545 434332149
199 562 843398523
750 867 362395980
98 108 833512089
170 350 438366584
389 548 850964995
339 669 268582955
192 232 619619794
69 223 54924763
329 983 830269527
78 806 536715514
103 603 92238964
85 749 411898986
639 703 698809639
24 598 346082608
435 949 486625895
482 651 685519719
315 429 417649459
335 898 468231798
167 809 588008679
514 569 981095557
319 492 374606800
315 991 170001708
398 715 550742787
281 793 740810605
247 632 344499562
777 782 815515876
36 826 745410591
182 549 533918780
307 942 626908668
52 997 987566309
394 441 331551858
413 619 878852099
481 952 8391065
370 688 952689833
222 901 554590089
381 872 255918406
939 954 910487271
378 514 273604191
117 633 83175618
631 701 119790718
286 869 29250975
654 727 445902698
227 251 184331218
615 715 796936855
700 711 967367951
252 533 819996383
794 795 693264704
667 873 491039602
310 511 502058136
217 876 888026123
156 739 739333863
558 625 38289508
72 738 17950255
368 909 829540076
370 553 983163000
9 126 680538294
122 355 15814368
644 795 533226675
581 716 789229045
378 712 358729251
7 221 653231942
431 862 862530120
180 771 379478583
63 220 622674269
816 915 516734485
165 251 537328837
592 755 469914986
145 784 632161927
285 984 347164817
322 557 708723194
83 167 252546444
93 819 48927164
93 638 474157332
175 261 123883240
532 674 114369777
239 739 910092679
437 562 725697932
344 625 131169862
870 874 505777857
411 830 204435817
67 490 350568442
116 434 581001984
352 958 416874361
93 725 486949463
121 566 459971828
212 224 632369842
43 880 675767654
599 897 414242105
44 293 336805411
427 482 917738033
462 673 873906477
219 225 835196780
18 764 451139782
268 530 257287682
470 740 687313478
402 577 203867969
256 822 210118702
13 826 2842849
67 288 860858748
846 876 956517500
250 507 716280896
299 616 803955260
323 917 360805743
544 877 655586005
189 813 64038390
105 982 874861238
75 324 221902610
431 748 76167290
18 907 818850270
275 748 608335012
286 411 141235757
215 906 65665676
546 764 612570265
845 989 401617043
582 976 43419611
33 686 386447773
176 955 179322205
612 905 874649024
265 695 442754317
594 668 944931896
869 934 127083124
678 850 46183070
56 512 97219334
416 711 23444313
413 860 145003963
423 460 542229332
289 296 276592094
163 224 601762033
84 439 706017060
252 524 160172092
681 835 239507199
218 243 904027748
119 365 824176436
391 583 734171750
466 720 242612139
160 175 320619274
652 837 956243845
716 727 259294227
140 429 136455027
154 303 407464113
419 797 732245317
119 979 835200826
